stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 09:10:33,2017-11-10 09:10:43,ssh,10.7.133.16,22,10.64.105.119,2051,1512,5060,2017-11-10,development2,4,1156,0,0,0
2017-11-10 09:10:33,2017-11-10 09:10:43,ssh,10.7.133.16,22,10.64.105.119,2051,150008529,9585,2017-11-10,development2,4,1156,0,0,0
2017-11-10 09:34:31,2017-11-10 09:34:41,ssh,10.50.50.41,22,10.64.105.119,2051,2377,6969,2017-11-10,development2,4,1156,0,0,0
2017-11-10 10:03:14,2017-11-10 10:03:23,http,10.63.120.70,443,10.64.105.119,2066,11163,822925,2017-11-10,development2,4,1156,0,0,0
2017-11-10 10:03:22,2017-11-10 10:03:22,http,10.63.120.70,443,10.64.105.119,2104,21843,110360,2017-11-10,development2,4,1156,0,0,0
2017-11-10 10:03:28,2017-11-10 10:03:59,http,10.63.120.70,443,10.64.105.119,2078,37671,215967,2017-11-10,development2,4,1156,0,0,0
2017-11-10 10:03:33,2017-11-10 10:03:43,http,10.63.120.70,443,10.64.105.119,2089,33151,12090,2017-11-10,development2,4,1156,0,0,0
2017-11-10 10:04:13,2017-11-10 10:04:57,http,10.63.120.70,443,10.64.105.119,2135,12410,442155,2017-11-10,development2,4,1156,0,0,0
2017-11-10 10:06:28,2017-11-10 10:06:47,http,10.63.120.70,443,10.64.105.119,2106,70963,2794821,2017-11-10,development2,4,1156,0,0,0
2017-11-10 10:07:20,2017-11-10 10:07:58,http,10.63.120.70,443,10.64.105.119,2147,2710,185338,2017-11-10,development2,4,1156,0,0,0
2017-11-10 10:59:01,2017-11-10 10:59:11,mysql,10.50.50.29,4443,10.64.105.119,2158,1963,8396,2017-11-10,development2,4,1156,0,0,0
2017-11-10 11:03:53,2017-11-10 11:04:03,http,10.5.71.60,443,10.64.105.119,2462,11776,3937834,2017-11-10,development2,4,1156,0,0,0
2017-11-10 11:04:05,2017-11-10 11:04:24,http,10.5.71.60,443,10.64.105.119,2517,32534,2805738,2017-11-10,development2,4,1156,0,0,0
2017-11-10 11:04:09,2017-11-10 11:04:09,http,10.5.71.60,443,10.64.105.119,2471,407,242696,2017-11-10,development2,4,1156,0,0,0
2017-11-10 11:04:14,2017-11-10 11:04:55,http,10.5.71.60,443,10.64.105.119,2501,26,453939,2017-11-10,development2,4,1156,0,0,0
