stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 08:57:34,2017-11-15 08:57:44,ssh,10.50.50.41,22,10.64.105.119,2254,2146,120009424,2017-11-15,development2,4,1156,0,0,0
2017-11-15 08:57:34,2017-11-15 08:57:44,ssh,10.50.50.41,22,10.64.105.119,2254,1686,1189,2017-11-15,development2,4,1156,0,0,0
2017-11-15 08:57:44,2017-11-15 08:57:54,ssh,10.50.50.41,22,10.64.105.119,2254,2587,90009020,2017-11-15,development2,4,1156,0,0,0
2017-11-15 08:57:54,2017-11-15 08:58:04,ssh,10.50.50.41,22,10.64.105.119,2254,60003375,624,2017-11-15,development2,4,1156,0,0,0
2017-11-15 08:58:04,2017-11-15 08:58:14,ssh,10.50.50.41,22,10.64.105.119,2254,30008697,4503,2017-11-15,development2,4,1156,0,0,0
2017-11-15 09:30:09,2017-11-15 09:30:19,tds,10.50.50.28,54238,10.64.105.119,2254,3682,2968,2017-11-15,development2,4,1156,0,0,0
2017-11-15 09:30:09,2017-11-15 09:30:19,tds,10.50.50.28,54238,10.64.105.119,2254,1230,180005571,2017-11-15,development2,4,1156,0,0,0
2017-11-15 09:30:29,2017-11-15 09:30:39,tds,10.50.50.28,54238,10.64.105.119,2254,60004504,2543,2017-11-15,development2,4,1156,0,0,0
2017-11-15 10:06:58,2017-11-15 10:06:59,http,66.55.147.30,80,10.64.105.119,2278,32502,5188998,2017-11-15,development2,4,1156,0,0,0
2017-11-15 10:07:56,2017-11-15 10:08:55,http,66.55.147.30,80,10.64.105.119,2316,5754,1199065,2017-11-15,development2,4,1156,0,0,0
2017-11-15 10:07:57,2017-11-15 10:08:17,http,66.55.147.30,80,10.64.105.119,2308,841,3258954,2017-11-15,development2,4,1156,0,0,0
2017-11-15 10:09:35,2017-11-15 10:10:22,http,66.55.147.30,80,10.64.105.119,2345,5,6587,2017-11-15,development2,4,1156,0,0,0
2017-11-15 10:33:10,2017-11-15 10:49:37,smtp,10.5.71.60,25,10.64.105.119,2390,148,344,2017-11-15,development2,4,1156,0,0,0
2017-11-15 11:06:58,2017-11-15 11:07:34,http,10.50.50.26,443,10.64.105.119,2378,3314,13233,2017-11-15,development2,4,1156,0,0,0
2017-11-15 11:07:26,2017-11-15 11:07:51,http,10.50.50.26,443,10.64.105.119,2392,7273,185448,2017-11-15,development2,4,1156,0,0,0
2017-11-15 11:35:58,2017-11-15 11:36:52,http,10.50.50.36,58300,10.64.105.119,2454,13476,5619969,2017-11-15,development2,4,1156,0,0,0
2017-11-15 11:35:59,2017-11-15 11:36:39,http,10.50.50.36,58300,10.64.105.119,2474,50628,158453,2017-11-15,development2,4,1156,0,0,0
2017-11-15 11:36:10,2017-11-15 11:37:02,http,10.50.50.36,58300,10.64.105.119,2558,16388,1195041,2017-11-15,development2,4,1156,0,0,0
