stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 09:00:36,2017-11-28 09:00:46,ftp,10.50.50.33,21,10.64.105.119,1851,2709,1872,2017-11-28,development2,4,1156,0,0,0
2017-11-28 09:20:43,2017-11-28 09:20:53,ftp,10.50.50.26,21,10.64.105.119,1851,3632,5418,2017-11-28,development2,4,1156,0,0,0
2017-11-28 09:52:19,2017-11-28 09:52:29,mongodb,10.50.50.26,8005,10.64.105.119,1851,3792,1794,2017-11-28,development2,4,1156,0,0,0
2017-11-28 11:06:47,2017-11-28 11:17:55,smtp,10.5.71.60,25,10.64.105.119,1870,132,166,2017-11-28,development2,4,1156,0,0,0
2017-11-28 11:13:01,2017-11-28 11:13:11,tds,10.50.50.29,54238,10.64.105.119,1851,60006774,7253,2017-11-28,development2,4,1156,0,0,0
2017-11-28 11:23:52,2017-11-28 11:24:27,http,170.178.178.57,443,10.64.105.119,1913,28249,166694,2017-11-28,development2,4,1156,0,0,0
2017-11-28 11:23:54,2017-11-28 11:24:21,http,170.178.178.57,443,10.64.105.119,1914,6588,177830,2017-11-28,development2,4,1156,0,0,0
2017-11-28 11:25:19,2017-11-28 11:26:04,http,170.178.178.57,443,10.64.105.119,1917,4098,1150520,2017-11-28,development2,4,1156,0,0,0
2017-11-28 11:25:39,2017-11-28 11:26:22,http,170.178.178.57,443,10.64.105.119,1941,46,8887574,2017-11-28,development2,4,1156,0,0,0
2017-11-28 11:26:51,2017-11-28 11:27:47,http,170.178.178.57,443,10.64.105.119,1963,14350,1522340,2017-11-28,development2,4,1156,0,0,0
2017-11-28 11:27:56,2017-11-28 11:28:22,http,170.178.178.57,443,10.64.105.119,1978,4834,1297673,2017-11-28,development2,4,1156,0,0,0
2017-11-28 11:28:36,2017-11-28 11:29:17,http,170.178.178.57,443,10.64.105.119,1971,42,206592,2017-11-28,development2,4,1156,0,0,0
2017-11-28 11:29:03,2017-11-28 11:29:04,http,170.178.178.57,443,10.64.105.119,1976,47851,5050459,2017-11-28,development2,4,1156,0,0,0
2017-11-28 11:29:56,2017-11-28 11:30:18,http,170.178.178.57,443,10.64.105.119,1989,18669,975262,2017-11-28,development2,4,1156,0,0,0
2017-11-28 11:31:11,2017-11-28 11:31:43,http,10.5.71.60,443,10.64.105.119,2026,49,1200964,2017-11-28,development2,4,1156,0,0,0
2017-11-28 11:31:30,2017-11-28 11:32:05,http,10.5.71.60,443,10.64.105.119,2029,22039,6765955,2017-11-28,development2,4,1156,0,0,0
2017-11-28 11:32:14,2017-11-28 11:32:29,http,10.5.71.60,443,10.64.105.119,2057,24541,1773553,2017-11-28,development2,4,1156,0,0,0
