stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 07:15:21,2017-11-08 07:15:31,mysql,10.50.50.36,4443,10.64.105.75,1760,223,4250,2017-11-08,development2,4,1359,0,0,0
2017-11-08 07:15:21,2017-11-08 07:15:31,mysql,10.50.50.36,4443,10.64.105.75,1760,3040,240003640,2017-11-08,development2,4,1359,0,0,0
2017-11-08 07:15:31,2017-11-08 07:15:41,mysql,10.50.50.36,4443,10.64.105.75,1760,5755,150007480,2017-11-08,development2,4,1359,0,0,0
2017-11-08 07:54:11,2017-11-08 07:54:21,postgresql,10.50.50.26,5432,10.64.105.75,1760,3353,120000210,2017-11-08,development2,4,1359,0,0,0
2017-11-08 07:54:11,2017-11-08 07:54:21,postgresql,10.50.50.26,5432,10.64.105.75,1760,1010,657,2017-11-08,development2,4,1359,0,0,0
2017-11-08 07:54:31,2017-11-08 07:54:41,postgresql,10.50.50.26,5432,10.64.105.75,1760,252,180000447,2017-11-08,development2,4,1359,0,0,0
2017-11-08 08:22:31,2017-11-08 08:22:41,ftp,10.50.50.29,21,10.64.105.75,1760,4514,137,2017-11-08,development2,4,1359,0,0,0
2017-11-08 08:45:08,2017-11-08 08:45:18,mysql,10.50.50.35,4443,10.64.105.75,1760,2949,413,2017-11-08,development2,4,1359,0,0,0
2017-11-08 09:12:38,2017-11-08 09:12:48,mysql,10.50.50.29,4443,10.64.105.75,1760,4009,7010,2017-11-08,development2,4,1359,0,0,0
2017-11-08 09:12:38,2017-11-08 09:12:48,mysql,10.50.50.29,4443,10.64.105.75,1760,90005958,5018,2017-11-08,development2,4,1359,0,0,0
2017-11-08 09:12:58,2017-11-08 09:13:08,mysql,10.50.50.29,4443,10.64.105.75,1760,3507,150005480,2017-11-08,development2,4,1359,0,0,0
2017-11-08 09:48:36,2017-11-08 09:48:46,ftp,10.50.50.36,21,10.64.105.75,1760,30005021,7444,2017-11-08,development2,4,1359,0,0,0
2017-11-08 09:48:36,2017-11-08 09:48:46,ftp,10.50.50.36,21,10.64.105.75,1760,25,7040,2017-11-08,development2,4,1359,0,0,0
2017-11-08 10:13:04,2017-11-08 10:14:03,http,101.201.170.152,80,10.64.105.75,1791,15555,2490949,2017-11-08,development2,4,1359,0,0,0
2017-11-08 10:13:25,2017-11-08 10:13:41,http,101.201.170.152,80,10.64.105.75,1793,111,1443789,2017-11-08,development2,4,1359,0,0,0
2017-11-08 10:14:01,2017-11-08 10:14:16,http,101.201.170.152,80,10.64.105.75,1843,54543,707439,2017-11-08,development2,4,1359,0,0,0
2017-11-08 10:15:02,2017-11-08 10:15:42,http,101.201.170.152,80,10.64.105.75,1810,4,5359764,2017-11-08,development2,4,1359,0,0,0
2017-11-08 10:15:25,2017-11-08 10:15:59,http,101.201.170.152,80,10.64.105.75,1815,125,6625586,2017-11-08,development2,4,1359,0,0,0
2017-11-08 10:16:47,2017-11-08 10:17:44,http,101.201.170.152,80,10.64.105.75,1831,44979,3110468,2017-11-08,development2,4,1359,0,0,0
2017-11-08 10:17:03,2017-11-08 10:17:49,http,101.201.170.152,80,10.64.105.75,1821,7172,1872040,2017-11-08,development2,4,1359,0,0,0
2017-11-08 11:18:41,2017-11-08 11:19:04,http,10.50.50.36,56500,10.64.105.75,1869,18752,2358654,2017-11-08,development2,4,1359,0,0,0
2017-11-08 11:18:48,2017-11-08 11:19:41,http,10.50.50.36,56500,10.64.105.75,1909,5101,9193,2017-11-08,development2,4,1359,0,0,0
2017-11-08 11:18:49,2017-11-08 11:19:21,http,10.50.50.36,56500,10.64.105.75,1894,3431,125407,2017-11-08,development2,4,1359,0,0,0
2017-11-08 11:18:57,2017-11-08 11:19:51,http,10.50.50.36,56500,10.64.105.75,1921,565,2674381,2017-11-08,development2,4,1359,0,0,0
2017-11-08 11:19:10,2017-11-08 11:19:27,http,10.50.50.36,56500,10.64.105.75,1919,3825,169150,2017-11-08,development2,4,1359,0,0,0
2017-11-08 11:19:42,2017-11-08 11:20:00,http,10.50.50.36,56500,10.64.105.75,1898,922,690050,2017-11-08,development2,4,1359,0,0,0
