stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 07:07:50,2017-11-16 07:08:00,ftp,10.50.50.28,21,10.64.105.75,2517,180008401,9289,2017-11-16,development2,4,1359,0,0,0
2017-11-16 07:07:50,2017-11-16 07:08:00,ftp,10.50.50.28,21,10.64.105.75,2517,3570,3124,2017-11-16,development2,4,1359,0,0,0
2017-11-16 07:08:00,2017-11-16 07:08:10,ftp,10.50.50.28,21,10.64.105.75,2517,90003522,7107,2017-11-16,development2,4,1359,0,0,0
2017-11-16 07:53:20,2017-11-16 07:53:30,mysql,10.50.50.28,4443,10.64.105.75,2517,180003623,2693,2017-11-16,development2,4,1359,0,0,0
2017-11-16 08:23:45,2017-11-16 08:23:55,ssh,10.50.50.26,22,10.64.105.75,2517,2804,7682,2017-11-16,development2,4,1359,0,0,0
2017-11-16 08:24:15,2017-11-16 08:24:25,ssh,10.50.50.26,22,10.64.105.75,2517,6794,30002979,2017-11-16,development2,4,1359,0,0,0
2017-11-16 08:55:07,2017-11-16 08:55:17,ssh,10.50.50.40,22,10.64.105.75,2517,711,130,2017-11-16,development2,4,1359,0,0,0
2017-11-16 09:22:22,2017-11-16 09:22:32,postgresql,10.50.50.28,5432,10.64.105.75,2517,4958,1335,2017-11-16,development2,4,1359,0,0,0
2017-11-16 09:42:24,2017-11-16 09:42:34,tds,10.50.50.26,54238,10.64.105.75,2517,4449,175,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:09:30,2017-11-16 10:09:36,http,10.50.50.41,56500,10.64.105.75,2519,7909,352476,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:09:53,2017-11-16 10:10:20,http,10.50.50.41,56500,10.64.105.75,2552,31827,3999340,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:10:25,2017-11-16 10:11:20,http,10.50.50.41,56500,10.64.105.75,2546,17855,4253798,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:11:56,2017-11-16 10:12:10,http,10.50.50.41,56500,10.64.105.75,2570,22122,1502266,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:12:00,2017-11-16 10:12:40,http,10.50.50.41,56500,10.64.105.75,2553,7988,2071426,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:12:41,2017-11-16 10:12:44,http,10.50.50.41,56500,10.64.105.75,2563,25227,66552,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:13:08,2017-11-16 10:14:01,http,10.50.50.41,56500,10.64.105.75,2554,41453,1167808,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:13:13,2017-11-16 10:13:36,http,10.50.50.41,56500,10.64.105.75,2560,61075,336,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:56:12,2017-11-16 10:56:43,http,10.50.50.29,443,10.64.105.75,2799,70013,5159555,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:56:26,2017-11-16 10:57:01,http,10.50.50.29,443,10.64.105.75,2847,1196,3203989,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:56:44,2017-11-16 10:57:23,http,10.50.50.29,443,10.64.105.75,2815,4754,2736256,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:56:54,2017-11-16 10:57:43,http,10.50.50.41,56500,10.64.105.75,2660,2548,1422766,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:57:11,2017-11-16 10:57:42,http,10.50.50.29,443,10.64.105.75,2875,2,3188638,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:57:21,2017-11-16 10:57:32,http,10.50.50.41,56500,10.64.105.75,2585,3182,435487,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:57:35,2017-11-16 10:58:05,http,10.50.50.41,56500,10.64.105.75,2665,1859,2218388,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:57:36,2017-11-16 10:57:45,http,10.50.50.41,56500,10.64.105.75,2726,2886,44321,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:57:42,2017-11-16 10:58:33,http,10.50.50.41,56500,10.64.105.75,2689,830,774625,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:57:49,2017-11-16 10:58:43,http,10.50.50.41,56500,10.64.105.75,2586,4665,766304,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:58:05,2017-11-16 10:58:51,http,10.50.50.41,56500,10.64.105.75,2733,21769,4106296,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:58:34,2017-11-16 10:59:17,http,10.50.50.41,56500,10.64.105.75,2587,1784,3426917,2017-11-16,development2,4,1359,0,0,0
2017-11-16 10:59:18,2017-11-16 10:59:44,http,10.50.50.41,56500,10.64.105.75,2757,74025,6724483,2017-11-16,development2,4,1359,0,0,0
2017-11-16 11:00:30,2017-11-16 11:00:40,http,10.50.50.41,56500,10.64.105.75,2749,10387,532037,2017-11-16,development2,4,1359,0,0,0
2017-11-16 11:01:01,2017-11-16 11:01:31,http,10.50.50.41,56500,10.64.105.75,2763,17187,5412467,2017-11-16,development2,4,1359,0,0,0
2017-11-16 11:03:29,2017-11-16 11:04:27,http,101.201.170.152,80,10.64.105.75,2897,46902,517604,2017-11-16,development2,4,1359,0,0,0
2017-11-16 11:03:43,2017-11-16 11:03:54,http,101.201.170.152,80,10.64.105.75,2922,26163,828612,2017-11-16,development2,4,1359,0,0,0
2017-11-16 11:04:36,2017-11-16 11:05:23,http,101.201.170.152,80,10.64.105.75,2941,34508,160627,2017-11-16,development2,4,1359,0,0,0
2017-11-16 11:06:27,2017-11-16 11:06:39,http,101.201.170.152,80,10.64.105.75,2952,7290,688,2017-11-16,development2,4,1359,0,0,0
2017-11-16 11:06:31,2017-11-16 11:07:29,http,101.201.170.152,80,10.64.105.75,2956,50095,179473,2017-11-16,development2,4,1359,0,0,0
2017-11-16 11:25:19,2017-11-16 11:26:03,http,10.63.120.70,443,10.64.105.75,2962,95,48797,2017-11-16,development2,4,1359,0,0,0
2017-11-16 11:25:33,2017-11-16 11:25:48,http,10.63.120.70,443,10.64.105.75,2987,72,103339,2017-11-16,development2,4,1359,0,0,0
2017-11-16 11:26:06,2017-11-16 11:26:56,http,10.63.120.70,443,10.64.105.75,2973,5480,51053,2017-11-16,development2,4,1359,0,0,0
2017-11-16 11:29:16,2017-11-16 11:29:26,ftp,10.50.50.26,21,10.64.105.75,2572,2366,2630,2017-11-16,development2,4,1359,0,0,0
2017-11-16 11:38:30,2017-11-16 11:38:40,sftp,10.50.50.29,22,10.64.105.75,2572,210000924,964,2017-11-16,development2,4,1359,0,0,0
2017-11-16 11:38:30,2017-11-16 11:38:40,sftp,10.50.50.29,22,10.64.105.75,2572,2134,8742,2017-11-16,development2,4,1359,0,0,0
2017-11-16 11:46:40,2017-11-16 11:47:21,http,10.50.50.28,443,10.64.105.75,2598,9397,2260701,2017-11-16,development2,4,1359,0,0,0
