stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 07:12:43,2017-11-14 07:12:53,tds,10.50.50.26,54238,10.64.105.75,2110,2987,8601,2017-11-14,development2,4,1359,0,0,0
2017-11-14 07:12:43,2017-11-14 07:12:53,tds,10.50.50.26,54238,10.64.105.75,2110,180001785,2270,2017-11-14,development2,4,1359,0,0,0
2017-11-14 07:12:53,2017-11-14 07:13:03,tds,10.50.50.26,54238,10.64.105.75,2110,90004810,4578,2017-11-14,development2,4,1359,0,0,0
2017-11-14 08:06:17,2017-11-14 08:06:27,ftp,10.50.50.26,21,10.64.105.75,2110,2475,5329,2017-11-14,development2,4,1359,0,0,0
2017-11-14 08:06:17,2017-11-14 08:06:27,ftp,10.50.50.26,21,10.64.105.75,2110,90007750,8387,2017-11-14,development2,4,1359,0,0,0
2017-11-14 08:06:27,2017-11-14 08:06:37,ftp,10.50.50.26,21,10.64.105.75,2110,240003035,1461,2017-11-14,development2,4,1359,0,0,0
2017-11-14 08:06:37,2017-11-14 08:06:47,ftp,10.50.50.26,21,10.64.105.75,2110,180004323,3924,2017-11-14,development2,4,1359,0,0,0
2017-11-14 09:02:59,2017-11-14 09:03:09,mysql,10.50.50.26,4443,10.64.105.75,2110,1211,9717,2017-11-14,development2,4,1359,0,0,0
2017-11-14 09:03:09,2017-11-14 09:03:19,mysql,10.50.50.26,4443,10.64.105.75,2110,7069,90008954,2017-11-14,development2,4,1359,0,0,0
2017-11-14 09:31:42,2017-11-14 09:31:52,sftp,10.50.50.40,22,10.64.105.75,2110,3182,7325,2017-11-14,development2,4,1359,0,0,0
2017-11-14 10:01:58,2017-11-14 10:02:32,http,10.5.71.60,443,10.64.105.75,2129,29757,1055873,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:00:27,2017-11-14 11:00:37,ssh,10.50.50.29,22,10.64.105.75,2140,662,7949,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:00:37,2017-11-14 11:00:47,ssh,10.50.50.29,22,10.64.105.75,2140,5210,150004310,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:00:47,2017-11-14 11:00:57,ssh,10.50.50.29,22,10.64.105.75,2140,210004437,8295,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:00:57,2017-11-14 11:01:07,ssh,10.50.50.29,22,10.64.105.75,2140,60008039,4576,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:01:21,2017-11-14 11:02:06,http,10.50.50.40,56500,10.64.105.75,2564,7598,377118,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:01:24,2017-11-14 11:02:17,http,10.50.50.40,56500,10.64.105.75,2572,6074,465517,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:01:52,2017-11-14 11:02:48,http,10.50.50.40,56500,10.64.105.75,2589,39395,1269353,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:01:52,2017-11-14 11:02:20,http,10.50.50.40,56500,10.64.105.75,2586,746,382574,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:05:04,2017-11-14 11:05:11,http,10.50.50.40,56500,10.64.105.75,2591,17992,522838,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:11:24,2017-11-14 11:12:00,http,66.55.147.30,80,10.64.105.75,3004,38806,2136194,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:11:40,2017-11-14 11:12:04,http,66.55.147.30,80,10.64.105.75,3011,552,3441365,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:12:16,2017-11-14 11:12:20,http,66.55.147.30,80,10.64.105.75,3022,8901,102704,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:21:32,2017-11-14 11:22:18,http,58.250.137.36,8080,10.64.105.75,2318,567,550421,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:21:34,2017-11-14 11:22:28,http,58.250.137.36,8080,10.64.105.75,2364,448,2451237,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:21:47,2017-11-14 11:21:57,http,58.250.137.36,8080,10.64.105.75,2347,8414,203809,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:21:56,2017-11-14 11:22:49,http,58.250.137.36,8080,10.64.105.75,2327,29425,310063,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:22:40,2017-11-14 11:23:34,http,58.250.137.36,8080,10.64.105.75,2340,4448,339738,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:24:26,2017-11-14 11:24:27,http,10.50.50.27,443,10.64.105.75,2612,26527,3220538,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:24:39,2017-11-14 11:25:30,http,10.50.50.27,443,10.64.105.75,2699,17689,1122295,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:25:07,2017-11-14 11:25:39,http,10.50.50.27,443,10.64.105.75,2689,15552,3503046,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:25:12,2017-11-14 11:26:00,http,10.50.50.27,443,10.64.105.75,2630,505,2241701,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:25:37,2017-11-14 11:26:11,http,10.50.50.27,443,10.64.105.75,2658,74501,4326676,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:25:42,2017-11-14 11:25:50,http,10.50.50.27,443,10.64.105.75,2647,14506,1215352,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:26:29,2017-11-14 11:42:12,smtp,10.5.71.60,25,10.64.105.75,2148,125,159,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:26:48,2017-11-14 11:27:04,http,10.50.50.27,443,10.64.105.75,2656,9103,379892,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:27:39,2017-11-14 11:28:22,http,10.50.50.27,443,10.64.105.75,2679,44092,1197680,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:27:50,2017-11-14 11:27:53,http,10.50.50.27,443,10.64.105.75,2684,21214,2195947,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:28:05,2017-11-14 11:28:37,http,10.50.50.26,443,10.64.105.75,2158,43335,4980161,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:28:15,2017-11-14 11:29:11,http,10.50.50.26,443,10.64.105.75,2194,41,76221,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:28:19,2017-11-14 11:29:02,http,10.50.50.26,443,10.64.105.75,2237,624,495111,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:28:56,2017-11-14 11:29:02,http,10.50.50.26,443,10.64.105.75,2189,12442,335522,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:29:15,2017-11-14 11:29:54,http,10.50.50.26,443,10.64.105.75,2197,3731,111747,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:30:02,2017-11-14 11:30:37,http,10.50.50.26,443,10.64.105.75,2209,1,2926647,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:30:33,2017-11-14 11:30:46,http,140.205.62.20,80,10.64.105.75,2268,2717,26471,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:30:42,2017-11-14 11:31:19,http,140.205.62.20,80,10.64.105.75,2315,518,2013021,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:31:20,2017-11-14 11:32:00,http,140.205.62.20,80,10.64.105.75,2274,7985,1374973,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:31:25,2017-11-14 11:31:51,http,140.205.62.20,80,10.64.105.75,2309,13110,4012751,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:32:57,2017-11-14 11:33:15,http,10.50.50.26,443,10.64.105.75,2232,6189,508127,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:33:02,2017-11-14 11:33:04,http,10.50.50.26,443,10.64.105.75,2225,32,2195720,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:33:06,2017-11-14 11:33:29,http,10.50.50.27,443,10.64.105.75,2721,52392,721846,2017-11-14,development2,4,1359,0,0,0
2017-11-14 11:34:19,2017-11-14 11:34:31,http,10.50.50.26,443,10.64.105.75,2235,5386,1237250,2017-11-14,development2,4,1359,0,0,0
