stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-01 08:27:15,2017-11-01 08:27:25,ftp,10.7.133.21,21,10.64.105.192,1537,1066,7089,2017-11-01,development2,4,1349,0,0,0
2017-11-01 08:27:15,2017-11-01 08:27:25,ftp,10.7.133.21,21,10.64.105.192,1537,90009446,766,2017-11-01,development2,4,1349,0,0,0
2017-11-01 08:27:25,2017-11-01 08:27:35,ftp,10.7.133.21,21,10.64.105.192,1537,3703,30007249,2017-11-01,development2,4,1349,0,0,0
2017-11-01 08:27:35,2017-11-01 08:27:45,ftp,10.7.133.21,21,10.64.105.192,1537,1631,90004706,2017-11-01,development2,4,1349,0,0,0
2017-11-01 09:03:39,2017-11-01 09:03:49,sftp,10.50.50.43,22,10.64.105.192,1537,3301,197,2017-11-01,development2,4,1349,0,0,0
2017-11-01 09:33:33,2017-11-01 09:33:43,postgresql,10.50.50.26,5432,10.64.105.192,1537,3347,2702,2017-11-01,development2,4,1349,0,0,0
2017-11-01 09:33:33,2017-11-01 09:33:43,postgresql,10.50.50.26,5432,10.64.105.192,1537,6020,210002825,2017-11-01,development2,4,1349,0,0,0
2017-11-01 09:33:43,2017-11-01 09:33:53,postgresql,10.50.50.26,5432,10.64.105.192,1537,9049,180005557,2017-11-01,development2,4,1349,0,0,0
2017-11-01 09:33:53,2017-11-01 09:34:03,postgresql,10.50.50.26,5432,10.64.105.192,1537,9695,150008477,2017-11-01,development2,4,1349,0,0,0
2017-11-01 10:03:17,2017-11-01 10:03:28,http,10.63.120.70,443,10.64.105.192,1555,1118,1071800,2017-11-01,development2,4,1349,0,0,0
2017-11-01 10:03:18,2017-11-01 10:03:58,http,10.63.120.70,443,10.64.105.192,1558,16913,814509,2017-11-01,development2,4,1349,0,0,0
2017-11-01 10:04:49,2017-11-01 10:05:23,http,10.63.120.70,443,10.64.105.192,1577,2537,6865969,2017-11-01,development2,4,1349,0,0,0
2017-11-01 10:06:00,2017-11-01 10:06:19,http,10.63.120.70,443,10.64.105.192,1594,24,3755385,2017-11-01,development2,4,1349,0,0,0
2017-11-01 10:06:05,2017-11-01 10:06:08,http,10.63.120.70,443,10.64.105.192,1596,76708,773889,2017-11-01,development2,4,1349,0,0,0
