stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 08:59:55,2017-11-23 09:00:05,mysql,10.50.50.29,4443,10.64.105.44,1565,2419,2502,2017-11-23,development3,4,1281,0,0,0
2017-11-23 09:27:59,2017-11-23 09:28:09,sftp,10.50.50.26,22,10.64.105.44,1565,4668,315,2017-11-23,development3,4,1281,0,0,0
2017-11-23 09:51:43,2017-11-23 09:51:53,tds,10.50.50.29,54238,10.64.105.44,1565,9792,90004727,2017-11-23,development3,4,1281,0,0,0
2017-11-23 09:51:43,2017-11-23 09:51:53,tds,10.50.50.29,54238,10.64.105.44,1565,2289,3686,2017-11-23,development3,4,1281,0,0,0
2017-11-23 09:51:53,2017-11-23 09:52:03,tds,10.50.50.29,54238,10.64.105.44,1565,4298,180000385,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:10:49,2017-11-23 11:11:19,http,10.50.50.26,443,10.64.105.44,1646,82366,28492,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:10:51,2017-11-23 11:11:34,http,10.50.50.26,443,10.64.105.44,1681,15126,563972,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:11:33,2017-11-23 11:11:59,http,10.50.50.26,443,10.64.105.44,1668,4261,3054,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:21:15,2017-11-23 11:22:14,http,10.50.50.46,80,10.64.105.44,1578,34894,2068477,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:21:19,2017-11-23 11:21:32,http,10.50.50.46,80,10.64.105.44,1587,663,3367503,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:22:39,2017-11-23 11:23:20,http,10.50.50.46,80,10.64.105.44,1626,33869,1317808,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:38:38,2017-11-23 11:38:56,http,10.50.50.26,443,10.64.105.44,1814,8852,44100,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:38:56,2017-11-23 11:39:55,http,10.50.50.26,443,10.64.105.44,1820,1315,706100,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:40:45,2017-11-23 11:41:17,http,10.50.50.28,443,10.64.105.44,1839,5415,1784275,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:41:34,2017-11-23 11:42:23,http,10.50.50.28,443,10.64.105.44,1862,26969,231543,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:41:38,2017-11-23 11:42:14,http,10.50.50.28,443,10.64.105.44,1843,12829,0,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:42:32,2017-11-23 11:42:59,http,10.50.50.46,80,10.64.105.44,1732,25446,572210,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:42:53,2017-11-23 11:43:23,http,10.50.50.46,80,10.64.105.44,1738,86296,1510291,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:43:03,2017-11-23 11:43:54,http,10.50.50.28,443,10.64.105.44,1864,546,553326,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:43:09,2017-11-23 11:44:07,http,10.50.50.46,80,10.64.105.44,1760,34222,623323,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:44:12,2017-11-23 11:44:55,http,10.50.50.46,80,10.64.105.44,1763,13177,369764,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:44:18,2017-11-23 11:45:11,http,10.50.50.28,443,10.64.105.44,1867,85852,695351,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:44:20,2017-11-23 11:45:00,http,10.50.50.28,443,10.64.105.44,1893,1860,2598110,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:45:14,2017-11-23 11:45:40,http,10.50.50.46,80,10.64.105.44,1767,27732,3223322,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:55:26,2017-11-23 11:55:36,postgresql,10.50.50.46,5432,10.64.105.44,1565,386,5692,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:55:55,2017-11-23 11:56:05,mysql,10.50.50.49,4443,10.64.105.44,1565,3447,4835,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:56:05,2017-11-23 11:56:15,mysql,10.50.50.49,4443,10.64.105.44,1565,2921,30000885,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:56:15,2017-11-23 11:56:25,mysql,10.50.50.49,4443,10.64.105.44,1565,240002440,173,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:56:25,2017-11-23 11:56:35,mysql,10.50.50.49,4443,10.64.105.44,1565,8923,60001179,2017-11-23,development3,4,1281,0,0,0
2017-11-23 11:58:40,2017-11-23 11:58:50,mongodb,10.50.50.29,8005,10.64.105.44,1565,1392,7709,2017-11-23,development3,4,1281,0,0,0
2017-11-23 12:27:34,2017-11-23 12:27:44,mongodb,10.50.50.26,8005,10.64.105.44,1565,3315,4566,2017-11-23,development3,4,1281,0,0,0
2017-11-23 12:35:21,2017-11-23 12:35:35,http,10.50.50.26,443,10.64.105.44,1899,54960,115302,2017-11-23,development3,4,1281,0,0,0
2017-11-23 12:35:25,2017-11-23 12:36:01,http,10.50.50.26,443,10.64.105.44,1912,950,10675,2017-11-23,development3,4,1281,0,0,0
2017-11-23 12:35:58,2017-11-23 12:36:29,http,10.50.50.26,443,10.64.105.44,1949,26034,15470,2017-11-23,development3,4,1281,0,0,0
2017-11-23 12:36:06,2017-11-23 12:36:15,http,10.50.50.26,443,10.64.105.44,1993,0,3760423,2017-11-23,development3,4,1281,0,0,0
2017-11-23 12:36:44,2017-11-23 12:37:09,http,10.50.50.26,443,10.64.105.44,1919,16007,1577383,2017-11-23,development3,4,1281,0,0,0
2017-11-23 12:38:03,2017-11-23 12:38:54,http,10.50.50.26,443,10.64.105.44,1959,1582,1767605,2017-11-23,development3,4,1281,0,0,0
2017-11-23 13:14:10,2017-11-23 13:14:57,http,10.50.50.46,80,10.64.105.44,2010,49158,783316,2017-11-23,development3,4,1281,0,0,0
2017-11-23 13:15:02,2017-11-23 13:15:55,http,10.50.50.46,80,10.64.105.44,2015,360,3008552,2017-11-23,development3,4,1281,0,0,0
2017-11-23 13:15:21,2017-11-23 13:16:16,http,10.50.50.46,80,10.64.105.44,2031,2209,385448,2017-11-23,development3,4,1281,0,0,0
2017-11-23 13:16:04,2017-11-23 13:16:04,http,10.50.50.46,80,10.64.105.44,2059,51210,8537457,2017-11-23,development3,4,1281,0,0,0
