stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 08:59:32,2017-11-15 08:59:42,ftp,10.50.50.49,21,10.64.105.44,1604,210004673,9870,2017-11-15,development3,4,1281,0,0,0
2017-11-15 08:59:32,2017-11-15 08:59:42,ftp,10.50.50.49,21,10.64.105.44,1604,2847,730,2017-11-15,development3,4,1281,0,0,0
2017-11-15 08:59:52,2017-11-15 09:00:02,ftp,10.50.50.49,21,10.64.105.44,1604,7765,240002293,2017-11-15,development3,4,1281,0,0,0
2017-11-15 09:00:02,2017-11-15 09:00:12,ftp,10.50.50.49,21,10.64.105.44,1604,150004420,13,2017-11-15,development3,4,1281,0,0,0
2017-11-15 09:28:47,2017-11-15 09:28:57,ftp,10.50.50.46,21,10.64.105.44,1604,3862,447,2017-11-15,development3,4,1281,0,0,0
2017-11-15 09:28:57,2017-11-15 09:29:07,ftp,10.50.50.46,21,10.64.105.44,1604,4817,210007821,2017-11-15,development3,4,1281,0,0,0
2017-11-15 10:01:21,2017-11-15 10:01:32,http,54.230.249.98,443,10.64.105.44,1605,51203,72274,2017-11-15,development3,4,1281,0,0,0
2017-11-15 10:01:47,2017-11-15 10:02:36,http,54.230.249.98,443,10.64.105.44,1646,632,240821,2017-11-15,development3,4,1281,0,0,0
2017-11-15 10:01:52,2017-11-15 10:02:26,http,54.230.249.98,443,10.64.105.44,1614,27670,63084,2017-11-15,development3,4,1281,0,0,0
2017-11-15 10:02:55,2017-11-15 10:03:28,http,54.230.249.98,443,10.64.105.44,1617,1631,910283,2017-11-15,development3,4,1281,0,0,0
2017-11-15 10:03:33,2017-11-15 10:03:45,http,54.230.249.98,443,10.64.105.44,1622,11653,3566667,2017-11-15,development3,4,1281,0,0,0
2017-11-15 10:04:58,2017-11-15 10:05:35,http,54.230.249.98,443,10.64.105.44,1634,11627,900,2017-11-15,development3,4,1281,0,0,0
2017-11-15 10:06:02,2017-11-15 10:06:47,http,54.230.249.98,443,10.64.105.44,1644,68429,26087,2017-11-15,development3,4,1281,0,0,0
2017-11-15 10:54:49,2017-11-15 10:55:18,http,34.203.69.181,8080,10.64.105.44,1833,2948,83353,2017-11-15,development3,4,1281,0,0,0
2017-11-15 10:55:19,2017-11-15 10:56:12,http,34.203.69.181,8080,10.64.105.44,1874,9456,1456735,2017-11-15,development3,4,1281,0,0,0
2017-11-15 10:55:40,2017-11-15 10:56:09,http,34.203.69.181,8080,10.64.105.44,1841,2421,2073985,2017-11-15,development3,4,1281,0,0,0
2017-11-15 10:57:02,2017-11-15 10:57:26,http,34.203.69.181,8080,10.64.105.44,1892,17344,2199923,2017-11-15,development3,4,1281,0,0,0
2017-11-15 10:57:36,2017-11-15 10:57:45,http,34.203.69.181,8080,10.64.105.44,1890,9381,1013560,2017-11-15,development3,4,1281,0,0,0
2017-11-15 10:57:48,2017-11-15 10:58:04,http,34.203.69.181,8080,10.64.105.44,1881,20,505054,2017-11-15,development3,4,1281,0,0,0
2017-11-15 10:58:33,2017-11-15 10:59:02,http,34.203.69.181,8080,10.64.105.44,1885,13368,6061315,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:03:40,2017-11-15 11:03:50,http,10.50.50.27,443,10.64.105.44,1967,23683,94662,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:04:20,2017-11-15 11:05:01,http,10.50.50.27,443,10.64.105.44,1986,6401,1968377,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:04:46,2017-11-15 11:05:34,http,10.50.50.27,443,10.64.105.44,2069,75115,4575347,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:04:51,2017-11-15 11:05:11,http,10.50.50.27,443,10.64.105.44,2038,1746,1698337,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:05:03,2017-11-15 11:05:08,http,10.50.50.27,443,10.64.105.44,2026,203,865917,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:05:57,2017-11-15 11:06:55,http,10.50.50.27,443,10.64.105.44,2042,11522,473873,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:10:30,2017-11-15 11:11:04,http,10.50.50.27,443,10.64.105.44,1763,28,5065913,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:10:46,2017-11-15 11:11:39,http,10.50.50.27,443,10.64.105.44,1764,48084,1826099,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:12:28,2017-11-15 11:13:18,http,10.50.50.27,443,10.64.105.44,1765,54567,429212,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:13:06,2017-11-15 11:13:34,http,10.50.50.27,443,10.64.105.44,1778,5426,651848,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:23:28,2017-11-15 11:23:38,sftp,10.50.50.49,22,10.64.105.44,1648,240009375,4600,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:23:28,2017-11-15 11:23:38,sftp,10.50.50.49,22,10.64.105.44,1648,3984,9784,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:23:38,2017-11-15 11:23:48,sftp,10.50.50.49,22,10.64.105.44,1648,673,120008343,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:23:48,2017-11-15 11:23:58,sftp,10.50.50.49,22,10.64.105.44,1648,210003988,7202,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:26:26,2017-11-15 11:26:57,http,10.50.50.26,443,10.64.105.44,1655,34315,5278177,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:26:43,2017-11-15 11:27:30,http,10.50.50.26,443,10.64.105.44,1679,32065,689792,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:26:46,2017-11-15 11:26:59,http,10.50.50.26,443,10.64.105.44,1703,12832,23007,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:27:00,2017-11-15 11:27:27,http,10.50.50.26,443,10.64.105.44,1710,127,1177873,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:27:43,2017-11-15 11:28:07,http,10.50.50.26,443,10.64.105.44,1730,13373,609164,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:27:49,2017-11-15 11:28:26,http,10.50.50.26,443,10.64.105.44,1748,3058,334112,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:28:35,2017-11-15 11:29:03,http,10.50.50.26,443,10.64.105.44,1736,40414,128529,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:36:47,2017-11-15 11:36:57,mysql,10.50.50.29,4443,10.64.105.44,1648,3579,7096,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:36:47,2017-11-15 11:36:57,mysql,10.50.50.29,4443,10.64.105.44,1648,150002057,12,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:38:38,2017-11-15 11:39:27,http,10.50.50.46,80,10.64.105.44,1820,743,1984,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:41:39,2017-11-15 11:41:49,mysql,10.50.50.49,4443,10.64.105.44,1648,228,90007498,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:48:51,2017-11-15 11:49:01,sftp,10.50.50.26,22,10.64.105.44,1648,3201,6622,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:48:51,2017-11-15 11:49:01,sftp,10.50.50.26,22,10.64.105.44,1648,7593,90001539,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:49:01,2017-11-15 11:49:11,sftp,10.50.50.26,22,10.64.105.44,1648,90000769,2190,2017-11-15,development3,4,1281,0,0,0
2017-11-15 11:49:11,2017-11-15 11:49:21,sftp,10.50.50.26,22,10.64.105.44,1648,240002471,7549,2017-11-15,development3,4,1281,0,0,0
2017-11-15 12:01:59,2017-11-15 12:02:15,http,10.50.50.46,80,10.64.105.44,1926,15325,1033697,2017-11-15,development3,4,1281,0,0,0
2017-11-15 12:02:23,2017-11-15 12:03:02,http,10.50.50.46,80,10.64.105.44,1951,28314,184720,2017-11-15,development3,4,1281,0,0,0
2017-11-15 12:49:11,2017-11-15 12:49:31,http,10.50.50.27,443,10.64.105.44,2109,544,998696,2017-11-15,development3,4,1281,0,0,0
