stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 09:38:19,2017-11-17 09:38:29,postgresql,10.50.50.26,5432,10.64.105.14,1932,30005479,6805,2017-11-17,development1,4,1325,0,0,0
2017-11-17 09:38:19,2017-11-17 09:38:29,postgresql,10.50.50.26,5432,10.64.105.14,1932,151,9235,2017-11-17,development1,4,1325,0,0,0
2017-11-17 09:38:39,2017-11-17 09:38:49,postgresql,10.50.50.26,5432,10.64.105.14,1932,30001560,8761,2017-11-17,development1,4,1325,0,0,0
2017-11-17 10:05:37,2017-11-17 10:05:42,http,47.90.104.180,80,10.64.105.14,1936,36579,829950,2017-11-17,development1,4,1325,0,0,0
2017-11-17 10:06:09,2017-11-17 10:06:43,http,47.90.104.180,80,10.64.105.14,1947,208,433744,2017-11-17,development1,4,1325,0,0,0
2017-11-17 10:07:02,2017-11-17 10:07:35,http,47.90.104.180,80,10.64.105.14,1959,37277,499555,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:19:45,2017-11-17 11:20:20,http,10.5.71.60,443,10.64.105.14,2070,7880,8889398,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:20:19,2017-11-17 11:20:46,http,10.5.71.60,443,10.64.105.14,2108,1,1573958,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:20:30,2017-11-17 11:21:01,http,10.5.71.60,443,10.64.105.14,2083,264,33291,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:20:32,2017-11-17 11:20:45,http,10.5.71.60,443,10.64.105.14,2096,170,374715,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:22:37,2017-11-17 11:22:37,http,10.5.71.60,443,10.64.105.14,2102,12334,3328120,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:24:17,2017-11-17 11:25:10,http,10.5.71.60,443,10.64.105.14,2114,1,309905,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:24:19,2017-11-17 11:24:53,http,10.5.71.60,443,10.64.105.14,2115,33945,1505414,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:26:35,2017-11-17 11:26:43,http,10.5.71.60,443,10.64.105.14,2118,551,780,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:33:09,2017-11-17 11:33:31,http,10.50.50.44,80,10.64.105.14,2292,130,1454986,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:33:18,2017-11-17 11:34:08,http,10.50.50.44,80,10.64.105.14,2330,6675,397,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:33:31,2017-11-17 11:34:10,http,10.50.50.44,80,10.64.105.14,2302,1407,1524312,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:33:54,2017-11-17 11:34:09,http,10.50.50.44,80,10.64.105.14,2315,3324,5337263,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:34:12,2017-11-17 11:35:10,http,10.50.50.44,80,10.64.105.14,2322,67967,1238086,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:35:17,2017-11-17 11:35:31,http,10.50.50.44,80,10.64.105.14,2362,57766,1581529,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:36:59,2017-11-17 11:37:02,http,10.50.50.44,80,10.64.105.14,2379,27881,4538771,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:48:43,2017-11-17 11:48:53,tds,10.50.50.26,54238,10.64.105.14,1977,423,2857,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:48:43,2017-11-17 11:48:53,tds,10.50.50.26,54238,10.64.105.14,1977,180008355,3448,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:48:53,2017-11-17 11:49:03,tds,10.50.50.26,54238,10.64.105.14,1977,90006734,6332,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:49:03,2017-11-17 11:49:13,tds,10.50.50.26,54238,10.64.105.14,1977,1367,150008471,2017-11-17,development1,4,1325,0,0,0
2017-11-17 11:51:35,2017-11-17 11:51:55,http,10.5.71.60,443,10.64.105.14,2511,0,109787,2017-11-17,development1,4,1325,0,0,0
