stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 08:12:40,2017-11-24 08:12:50,mysql,10.50.50.40,4443,10.64.105.213,2013,4951,9732,2017-11-24,development3,4,1491,0,0,0
2017-11-24 08:35:00,2017-11-24 08:35:10,ssh,10.7.133.15,22,10.64.105.213,2013,934,157,2017-11-24,development3,4,1491,0,0,0
2017-11-24 09:06:09,2017-11-24 09:06:19,sftp,10.50.50.29,22,10.64.105.213,2013,60001519,1082,2017-11-24,development3,4,1491,0,0,0
2017-11-24 09:06:09,2017-11-24 09:06:19,sftp,10.50.50.29,22,10.64.105.213,2013,4688,4444,2017-11-24,development3,4,1491,0,0,0
2017-11-24 09:44:06,2017-11-24 09:44:16,mongodb,10.50.50.28,8005,10.64.105.213,2013,90001146,8230,2017-11-24,development3,4,1491,0,0,0
2017-11-24 09:44:06,2017-11-24 09:44:16,mongodb,10.50.50.28,8005,10.64.105.213,2013,2091,6062,2017-11-24,development3,4,1491,0,0,0
2017-11-24 10:14:58,2017-11-24 10:15:29,http,10.50.50.40,80,10.64.105.213,2018,2851,2812527,2017-11-24,development3,4,1491,0,0,0
2017-11-24 11:17:11,2017-11-24 11:17:21,ftp,10.7.133.15,21,10.64.105.213,2019,4614,3051,2017-11-24,development3,4,1491,0,0,0
2017-11-24 11:17:41,2017-11-24 11:17:51,ftp,10.7.133.15,21,10.64.105.213,2019,210009530,2057,2017-11-24,development3,4,1491,0,0,0
2017-11-24 11:28:52,2017-11-24 11:29:02,ftp,10.50.50.26,21,10.64.105.213,2019,180006200,9197,2017-11-24,development3,4,1491,0,0,0
2017-11-24 11:29:02,2017-11-24 11:29:12,ftp,10.50.50.26,21,10.64.105.213,2019,210003420,8623,2017-11-24,development3,4,1491,0,0,0
2017-11-24 11:29:22,2017-11-24 11:29:32,ftp,10.50.50.26,21,10.64.105.213,2019,6577,30002207,2017-11-24,development3,4,1491,0,0,0
2017-11-24 11:33:27,2017-11-24 11:33:37,postgresql,10.50.50.28,5432,10.64.105.213,2019,169,2762,2017-11-24,development3,4,1491,0,0,0
2017-11-24 11:46:16,2017-11-24 11:46:28,http,10.50.50.29,443,10.64.105.213,2043,294,5018153,2017-11-24,development3,4,1491,0,0,0
2017-11-24 11:46:51,2017-11-24 11:47:01,ssh,10.7.133.15,22,10.64.105.213,2019,90009491,6107,2017-11-24,development3,4,1491,0,0,0
2017-11-24 11:47:01,2017-11-24 11:47:57,http,10.50.50.29,443,10.64.105.213,2052,94,1334130,2017-11-24,development3,4,1491,0,0,0
2017-11-24 11:48:13,2017-11-24 11:48:20,http,10.50.50.29,443,10.64.105.213,2055,88880,2631421,2017-11-24,development3,4,1491,0,0,0
2017-11-24 11:48:25,2017-11-24 11:49:05,http,10.50.50.29,443,10.64.105.213,2059,56205,7629,2017-11-24,development3,4,1491,0,0,0
2017-11-24 12:04:09,2017-11-24 12:04:19,tds,10.50.50.26,54238,10.64.105.213,2019,240005466,6724,2017-11-24,development3,4,1491,0,0,0
2017-11-24 12:04:19,2017-11-24 12:04:29,tds,10.50.50.26,54238,10.64.105.213,2019,3078,150000828,2017-11-24,development3,4,1491,0,0,0
