stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-29 09:57:47,2017-11-29 09:57:57,sftp,10.50.50.38,22,10.64.105.175,1714,528,5174,2017-11-29,development1,3,1080,0,0,0
2017-11-29 09:57:47,2017-11-29 09:57:57,sftp,10.50.50.38,22,10.64.105.175,1714,2722,210003919,2017-11-29,development1,3,1080,0,0,0
2017-11-29 11:23:17,2017-11-29 11:24:14,http,10.5.71.60,443,10.64.105.175,2152,35355,596,2017-11-29,development1,3,1080,0,0,0
2017-11-29 11:23:58,2017-11-29 11:24:55,http,10.50.50.28,443,10.64.105.175,2036,15660,6188246,2017-11-29,development1,3,1080,0,0,0
2017-11-29 11:24:09,2017-11-29 11:24:18,http,10.50.50.28,443,10.64.105.175,2127,19403,35058,2017-11-29,development1,3,1080,0,0,0
2017-11-29 11:24:13,2017-11-29 11:24:29,http,10.50.50.28,443,10.64.105.175,2072,21,42138,2017-11-29,development1,3,1080,0,0,0
2017-11-29 11:24:13,2017-11-29 11:24:18,http,10.5.71.60,443,10.64.105.175,2163,40732,1730,2017-11-29,development1,3,1080,0,0,0
2017-11-29 11:24:43,2017-11-29 11:25:32,http,10.50.50.28,443,10.64.105.175,2040,57406,46218,2017-11-29,development1,3,1080,0,0,0
2017-11-29 11:26:18,2017-11-29 11:27:00,http,10.50.50.28,443,10.64.105.175,2134,11494,127403,2017-11-29,development1,3,1080,0,0,0
2017-11-29 11:26:52,2017-11-29 11:27:51,http,10.50.50.28,443,10.64.105.175,2075,0,1252980,2017-11-29,development1,3,1080,0,0,0
2017-11-29 11:27:16,2017-11-29 11:27:22,http,10.50.50.28,443,10.64.105.175,2122,40237,7319972,2017-11-29,development1,3,1080,0,0,0
2017-11-29 11:28:15,2017-11-29 11:28:35,http,10.50.50.28,443,10.64.105.175,2142,13933,1747287,2017-11-29,development1,3,1080,0,0,0
2017-11-29 11:42:31,2017-11-29 11:43:23,http,10.50.50.44,80,10.64.105.175,1825,3439,2550512,2017-11-29,development1,3,1080,0,0,0
2017-11-29 11:43:18,2017-11-29 11:44:18,http,10.50.50.44,80,10.64.105.175,1846,56931,6293522,2017-11-29,development1,3,1080,0,0,0
2017-11-29 11:50:49,2017-11-29 11:51:44,http,10.50.50.44,80,10.64.105.175,2179,23772,848761,2017-11-29,development1,3,1080,0,0,0
2017-11-29 11:51:03,2017-11-29 11:51:13,http,10.50.50.44,80,10.64.105.175,2181,1362,824549,2017-11-29,development1,3,1080,0,0,0
2017-11-29 11:55:30,2017-11-29 11:55:40,ssh,10.50.50.26,22,10.64.105.175,1714,4329,8971,2017-11-29,development1,3,1080,0,0,0
2017-11-29 12:08:08,2017-11-29 12:08:22,http,10.50.50.44,80,10.64.105.175,1899,7809,241878,2017-11-29,development1,3,1080,0,0,0
2017-11-29 12:08:30,2017-11-29 12:08:45,http,10.50.50.44,80,10.64.105.175,1906,27404,329,2017-11-29,development1,3,1080,0,0,0
2017-11-29 12:09:01,2017-11-29 12:09:34,http,10.50.50.44,80,10.64.105.175,1911,4634,747032,2017-11-29,development1,3,1080,0,0,0
2017-11-29 12:09:10,2017-11-29 12:09:26,http,10.50.50.44,80,10.64.105.175,1932,6681,24491,2017-11-29,development1,3,1080,0,0,0
2017-11-29 12:09:16,2017-11-29 12:09:25,http,10.50.50.44,80,10.64.105.175,1928,25057,574879,2017-11-29,development1,3,1080,0,0,0
2017-11-29 12:10:28,2017-11-29 12:11:16,http,10.50.50.44,80,10.64.105.175,1918,3557,131645,2017-11-29,development1,3,1080,0,0,0
2017-11-29 12:10:38,2017-11-29 12:11:23,http,10.50.50.44,80,10.64.105.175,1920,5176,1877264,2017-11-29,development1,3,1080,0,0,0
2017-11-29 12:20:08,2017-11-29 12:21:04,http,10.5.71.60,443,10.64.105.175,1719,224,2768167,2017-11-29,development1,3,1080,0,0,0
2017-11-29 12:20:16,2017-11-29 12:20:51,http,10.5.71.60,443,10.64.105.175,1745,5273,5723397,2017-11-29,development1,3,1080,0,0,0
2017-11-29 12:20:33,2017-11-29 12:21:21,http,10.5.71.60,443,10.64.105.175,1769,42796,1129024,2017-11-29,development1,3,1080,0,0,0
2017-11-29 12:20:53,2017-11-29 12:21:12,http,10.5.71.60,443,10.64.105.175,1747,51741,81653,2017-11-29,development1,3,1080,0,0,0
2017-11-29 12:23:09,2017-11-29 12:23:12,http,10.5.71.60,443,10.64.105.175,1799,509,208574,2017-11-29,development1,3,1080,0,0,0
2017-11-29 12:27:50,2017-11-29 12:28:05,http,10.50.50.27,443,10.64.105.175,1980,42543,2434021,2017-11-29,development1,3,1080,0,0,0
2017-11-29 12:28:06,2017-11-29 12:28:19,http,10.50.50.27,443,10.64.105.175,1986,48180,978408,2017-11-29,development1,3,1080,0,0,0
2017-11-29 12:48:37,2017-11-29 12:48:58,http,10.5.71.60,443,10.64.105.175,2238,1234,8395,2017-11-29,development1,3,1080,0,0,0
2017-11-29 12:49:37,2017-11-29 12:50:28,http,10.5.71.60,443,10.64.105.175,2241,26504,1959355,2017-11-29,development1,3,1080,0,0,0
2017-11-29 12:50:25,2017-11-29 12:50:45,http,10.5.71.60,443,10.64.105.175,2254,56405,984383,2017-11-29,development1,3,1080,0,0,0
2017-11-29 13:24:40,2017-11-29 13:24:53,http,124.225.65.154,8080,10.64.105.175,2271,58851,2922346,2017-11-29,development1,3,1080,0,0,0
2017-11-29 13:24:45,2017-11-29 13:24:46,http,124.225.65.154,8080,10.64.105.175,2343,5044,3757095,2017-11-29,development1,3,1080,0,0,0
2017-11-29 13:24:50,2017-11-29 13:25:24,http,124.225.65.154,8080,10.64.105.175,2344,264,596846,2017-11-29,development1,3,1080,0,0,0
2017-11-29 13:25:11,2017-11-29 13:25:29,http,124.225.65.154,8080,10.64.105.175,2318,1816,1157366,2017-11-29,development1,3,1080,0,0,0
2017-11-29 13:25:45,2017-11-29 13:25:55,http,124.225.65.154,8080,10.64.105.175,2369,335,106060,2017-11-29,development1,3,1080,0,0,0
2017-11-29 13:25:55,2017-11-29 13:26:42,http,124.225.65.154,8080,10.64.105.175,2358,4257,2145,2017-11-29,development1,3,1080,0,0,0
2017-11-29 13:27:14,2017-11-29 13:27:50,http,124.225.65.154,8080,10.64.105.175,2375,4271,3118,2017-11-29,development1,3,1080,0,0,0
2017-11-29 14:10:09,2017-11-29 14:10:53,http,10.50.50.27,443,10.64.105.175,3555,10906,3238,2017-11-29,development1,3,1080,0,0,0
2017-11-29 14:10:25,2017-11-29 14:10:58,http,10.50.50.27,443,10.64.105.175,3570,3958,4625874,2017-11-29,development1,3,1080,0,0,0
2017-11-29 14:10:48,2017-11-29 14:11:19,http,10.50.50.27,443,10.64.105.175,3568,24256,6629165,2017-11-29,development1,3,1080,0,0,0
2017-11-29 14:11:27,2017-11-29 14:12:25,http,10.50.50.27,443,10.64.105.175,3581,34967,14178,2017-11-29,development1,3,1080,0,0,0
2017-11-29 14:12:58,2017-11-29 14:13:32,http,10.50.50.27,443,10.64.105.175,3592,131,346608,2017-11-29,development1,3,1080,0,0,0
2017-11-29 14:13:15,2017-11-29 14:13:47,http,10.50.50.27,443,10.64.105.175,3607,5588,5277510,2017-11-29,development1,3,1080,0,0,0
2017-11-29 14:15:18,2017-11-29 14:16:02,http,10.50.50.44,80,10.64.105.175,3171,34,735481,2017-11-29,development1,3,1080,0,0,0
2017-11-29 14:15:47,2017-11-29 14:16:35,http,10.50.50.44,80,10.64.105.175,3220,5446,902141,2017-11-29,development1,3,1080,0,0,0
2017-11-29 14:15:57,2017-11-29 14:16:16,http,10.50.50.44,80,10.64.105.175,3241,9266,1294501,2017-11-29,development1,3,1080,0,0,0
2017-11-29 14:16:05,2017-11-29 14:16:57,http,10.50.50.44,80,10.64.105.175,3211,21949,1926242,2017-11-29,development1,3,1080,0,0,0
2017-11-29 14:17:03,2017-11-29 14:17:54,http,10.50.50.44,80,10.64.105.175,3214,21370,1065454,2017-11-29,development1,3,1080,0,0,0
2017-11-29 14:19:29,2017-11-29 14:20:00,http,10.50.50.26,443,10.64.105.175,2659,16341,4308002,2017-11-29,development1,3,1080,0,0,0
2017-11-29 14:19:34,2017-11-29 14:19:48,http,10.50.50.26,443,10.64.105.175,2719,3350,67,2017-11-29,development1,3,1080,0,0,0
2017-11-29 14:20:16,2017-11-29 14:21:13,http,10.50.50.26,443,10.64.105.175,2662,5122,839862,2017-11-29,development1,3,1080,0,0,0
2017-11-29 14:20:35,2017-11-29 14:21:31,http,10.50.50.26,443,10.64.105.175,2692,1612,2768686,2017-11-29,development1,3,1080,0,0,0
2017-11-29 14:21:15,2017-11-29 14:21:58,http,10.50.50.26,443,10.64.105.175,2737,62019,8475826,2017-11-29,development1,3,1080,0,0,0
2017-11-29 14:21:20,2017-11-29 14:21:29,http,10.50.50.26,443,10.64.105.175,2702,30664,4021559,2017-11-29,development1,3,1080,0,0,0
2017-11-29 14:21:20,2017-11-29 14:22:19,http,10.50.50.26,443,10.64.105.175,2717,76,1204,2017-11-29,development1,3,1080,0,0,0
