stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 09:58:45,2017-11-20 09:58:55,mysql,10.50.50.26,4443,10.64.105.175,2035,4212,8743,2017-11-20,development1,3,1080,0,0,0
2017-11-20 09:58:45,2017-11-20 09:58:55,mysql,10.50.50.26,4443,10.64.105.175,2035,120003488,447,2017-11-20,development1,3,1080,0,0,0
2017-11-20 09:58:55,2017-11-20 09:59:05,mysql,10.50.50.26,4443,10.64.105.175,2035,150005301,6066,2017-11-20,development1,3,1080,0,0,0
2017-11-20 10:51:13,2017-11-20 10:51:42,http,216.157.88.21,443,10.64.105.175,2049,1296,349,2017-11-20,development1,3,1080,0,0,0
2017-11-20 10:52:04,2017-11-20 10:52:06,http,216.157.88.21,443,10.64.105.175,2155,12367,1042420,2017-11-20,development1,3,1080,0,0,0
2017-11-20 10:52:09,2017-11-20 10:52:22,http,216.157.88.21,443,10.64.105.175,2092,64379,1148146,2017-11-20,development1,3,1080,0,0,0
2017-11-20 10:52:09,2017-11-20 10:52:36,http,216.157.88.21,443,10.64.105.175,2069,67363,269073,2017-11-20,development1,3,1080,0,0,0
2017-11-20 10:53:08,2017-11-20 10:53:37,http,216.157.88.21,443,10.64.105.175,2150,3270,1818511,2017-11-20,development1,3,1080,0,0,0
2017-11-20 10:53:20,2017-11-20 10:53:36,http,216.157.88.21,443,10.64.105.175,2107,44856,4887275,2017-11-20,development1,3,1080,0,0,0
2017-11-20 10:55:49,2017-11-20 10:56:41,http,10.5.71.60,443,10.64.105.175,2172,1071,69681,2017-11-20,development1,3,1080,0,0,0
2017-11-20 10:56:20,2017-11-20 10:57:00,http,10.5.71.60,443,10.64.105.175,2208,1206,75471,2017-11-20,development1,3,1080,0,0,0
2017-11-20 10:56:40,2017-11-20 10:56:48,http,10.5.71.60,443,10.64.105.175,2240,22571,4780030,2017-11-20,development1,3,1080,0,0,0
2017-11-20 10:57:23,2017-11-20 10:57:45,http,10.5.71.60,443,10.64.105.175,2236,3854,732838,2017-11-20,development1,3,1080,0,0,0
2017-11-20 10:57:37,2017-11-20 10:58:06,http,10.5.71.60,443,10.64.105.175,2214,56426,5721133,2017-11-20,development1,3,1080,0,0,0
2017-11-20 10:57:39,2017-11-20 10:58:12,http,10.5.71.60,443,10.64.105.175,2261,2620,602460,2017-11-20,development1,3,1080,0,0,0
2017-11-20 11:26:00,2017-11-20 11:26:10,tds,10.50.50.40,54238,10.64.105.175,2035,4944,393,2017-11-20,development1,3,1080,0,0,0
2017-11-20 11:26:10,2017-11-20 11:26:20,tds,10.50.50.40,54238,10.64.105.175,2035,2582,60001826,2017-11-20,development1,3,1080,0,0,0
2017-11-20 11:26:20,2017-11-20 11:26:30,tds,10.50.50.40,54238,10.64.105.175,2035,6108,120002922,2017-11-20,development1,3,1080,0,0,0
2017-11-20 11:26:30,2017-11-20 11:26:40,tds,10.50.50.40,54238,10.64.105.175,2035,563,120007853,2017-11-20,development1,3,1080,0,0,0
2017-11-20 11:38:22,2017-11-20 11:39:05,http,10.5.71.60,443,10.64.105.175,2394,15196,828011,2017-11-20,development1,3,1080,0,0,0
2017-11-20 11:39:18,2017-11-20 11:39:55,http,10.5.71.60,443,10.64.105.175,2406,243,4559021,2017-11-20,development1,3,1080,0,0,0
2017-11-20 11:39:56,2017-11-20 11:39:57,http,10.5.71.60,443,10.64.105.175,2441,12690,22070,2017-11-20,development1,3,1080,0,0,0
2017-11-20 11:41:03,2017-11-20 11:41:13,http,10.5.71.60,443,10.64.105.175,2468,15120,8276774,2017-11-20,development1,3,1080,0,0,0
2017-11-20 11:41:20,2017-11-20 11:42:03,http,10.5.71.60,443,10.64.105.175,2498,28784,113667,2017-11-20,development1,3,1080,0,0,0
2017-11-20 11:43:11,2017-11-20 11:43:21,postgresql,10.50.50.26,5432,10.64.105.175,2035,150004439,25,2017-11-20,development1,3,1080,0,0,0
2017-11-20 11:43:11,2017-11-20 11:43:21,postgresql,10.50.50.26,5432,10.64.105.175,2035,1545,3728,2017-11-20,development1,3,1080,0,0,0
2017-11-20 11:43:21,2017-11-20 11:43:31,postgresql,10.50.50.26,5432,10.64.105.175,2035,8351,210003113,2017-11-20,development1,3,1080,0,0,0
2017-11-20 11:58:04,2017-11-20 11:58:14,sftp,10.50.50.28,22,10.64.105.175,2035,2173,9531,2017-11-20,development1,3,1080,0,0,0
2017-11-20 12:00:54,2017-11-20 12:00:55,http,104.202.166.106,443,10.64.105.175,2386,2961,75272,2017-11-20,development1,3,1080,0,0,0
2017-11-20 12:06:09,2017-11-20 12:06:57,http,10.50.50.47,80,10.64.105.175,2518,57890,12698,2017-11-20,development1,3,1080,0,0,0
2017-11-20 12:06:28,2017-11-20 12:06:58,http,10.50.50.47,80,10.64.105.175,2528,10366,7489955,2017-11-20,development1,3,1080,0,0,0
2017-11-20 12:06:59,2017-11-20 12:07:00,http,10.50.50.47,80,10.64.105.175,2542,9334,5770233,2017-11-20,development1,3,1080,0,0,0
2017-11-20 12:13:05,2017-11-20 12:13:18,http,10.50.50.26,443,10.64.105.175,2265,2,6434904,2017-11-20,development1,3,1080,0,0,0
2017-11-20 12:13:13,2017-11-20 12:13:56,http,10.50.50.26,443,10.64.105.175,2360,16140,1139888,2017-11-20,development1,3,1080,0,0,0
2017-11-20 12:13:24,2017-11-20 12:13:53,http,10.50.50.26,443,10.64.105.175,2283,34760,1325201,2017-11-20,development1,3,1080,0,0,0
2017-11-20 12:14:12,2017-11-20 12:14:45,http,10.50.50.26,443,10.64.105.175,2321,20547,573319,2017-11-20,development1,3,1080,0,0,0
2017-11-20 12:14:56,2017-11-20 12:15:23,http,10.50.50.26,443,10.64.105.175,2374,17816,3822849,2017-11-20,development1,3,1080,0,0,0
2017-11-20 12:34:44,2017-11-20 12:35:23,http,10.5.71.60,443,10.64.105.175,2580,3104,834063,2017-11-20,development1,3,1080,0,0,0
2017-11-20 12:35:25,2017-11-20 12:35:43,http,10.5.71.60,443,10.64.105.175,2588,589,304103,2017-11-20,development1,3,1080,0,0,0
2017-11-20 12:36:41,2017-11-20 12:37:13,http,10.5.71.60,443,10.64.105.175,2590,1951,5240875,2017-11-20,development1,3,1080,0,0,0
