stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-09 09:58:02,2017-11-09 09:58:12,ftp,10.50.50.38,21,10.64.105.175,1909,806,1213,2017-11-09,development1,3,1080,0,0,0
2017-11-09 10:36:48,2017-11-09 10:56:04,smtp,10.5.71.60,25,10.64.105.175,1951,103,119,2017-11-09,development1,3,1080,0,0,0
2017-11-09 10:54:23,2017-11-09 10:55:19,http,47.95.51.100,80,10.64.105.175,2354,12450,362727,2017-11-09,development1,3,1080,0,0,0
2017-11-09 10:55:04,2017-11-09 10:55:10,http,47.95.51.100,80,10.64.105.175,2363,690,1123656,2017-11-09,development1,3,1080,0,0,0
2017-11-09 10:55:28,2017-11-09 10:56:03,http,47.95.51.100,80,10.64.105.175,2370,3175,5962262,2017-11-09,development1,3,1080,0,0,0
2017-11-09 10:55:52,2017-11-09 10:55:53,http,47.95.51.100,80,10.64.105.175,2369,17961,8081,2017-11-09,development1,3,1080,0,0,0
2017-11-09 10:56:03,2017-11-09 10:56:37,http,47.95.51.100,80,10.64.105.175,2371,7474,3188098,2017-11-09,development1,3,1080,0,0,0
2017-11-09 11:03:16,2017-11-09 11:04:01,http,10.50.50.48,80,10.64.105.175,1917,11549,2175523,2017-11-09,development1,3,1080,0,0,0
2017-11-09 11:04:08,2017-11-09 11:04:45,http,10.50.50.48,80,10.64.105.175,1932,398,23609,2017-11-09,development1,3,1080,0,0,0
2017-11-09 11:04:10,2017-11-09 11:04:39,http,10.50.50.48,80,10.64.105.175,1930,2778,2837573,2017-11-09,development1,3,1080,0,0,0
2017-11-09 11:04:19,2017-11-09 11:04:53,http,10.50.50.48,80,10.64.105.175,1985,13799,25993,2017-11-09,development1,3,1080,0,0,0
2017-11-09 11:04:48,2017-11-09 11:05:19,http,10.50.50.48,80,10.64.105.175,1996,37583,1269841,2017-11-09,development1,3,1080,0,0,0
