stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 09:08:53,2017-11-10 09:09:03,mysql,10.50.50.26,4443,10.64.105.158,2027,4280,3221,2017-11-10,development2,4,1481,0,0,0
2017-11-10 09:09:03,2017-11-10 09:09:13,mysql,10.50.50.26,4443,10.64.105.158,2027,8371,240008729,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:03:55,2017-11-10 10:04:13,http,115.231.22.28,443,10.64.105.158,2029,4848,682487,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:03:56,2017-11-10 10:04:53,http,115.231.22.28,443,10.64.105.158,2056,6071,2981049,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:04:34,2017-11-10 10:05:08,http,115.231.22.28,443,10.64.105.158,2061,14850,211733,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:04:46,2017-11-10 10:04:59,http,115.231.22.28,443,10.64.105.158,2032,89161,8993,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:04:57,2017-11-10 10:05:37,http,115.231.22.28,443,10.64.105.158,2102,8608,37614,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:05:47,2017-11-10 10:06:10,http,115.231.22.28,443,10.64.105.158,2214,2045,588405,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:06:19,2017-11-10 10:07:04,http,115.231.22.28,443,10.64.105.158,2167,28684,560673,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:07:33,2017-11-10 10:07:52,http,115.231.22.28,443,10.64.105.158,2100,68874,1396789,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:07:49,2017-11-10 10:08:49,http,115.231.22.28,443,10.64.105.158,2142,17830,471696,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:08:03,2017-11-10 10:08:50,http,115.231.22.28,443,10.64.105.158,2126,27368,222818,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:54:14,2017-11-10 10:54:38,http,10.50.50.43,56000,10.64.105.158,2231,18567,507830,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:54:25,2017-11-10 10:54:51,http,10.50.50.43,56000,10.64.105.158,2235,3737,61354,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:55:08,2017-11-10 10:55:19,http,10.50.50.43,56000,10.64.105.158,2283,21786,5144230,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:55:44,2017-11-10 10:55:58,http,10.50.50.43,56000,10.64.105.158,2286,10283,4762122,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:56:35,2017-11-10 10:57:03,http,10.50.50.43,56000,10.64.105.158,2316,369,7209,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:56:59,2017-11-10 10:57:38,http,10.50.50.43,56000,10.64.105.158,2300,52098,123189,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:58:37,2017-11-10 10:58:47,tds,10.50.50.29,54238,10.64.105.158,2229,1480,90006130,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:58:37,2017-11-10 10:58:47,tds,10.50.50.29,54238,10.64.105.158,2229,4436,7594,2017-11-10,development2,4,1481,0,0,0
2017-11-10 10:58:47,2017-11-10 10:58:57,tds,10.50.50.29,54238,10.64.105.158,2229,120004004,5414,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:09:15,2017-11-10 11:09:47,http,10.63.120.70,443,10.64.105.158,2875,14670,3254127,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:09:17,2017-11-10 11:10:01,http,10.63.120.70,443,10.64.105.158,2891,3073,365195,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:09:28,2017-11-10 11:09:34,http,10.63.120.70,443,10.64.105.158,2906,55664,66709,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:10:50,2017-11-10 11:11:45,http,10.63.120.70,443,10.64.105.158,2896,300,5456789,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:11:22,2017-11-10 11:12:16,http,10.63.120.70,443,10.64.105.158,2922,48263,2700882,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:16:38,2017-11-10 11:16:48,ssh,10.7.133.16,22,10.64.105.158,2229,4491,7699,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:20:25,2017-11-10 11:21:16,http,10.5.71.60,443,10.64.105.158,2329,59874,7069024,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:20:26,2017-11-10 11:21:20,http,10.5.71.60,443,10.64.105.158,2394,4547,4727,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:21:22,2017-11-10 11:21:57,http,10.5.71.60,443,10.64.105.158,2330,1569,120563,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:21:50,2017-11-10 11:22:09,http,10.5.71.60,443,10.64.105.158,2410,6436,213984,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:21:57,2017-11-10 11:22:11,http,10.5.71.60,443,10.64.105.158,2370,3083,194668,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:22:43,2017-11-10 11:22:58,http,10.5.71.60,443,10.64.105.158,2431,14029,1453271,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:22:59,2017-11-10 11:23:16,http,10.5.71.60,443,10.64.105.158,2434,1796,4138119,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:24:33,2017-11-10 11:24:43,sftp,10.50.50.26,22,10.64.105.158,2229,30004341,4655,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:24:43,2017-11-10 11:24:53,sftp,10.50.50.26,22,10.64.105.158,2229,8374,240007329,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:25:22,2017-11-10 11:25:39,http,10.5.71.60,443,10.64.105.158,2424,72120,447704,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:26:59,2017-11-10 11:27:10,http,10.50.50.26,443,10.64.105.158,2638,18999,2153893,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:27:26,2017-11-10 11:27:40,http,10.50.50.26,443,10.64.105.158,2699,6731,3760552,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:27:29,2017-11-10 11:27:35,http,10.50.50.26,443,10.64.105.158,2640,469,82782,2017-11-10,development2,4,1481,0,0,0
2017-11-10 11:28:00,2017-11-10 11:28:56,http,10.50.50.26,443,10.64.105.158,2695,2141,37857,2017-11-10,development2,4,1481,0,0,0
