stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 10:03:39,2017-11-28 10:04:28,http,10.50.50.42,80,10.64.105.166,2278,1471,155079,2017-11-28,development1,3,1119,0,0,0
2017-11-28 10:03:42,2017-11-28 10:04:34,http,10.50.50.42,80,10.64.105.166,2280,52127,521202,2017-11-28,development1,3,1119,0,0,0
2017-11-28 10:03:59,2017-11-28 10:04:43,http,10.50.50.42,80,10.64.105.166,2289,34,172307,2017-11-28,development1,3,1119,0,0,0
2017-11-28 10:04:01,2017-11-28 10:04:39,http,10.50.50.42,80,10.64.105.166,2286,36957,1488037,2017-11-28,development1,3,1119,0,0,0
2017-11-28 10:04:24,2017-11-28 10:04:53,http,10.50.50.42,80,10.64.105.166,2294,3133,1989832,2017-11-28,development1,3,1119,0,0,0
2017-11-28 10:05:18,2017-11-28 10:05:22,http,10.50.50.42,80,10.64.105.166,2325,10840,2957,2017-11-28,development1,3,1119,0,0,0
2017-11-28 11:38:24,2017-11-28 11:39:04,http,10.50.50.42,80,10.64.105.23,1992,25353,208513,2017-11-28,development1,4,1241,0,0,0
2017-11-28 11:38:29,2017-11-28 11:38:33,http,10.50.50.42,80,10.64.105.57,2615,3792,112564,2017-11-28,development1,4,1177,0,0,0
2017-11-28 11:38:56,2017-11-28 11:39:25,http,10.50.50.42,80,10.64.105.57,2626,82,6981882,2017-11-28,development1,4,1177,0,0,0
2017-11-28 11:40:19,2017-11-28 11:40:32,http,10.50.50.42,80,10.64.105.57,2659,551,170198,2017-11-28,development1,4,1177,0,0,0
2017-11-28 11:53:31,2017-11-28 11:53:41,ftp,10.50.50.42,21,10.64.106.40,1948,210000190,7672,2017-11-28,development1,4,1291,0,0,0
2017-11-28 11:53:31,2017-11-28 11:53:41,ftp,10.50.50.42,21,10.64.106.40,1948,1110,4145,2017-11-28,development1,4,1291,0,0,0
2017-11-28 11:54:01,2017-11-28 11:54:11,ftp,10.50.50.42,21,10.64.106.40,1948,240002433,1957,2017-11-28,development1,4,1291,0,0,0
2017-11-28 12:08:12,2017-11-28 12:08:13,http,10.50.50.42,80,10.64.105.57,2846,10654,3865039,2017-11-28,development1,4,1177,0,0,0
