stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 09:52:21,2017-11-10 09:52:31,sftp,10.50.50.26,22,10.64.105.167,2209,2660,9678,2017-11-10,development1,4,1411,0,0,0
2017-11-10 09:52:31,2017-11-10 09:52:41,sftp,10.50.50.26,22,10.64.105.167,2209,3928,120004465,2017-11-10,development1,4,1411,0,0,0
2017-11-10 09:52:41,2017-11-10 09:52:51,sftp,10.50.50.26,22,10.64.105.167,2209,7346,240000898,2017-11-10,development1,4,1411,0,0,0
2017-11-10 10:36:47,2017-11-10 10:53:13,smtp,10.5.71.60,25,10.64.105.167,2211,112,218,2017-11-10,development1,4,1411,0,0,0
2017-11-10 11:05:48,2017-11-10 11:05:52,http,10.50.50.26,443,10.64.105.167,2217,21849,465400,2017-11-10,development1,4,1411,0,0,0
2017-11-10 11:06:07,2017-11-10 11:06:43,http,10.50.50.26,443,10.64.105.167,2225,45633,857351,2017-11-10,development1,4,1411,0,0,0
2017-11-10 11:13:58,2017-11-10 11:14:16,http,180.149.132.3,80,10.64.105.167,2763,6324,99348,2017-11-10,development1,4,1411,0,0,0
2017-11-10 11:14:36,2017-11-10 11:15:23,http,180.149.132.3,80,10.64.105.167,2792,33617,707204,2017-11-10,development1,4,1411,0,0,0
2017-11-10 11:14:37,2017-11-10 11:14:41,http,180.149.132.3,80,10.64.105.167,2769,1326,325011,2017-11-10,development1,4,1411,0,0,0
2017-11-10 11:14:52,2017-11-10 11:15:25,http,180.149.132.3,80,10.64.105.167,2812,22251,4234795,2017-11-10,development1,4,1411,0,0,0
2017-11-10 11:27:24,2017-11-10 11:27:34,sftp,10.50.50.29,22,10.64.105.167,2209,1461,5351,2017-11-10,development1,4,1411,0,0,0
2017-11-10 11:29:09,2017-11-10 11:29:48,http,104.18.42.227,443,10.64.105.167,2668,2991,231054,2017-11-10,development1,4,1411,0,0,0
2017-11-10 11:29:32,2017-11-10 11:30:01,http,104.18.42.227,443,10.64.105.167,2713,10081,565696,2017-11-10,development1,4,1411,0,0,0
2017-11-10 11:30:44,2017-11-10 11:31:42,http,104.18.42.227,443,10.64.105.167,2753,90,109687,2017-11-10,development1,4,1411,0,0,0
2017-11-10 11:30:49,2017-11-10 11:31:14,http,104.18.42.227,443,10.64.105.167,2724,44720,683776,2017-11-10,development1,4,1411,0,0,0
2017-11-10 11:31:18,2017-11-10 11:31:59,http,104.18.42.227,443,10.64.105.167,2735,22109,3386298,2017-11-10,development1,4,1411,0,0,0
2017-11-10 11:31:48,2017-11-10 11:32:31,http,104.18.42.227,443,10.64.105.167,2740,3199,13389,2017-11-10,development1,4,1411,0,0,0
2017-11-10 11:31:53,2017-11-10 11:32:13,http,104.18.42.227,443,10.64.105.167,2728,11947,6058774,2017-11-10,development1,4,1411,0,0,0
2017-11-10 11:54:56,2017-11-10 11:55:06,postgresql,10.50.50.43,5432,10.64.105.167,2209,1437,90004381,2017-11-10,development1,4,1411,0,0,0
2017-11-10 11:54:56,2017-11-10 11:55:06,postgresql,10.50.50.43,5432,10.64.105.167,2209,3193,529,2017-11-10,development1,4,1411,0,0,0
2017-11-10 11:55:06,2017-11-10 11:55:16,postgresql,10.50.50.43,5432,10.64.105.167,2209,30007101,8266,2017-11-10,development1,4,1411,0,0,0
2017-11-10 11:55:16,2017-11-10 11:55:26,postgresql,10.50.50.43,5432,10.64.105.167,2209,30007613,565,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:00:04,2017-11-10 12:00:14,ssh,10.50.50.43,22,10.64.105.167,2209,2564,120001334,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:02:25,2017-11-10 12:02:53,http,111.206.81.174,80,10.64.105.167,2590,27009,5169919,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:03:03,2017-11-10 12:03:13,http,111.206.81.174,80,10.64.105.167,2592,46244,32891,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:03:10,2017-11-10 12:04:09,http,111.206.81.174,80,10.64.105.167,2610,56640,853231,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:05:31,2017-11-10 12:05:53,http,10.50.50.43,80,10.64.105.167,2485,1780,7079483,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:05:54,2017-11-10 12:06:02,http,10.50.50.43,80,10.64.105.167,2506,13069,3146431,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:06:06,2017-11-10 12:06:33,http,10.50.50.43,80,10.64.105.167,2486,1092,641298,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:06:09,2017-11-10 12:06:42,http,10.50.50.43,80,10.64.105.167,2541,29972,753042,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:08:13,2017-11-10 12:08:57,http,10.50.50.43,80,10.64.105.167,2539,14782,123000,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:10:01,2017-11-10 12:10:43,http,10.50.50.43,80,10.64.105.167,2263,37995,128369,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:10:42,2017-11-10 12:11:39,http,10.50.50.43,80,10.64.105.167,2301,4860,47904,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:10:49,2017-11-10 12:11:08,http,10.50.50.43,80,10.64.105.167,2367,62101,76096,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:10:53,2017-11-10 12:11:49,http,10.50.50.43,80,10.64.105.167,2285,26419,1139171,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:11:20,2017-11-10 12:12:01,http,10.50.50.28,443,10.64.105.167,2402,12356,612793,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:12:07,2017-11-10 12:12:56,http,10.50.50.43,80,10.64.105.167,2336,5582,524618,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:12:09,2017-11-10 12:12:51,http,10.50.50.28,443,10.64.105.167,2404,14059,5621,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:12:31,2017-11-10 12:12:36,http,10.50.50.28,443,10.64.105.167,2406,8195,891273,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:12:43,2017-11-10 12:13:42,http,10.50.50.43,80,10.64.105.167,2357,32,564511,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:12:44,2017-11-10 12:13:39,http,10.50.50.28,443,10.64.105.167,2409,15003,64943,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:13:01,2017-11-10 12:13:06,http,10.50.50.43,80,10.64.105.167,2308,10801,7295106,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:13:41,2017-11-10 12:13:51,http,10.50.50.43,80,10.64.105.167,2340,1985,6868339,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:13:59,2017-11-10 12:14:24,http,10.50.50.43,80,10.64.105.167,2362,39047,1161267,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:14:19,2017-11-10 12:15:04,http,10.50.50.28,443,10.64.105.167,2453,51960,73978,2017-11-10,development1,4,1411,0,0,0
2017-11-10 12:16:13,2017-11-10 12:16:39,http,10.50.50.43,80,10.64.105.167,2363,62988,1484813,2017-11-10,development1,4,1411,0,0,0
