stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 09:06:34,2017-11-06 09:06:44,ftp,10.50.50.26,21,10.64.106.46,2144,2477,9829,2017-11-06,development2,4,1458,0,0,0
2017-11-06 09:38:55,2017-11-06 09:39:05,mongodb,10.50.50.26,8005,10.64.106.46,2144,4393,1588,2017-11-06,development2,4,1458,0,0,0
2017-11-06 10:01:54,2017-11-06 10:02:29,http,10.50.50.27,443,10.64.106.46,2148,15652,62015,2017-11-06,development2,4,1458,0,0,0
2017-11-06 10:02:44,2017-11-06 10:02:57,http,10.50.50.27,443,10.64.106.46,2173,309,2197970,2017-11-06,development2,4,1458,0,0,0
2017-11-06 11:02:22,2017-11-06 11:02:53,http,10.50.50.26,443,10.64.106.46,2217,514,807057,2017-11-06,development2,4,1458,0,0,0
2017-11-06 11:07:10,2017-11-06 11:07:32,http,103.230.123.85,443,10.64.106.46,2626,77104,6523222,2017-11-06,development2,4,1458,0,0,0
2017-11-06 11:07:11,2017-11-06 11:07:58,http,103.230.123.85,443,10.64.106.46,2686,12929,2425245,2017-11-06,development2,4,1458,0,0,0
2017-11-06 11:07:35,2017-11-06 11:07:37,http,103.230.123.85,443,10.64.106.46,2656,517,12620,2017-11-06,development2,4,1458,0,0,0
2017-11-06 11:07:49,2017-11-06 11:08:24,http,103.230.123.85,443,10.64.106.46,2638,12911,121649,2017-11-06,development2,4,1458,0,0,0
2017-11-06 11:08:32,2017-11-06 11:08:43,http,103.230.123.85,443,10.64.106.46,2654,49350,2620274,2017-11-06,development2,4,1458,0,0,0
2017-11-06 11:08:42,2017-11-06 11:08:42,http,103.230.123.85,443,10.64.106.46,2666,23775,958075,2017-11-06,development2,4,1458,0,0,0
2017-11-06 11:08:53,2017-11-06 11:09:18,http,103.230.123.85,443,10.64.106.46,2658,2058,2329655,2017-11-06,development2,4,1458,0,0,0
2017-11-06 11:12:04,2017-11-06 11:12:09,http,103.230.123.85,443,10.64.106.46,2713,8598,738,2017-11-06,development2,4,1458,0,0,0
