stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 09:42:34,2017-11-07 09:42:44,ssh,10.50.50.26,22,10.64.105.108,2233,2585,9000,2017-11-07,development1,4,1374,0,0,0
2017-11-07 10:05:16,2017-11-07 10:05:45,http,10.50.50.29,443,10.64.105.108,2237,4068,10049,2017-11-07,development1,4,1374,0,0,0
2017-11-07 10:05:56,2017-11-07 10:06:50,http,10.50.50.29,443,10.64.105.108,2251,71,3154484,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:00:28,2017-11-07 11:01:25,http,10.5.71.60,443,10.64.105.108,2454,8475,521896,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:00:33,2017-11-07 11:01:07,http,10.5.71.60,443,10.64.105.108,2455,295,419819,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:00:51,2017-11-07 11:01:30,http,10.5.71.60,443,10.64.105.108,2457,3411,416400,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:02:11,2017-11-07 11:02:34,http,10.5.71.60,443,10.64.105.108,2478,13,3871510,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:02:39,2017-11-07 11:03:13,http,10.5.71.60,443,10.64.105.108,2512,9611,287227,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:02:47,2017-11-07 11:03:41,http,10.5.71.60,443,10.64.105.108,2483,40709,34525,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:03:31,2017-11-07 11:04:27,http,10.5.71.60,443,10.64.105.108,2482,59013,192162,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:04:21,2017-11-07 11:04:55,http,10.5.71.60,443,10.64.105.108,2524,51,6391480,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:04:33,2017-11-07 11:05:02,http,10.5.71.60,443,10.64.105.108,2510,9475,4525566,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:05:57,2017-11-07 11:06:46,http,10.50.50.47,80,10.64.105.108,2403,22672,7112,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:05:58,2017-11-07 11:06:36,http,10.5.71.60,443,10.64.105.108,2537,5689,885515,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:06:23,2017-11-07 11:06:29,http,34.208.158.136,8080,10.64.105.108,2597,55088,185536,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:06:31,2017-11-07 11:06:31,http,34.208.158.136,8080,10.64.105.108,2724,566,353592,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:06:37,2017-11-07 11:06:52,http,10.50.50.47,80,10.64.105.108,2415,3120,916076,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:06:43,2017-11-07 11:07:42,http,10.50.50.47,80,10.64.105.108,2410,6328,280007,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:06:55,2017-11-07 11:07:25,http,34.208.158.136,8080,10.64.105.108,2650,194,7363836,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:07:01,2017-11-07 11:07:48,http,34.208.158.136,8080,10.64.105.108,2617,14454,4676004,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:07:05,2017-11-07 11:07:24,http,34.208.158.136,8080,10.64.105.108,2667,42029,591198,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:07:55,2017-11-07 11:08:33,http,34.208.158.136,8080,10.64.105.108,2620,47946,2244116,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:08:14,2017-11-07 11:09:10,http,34.208.158.136,8080,10.64.105.108,2678,73836,3451412,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:08:46,2017-11-07 11:09:17,http,10.50.50.47,80,10.64.105.108,2434,7438,3201733,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:09:52,2017-11-07 11:10:52,http,34.208.158.136,8080,10.64.105.108,2681,4150,119244,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:09:57,2017-11-07 11:10:44,http,34.208.158.136,8080,10.64.105.108,2703,66948,2602554,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:12:14,2017-11-07 11:12:46,http,34.208.158.136,8080,10.64.105.108,2700,12325,88797,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:17:38,2017-11-07 11:17:53,http,10.50.50.47,80,10.64.105.108,2281,5127,26480,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:17:46,2017-11-07 11:18:08,http,10.50.50.47,80,10.64.105.108,2285,365,1286607,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:17:47,2017-11-07 11:18:16,http,10.50.50.47,80,10.64.105.108,2295,19758,7197947,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:18:14,2017-11-07 11:18:30,http,10.50.50.47,80,10.64.105.108,2307,36033,1366994,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:18:53,2017-11-07 11:19:47,http,10.50.50.47,80,10.64.105.108,2332,676,3981597,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:20:23,2017-11-07 11:20:58,http,10.50.50.47,80,10.64.105.108,2314,26559,1200376,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:21:02,2017-11-07 11:21:05,http,10.50.50.47,80,10.64.105.108,2366,37004,231198,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:22:18,2017-11-07 11:23:10,http,10.50.50.47,80,10.64.105.108,2335,203,1611488,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:23:24,2017-11-07 11:23:35,http,10.50.50.47,80,10.64.105.108,2360,15839,1800980,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:23:35,2017-11-07 11:24:12,http,10.50.50.47,80,10.64.105.108,2579,18012,7170755,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:26:21,2017-11-07 11:26:36,http,10.50.50.47,80,10.64.105.108,2370,15086,4354343,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:27:44,2017-11-07 11:27:54,mongodb,10.50.50.28,8005,10.64.105.108,2269,3468,1164,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:28:14,2017-11-07 11:28:24,mongodb,10.50.50.28,8005,10.64.105.108,2269,9186,90009786,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:30:58,2017-11-07 11:31:08,mongodb,10.7.133.20,8005,10.64.105.108,2269,4340,9729,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:56:47,2017-11-07 11:56:57,mysql,10.50.50.29,4443,10.64.105.108,2269,7375,180005376,2017-11-07,development1,4,1374,0,0,0
2017-11-07 11:56:47,2017-11-07 11:56:57,mysql,10.50.50.29,4443,10.64.105.108,2269,1240,1411,2017-11-07,development1,4,1374,0,0,0
2017-11-07 12:08:06,2017-11-07 12:08:23,http,34.208.158.136,8080,10.64.105.108,2757,3894,1664247,2017-11-07,development1,4,1374,0,0,0
2017-11-07 12:08:09,2017-11-07 12:08:16,http,34.208.158.136,8080,10.64.105.108,2760,4154,1300207,2017-11-07,development1,4,1374,0,0,0
2017-11-07 12:26:10,2017-11-07 12:26:52,http,10.63.120.70,443,10.64.105.108,2375,392,5938,2017-11-07,development1,4,1374,0,0,0
2017-11-07 12:26:13,2017-11-07 12:26:56,http,10.63.120.70,443,10.64.105.108,2379,27762,6118099,2017-11-07,development1,4,1374,0,0,0
2017-11-07 12:42:42,2017-11-07 12:43:10,http,10.50.50.26,443,10.64.105.108,2797,3048,172038,2017-11-07,development1,4,1374,0,0,0
2017-11-07 12:43:03,2017-11-07 12:44:00,http,10.50.50.26,443,10.64.105.108,2806,3250,3252658,2017-11-07,development1,4,1374,0,0,0
2017-11-07 12:43:06,2017-11-07 12:43:27,http,10.50.50.26,443,10.64.105.108,2886,1157,1022566,2017-11-07,development1,4,1374,0,0,0
2017-11-07 12:43:33,2017-11-07 12:43:47,http,10.50.50.26,443,10.64.105.108,2815,955,662,2017-11-07,development1,4,1374,0,0,0
2017-11-07 12:43:36,2017-11-07 12:44:19,http,10.50.50.26,443,10.64.105.108,2852,3786,4152199,2017-11-07,development1,4,1374,0,0,0
2017-11-07 12:44:33,2017-11-07 12:45:24,http,10.50.50.26,443,10.64.105.108,2820,251,273590,2017-11-07,development1,4,1374,0,0,0
2017-11-07 12:44:48,2017-11-07 12:44:51,http,10.50.50.26,443,10.64.105.108,2840,290,43286,2017-11-07,development1,4,1374,0,0,0
2017-11-07 12:47:46,2017-11-07 12:48:28,http,10.50.50.26,443,10.64.105.108,2904,522,1521920,2017-11-07,development1,4,1374,0,0,0
2017-11-07 12:48:16,2017-11-07 12:48:29,http,10.50.50.26,443,10.64.105.108,2900,4085,7826600,2017-11-07,development1,4,1374,0,0,0
2017-11-07 12:51:39,2017-11-07 12:52:19,http,10.50.50.26,443,10.64.105.108,2924,41331,2388,2017-11-07,development1,4,1374,0,0,0
2017-11-07 13:04:58,2017-11-07 13:05:19,http,10.5.71.60,443,10.64.105.108,2947,6396,8617149,2017-11-07,development1,4,1374,0,0,0
2017-11-07 13:05:01,2017-11-07 13:05:57,http,10.5.71.60,443,10.64.105.108,2962,8370,683980,2017-11-07,development1,4,1374,0,0,0
2017-11-07 13:05:48,2017-11-07 13:06:39,http,10.5.71.60,443,10.64.105.108,2954,29640,963421,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:23:46,2017-11-07 14:24:27,http,10.5.71.60,443,10.64.105.108,4196,14655,3865751,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:23:58,2017-11-07 14:24:57,http,10.5.71.60,443,10.64.105.108,4225,8917,6637604,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:24:24,2017-11-07 14:24:40,http,10.5.71.60,443,10.64.105.108,4213,21,3128308,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:24:37,2017-11-07 14:24:47,sftp,10.50.50.47,22,10.64.105.108,2984,175,9135,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:24:37,2017-11-07 14:24:47,sftp,10.50.50.47,22,10.64.105.108,2984,180004828,1472,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:24:47,2017-11-07 14:24:57,sftp,10.50.50.47,22,10.64.105.108,2984,1376,90006328,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:24:57,2017-11-07 14:25:07,sftp,10.50.50.47,22,10.64.105.108,2984,5930,60007207,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:25:26,2017-11-07 14:26:19,http,178.63.204.104,443,10.64.105.108,3207,11824,3028808,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:25:35,2017-11-07 14:25:42,http,10.5.71.60,443,10.64.105.108,4227,2207,126687,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:25:35,2017-11-07 14:26:35,http,178.63.204.104,443,10.64.105.108,3270,12,694051,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:25:36,2017-11-07 14:26:12,http,178.63.204.104,443,10.64.105.108,3210,70079,1052988,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:25:45,2017-11-07 14:26:13,http,178.63.204.104,443,10.64.105.108,3324,2376,1947468,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:25:58,2017-11-07 14:26:39,http,178.63.204.104,443,10.64.105.108,3313,2390,58546,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:26:28,2017-11-07 14:26:29,http,178.63.204.104,443,10.64.105.108,3228,1544,3276026,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:27:12,2017-11-07 14:27:53,http,178.63.204.104,443,10.64.105.108,3242,760,957748,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:27:18,2017-11-07 14:28:17,http,178.63.204.104,443,10.64.105.108,3338,2582,23887,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:29:11,2017-11-07 14:29:36,http,178.63.204.104,443,10.64.105.108,3285,77265,1507944,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:29:59,2017-11-07 14:30:20,http,178.63.204.104,443,10.64.105.108,3295,7031,828450,2017-11-07,development1,4,1374,0,0,0
2017-11-07 14:30:03,2017-11-07 14:30:56,http,58.22.102.7,8080,10.64.105.108,4530,258,23066,2017-11-07,development1,4,1374,0,0,0
