stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-22 09:48:15,2017-11-22 09:48:25,ftp,10.50.50.28,21,10.64.105.108,2300,3725,3105,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:11:14,2017-11-22 11:11:35,http,10.50.50.26,443,10.64.105.108,2755,24,293741,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:11:28,2017-11-22 11:12:00,http,10.50.50.26,443,10.64.105.108,2769,4782,38392,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:11:47,2017-11-22 11:12:22,http,10.50.50.26,443,10.64.105.108,2788,22975,5724482,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:11:58,2017-11-22 11:12:42,http,10.50.50.26,443,10.64.105.108,2812,9914,320404,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:11:59,2017-11-22 11:12:13,http,10.50.50.26,443,10.64.105.108,2775,3446,4085933,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:12:43,2017-11-22 11:12:44,http,10.50.50.26,443,10.64.105.108,2791,35061,1445059,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:12:44,2017-11-22 11:13:09,http,10.50.50.26,443,10.64.105.108,2794,31911,578256,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:13:35,2017-11-22 11:14:22,http,10.50.50.26,443,10.64.105.108,2796,2640,312583,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:14:24,2017-11-22 11:14:49,http,10.50.50.26,443,10.64.105.108,2809,52137,2400989,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:26:03,2017-11-22 11:26:13,mongodb,10.50.50.26,8005,10.64.105.108,2300,3979,6505,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:26:03,2017-11-22 11:26:13,mongodb,10.50.50.26,8005,10.64.105.108,2300,8912,180002249,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:26:13,2017-11-22 11:26:23,mongodb,10.50.50.26,8005,10.64.105.108,2300,6922,60004172,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:26:33,2017-11-22 11:26:43,mongodb,10.50.50.26,8005,10.64.105.108,2300,240007471,7956,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:27:18,2017-11-22 11:28:02,http,10.50.50.47,80,10.64.105.108,2981,1826,3515272,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:27:25,2017-11-22 11:27:33,http,10.50.50.47,80,10.64.105.108,3064,5655,206193,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:27:40,2017-11-22 11:28:11,http,10.50.50.47,80,10.64.105.108,2997,3801,4585749,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:28:30,2017-11-22 11:28:56,http,10.50.50.47,80,10.64.105.108,3038,10901,1677174,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:30:09,2017-11-22 11:30:35,http,10.50.50.47,80,10.64.105.108,3046,18595,1153110,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:34:36,2017-11-22 11:34:46,postgresql,10.50.50.28,5432,10.64.105.108,2300,90001030,2271,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:34:36,2017-11-22 11:34:46,postgresql,10.50.50.28,5432,10.64.105.108,2300,4662,8463,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:35:06,2017-11-22 11:35:16,postgresql,10.50.50.28,5432,10.64.105.108,2300,7669,240008275,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:48:43,2017-11-22 11:48:53,ssh,10.50.50.29,22,10.64.105.108,2300,3132,2002,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:48:43,2017-11-22 11:48:53,ssh,10.50.50.29,22,10.64.105.108,2300,9240,90007314,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:48:53,2017-11-22 11:49:03,ssh,10.50.50.29,22,10.64.105.108,2300,210009939,490,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:50:27,2017-11-22 11:50:31,http,10.5.71.60,443,10.64.105.108,2330,5089,640676,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:50:48,2017-11-22 11:51:01,http,10.5.71.60,443,10.64.105.108,2331,45580,1632762,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:51:29,2017-11-22 11:51:57,http,10.5.71.60,443,10.64.105.108,2368,31227,3911,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:51:30,2017-11-22 11:52:12,http,10.5.71.60,443,10.64.105.108,2359,29403,1229397,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:53:25,2017-11-22 11:54:10,http,10.50.50.27,443,10.64.105.108,2825,6276,104140,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:53:47,2017-11-22 11:54:45,http,10.5.71.60,443,10.64.105.108,2397,73371,850577,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:53:51,2017-11-22 11:54:32,http,10.5.71.60,443,10.64.105.108,2431,59,2374671,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:53:56,2017-11-22 11:54:08,http,10.50.50.27,443,10.64.105.108,2829,49,1424033,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:54:34,2017-11-22 11:55:34,http,10.50.50.27,443,10.64.105.108,2854,13088,551958,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:55:05,2017-11-22 11:55:45,http,10.5.71.60,443,10.64.105.108,2437,880,1253050,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:55:31,2017-11-22 11:55:57,http,10.5.71.60,443,10.64.105.108,2579,37265,1330028,2017-11-22,development1,4,1374,0,0,0
2017-11-22 11:55:46,2017-11-22 11:56:28,http,10.50.50.27,443,10.64.105.108,2868,12658,2321788,2017-11-22,development1,4,1374,0,0,0
2017-11-22 12:00:00,2017-11-22 12:00:35,http,10.50.50.47,80,10.64.105.108,2931,1213,301198,2017-11-22,development1,4,1374,0,0,0
2017-11-22 12:00:14,2017-11-22 12:00:35,http,10.50.50.47,80,10.64.105.108,2954,3909,781798,2017-11-22,development1,4,1374,0,0,0
2017-11-22 12:00:18,2017-11-22 12:01:14,http,10.50.50.47,80,10.64.105.108,2945,86867,2251643,2017-11-22,development1,4,1374,0,0,0
2017-11-22 12:00:32,2017-11-22 12:01:31,http,10.50.50.47,80,10.64.105.108,2970,1147,354111,2017-11-22,development1,4,1374,0,0,0
2017-11-22 12:01:04,2017-11-22 12:01:37,http,10.50.50.47,80,10.64.105.108,2955,2198,6996711,2017-11-22,development1,4,1374,0,0,0
2017-11-22 12:03:45,2017-11-22 12:04:30,http,10.50.50.47,80,10.64.105.108,2957,7462,99886,2017-11-22,development1,4,1374,0,0,0
2017-11-22 12:06:00,2017-11-22 12:06:58,http,10.50.50.47,80,10.64.105.108,2456,18368,3145521,2017-11-22,development1,4,1374,0,0,0
2017-11-22 12:06:20,2017-11-22 12:07:09,http,10.50.50.47,80,10.64.105.108,2526,39710,130725,2017-11-22,development1,4,1374,0,0,0
2017-11-22 12:06:40,2017-11-22 12:06:47,http,10.50.50.47,80,10.64.105.108,2483,1556,257606,2017-11-22,development1,4,1374,0,0,0
2017-11-22 12:12:05,2017-11-22 12:12:18,http,10.63.120.70,443,10.64.105.108,2533,473,4557572,2017-11-22,development1,4,1374,0,0,0
2017-11-22 12:12:57,2017-11-22 12:13:49,http,10.63.120.70,443,10.64.105.108,2539,111,208959,2017-11-22,development1,4,1374,0,0,0
2017-11-22 12:16:57,2017-11-22 12:17:27,http,10.63.120.70,443,10.64.105.108,2608,8871,5441975,2017-11-22,development1,4,1374,0,0,0
