stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-21 09:55:25,2017-11-21 09:55:35,ftp,10.50.50.40,21,10.64.105.111,1781,578,126,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:09:46,2017-11-21 11:10:20,http,10.50.50.29,443,10.64.105.111,2353,9659,1319750,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:09:51,2017-11-21 11:10:22,http,10.50.50.29,443,10.64.105.111,2387,74383,944527,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:10:11,2017-11-21 11:11:11,http,10.50.50.29,443,10.64.105.111,2355,5636,903281,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:12:10,2017-11-21 11:12:20,http,10.50.50.40,80,10.64.105.111,2229,7505,112,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:12:47,2017-11-21 11:13:14,http,10.50.50.40,80,10.64.105.111,2276,111,186117,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:12:57,2017-11-21 11:13:45,http,10.50.50.40,80,10.64.105.111,2255,4598,494789,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:13:54,2017-11-21 11:14:39,http,10.50.50.40,80,10.64.105.111,2271,46767,622814,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:14:20,2017-11-21 11:15:17,http,10.50.50.40,80,10.64.105.111,2301,6934,11585,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:14:46,2017-11-21 11:14:49,http,10.50.50.40,80,10.64.105.111,2333,101,298284,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:22:47,2017-11-21 11:23:10,http,10.5.71.60,443,10.64.105.111,1848,9467,1236141,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:22:51,2017-11-21 11:22:58,http,10.5.71.60,443,10.64.105.111,1894,14,2965056,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:23:21,2017-11-21 11:23:31,http,10.5.71.60,443,10.64.105.111,1861,405,67925,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:23:48,2017-11-21 11:24:09,http,10.5.71.60,443,10.64.105.111,1878,7,146614,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:24:16,2017-11-21 11:24:56,http,10.5.71.60,443,10.64.105.111,1900,761,1685864,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:24:21,2017-11-21 11:24:47,http,10.5.71.60,443,10.64.105.111,1916,507,1890878,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:24:24,2017-11-21 11:24:40,http,10.5.71.60,443,10.64.105.111,1907,1960,109717,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:26:00,2017-11-21 11:26:25,http,10.5.71.60,443,10.64.105.111,1937,33642,4983345,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:28:25,2017-11-21 11:29:24,http,10.5.71.60,443,10.64.105.111,1935,56329,613723,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:35:07,2017-11-21 11:46:56,smtp,10.5.71.60,25,10.64.105.111,1783,164,284,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:38:59,2017-11-21 11:39:49,http,10.50.50.40,80,10.64.105.111,1782,0,5495107,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:39:15,2017-11-21 11:39:31,http,10.50.50.40,80,10.64.105.111,1814,48,3958,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:39:36,2017-11-21 11:39:55,http,10.50.50.40,80,10.64.105.111,1842,4502,18556,2017-11-21,development1,4,1361,0,0,0
2017-11-21 11:43:26,2017-11-21 11:43:36,postgresql,10.50.50.28,5432,10.64.105.111,1781,2246,120000916,2017-11-21,development1,4,1361,0,0,0
