stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-22 09:49:35,2017-11-22 09:49:45,mongodb,10.50.50.40,8005,10.64.105.111,1692,3852,5272,2017-11-22,development1,4,1361,0,0,0
2017-11-22 10:54:39,2017-11-22 10:55:23,http,10.5.71.60,443,10.64.105.111,2036,335,667376,2017-11-22,development1,4,1361,0,0,0
2017-11-22 10:54:44,2017-11-22 10:55:11,http,10.5.71.60,443,10.64.105.111,2078,20942,12256,2017-11-22,development1,4,1361,0,0,0
2017-11-22 10:55:00,2017-11-22 10:55:05,http,10.5.71.60,443,10.64.105.111,2041,7433,3140452,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:01:14,2017-11-22 11:01:24,ftp,10.7.133.20,21,10.64.105.111,1692,3267,8963,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:01:14,2017-11-22 11:01:24,ftp,10.7.133.20,21,10.64.105.111,1692,240006004,565,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:01:34,2017-11-22 11:01:44,ftp,10.7.133.20,21,10.64.105.111,1692,7211,30007409,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:02:28,2017-11-22 11:02:54,http,10.50.50.40,80,10.64.105.111,2227,568,2603248,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:02:59,2017-11-22 11:03:52,http,10.50.50.40,80,10.64.105.111,2253,22026,201289,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:03:09,2017-11-22 11:03:49,http,10.50.50.40,80,10.64.105.111,2230,645,491223,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:04:02,2017-11-22 11:04:24,http,10.50.50.40,80,10.64.105.111,2287,14535,2690908,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:04:16,2017-11-22 11:04:21,http,10.50.50.40,80,10.64.105.111,2265,700,2952574,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:04:50,2017-11-22 11:04:51,http,10.50.50.40,80,10.64.105.111,2286,32079,4107093,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:05:30,2017-11-22 11:05:37,http,10.50.50.40,80,10.64.105.111,2269,37252,947348,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:06:11,2017-11-22 11:07:01,http,10.50.50.40,80,10.64.105.111,2266,1639,7479190,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:17:44,2017-11-22 11:18:26,http,10.50.50.40,80,10.64.105.111,1802,48264,3224902,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:18:30,2017-11-22 11:18:34,http,10.50.50.40,80,10.64.105.111,1824,1392,431509,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:20:54,2017-11-22 11:21:04,mongodb,10.50.50.29,8005,10.64.105.111,1692,4284,1398,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:33:19,2017-11-22 11:34:18,http,10.63.120.70,443,10.64.105.111,1838,9514,685273,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:33:25,2017-11-22 11:34:01,http,10.63.120.70,443,10.64.105.111,1886,51557,433363,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:33:37,2017-11-22 11:33:57,http,10.63.120.70,443,10.64.105.111,1866,11921,474054,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:34:11,2017-11-22 11:34:42,http,10.63.120.70,443,10.64.105.111,1994,21456,533814,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:34:30,2017-11-22 11:34:49,http,10.63.120.70,443,10.64.105.111,1889,55520,451611,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:34:42,2017-11-22 11:35:08,http,10.63.120.70,443,10.64.105.111,1964,3162,9202194,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:35:26,2017-11-22 11:36:17,http,10.63.120.70,443,10.64.105.111,1913,50,753858,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:36:32,2017-11-22 11:37:22,http,10.63.120.70,443,10.64.105.111,1933,17875,3275918,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:36:50,2017-11-22 11:37:16,http,10.63.120.70,443,10.64.105.111,1898,7118,690770,2017-11-22,development1,4,1361,0,0,0
2017-11-22 11:40:20,2017-11-22 11:40:32,http,10.63.120.70,443,10.64.105.111,1967,714,933392,2017-11-22,development1,4,1361,0,0,0
2017-11-22 12:14:14,2017-11-22 12:14:40,http,10.50.50.40,80,10.64.105.111,1699,12705,2233390,2017-11-22,development1,4,1361,0,0,0
2017-11-22 12:16:46,2017-11-22 12:16:56,sftp,10.50.50.26,22,10.64.105.111,1692,3319,9260,2017-11-22,development1,4,1361,0,0,0
