stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 10:04:55,2017-11-27 10:05:31,http,10.5.71.60,443,10.64.106.38,2102,67086,192789,2017-11-27,HR,3,1295,0,0,0
2017-11-27 10:04:58,2017-11-27 10:05:02,http,10.5.71.60,443,10.64.106.38,2130,1642,420261,2017-11-27,HR,3,1295,0,0,0
2017-11-27 10:06:07,2017-11-27 10:06:49,http,10.5.71.60,443,10.64.106.38,2155,2567,214102,2017-11-27,HR,3,1295,0,0,0
2017-11-27 10:06:15,2017-11-27 10:06:38,http,10.5.71.60,443,10.64.106.38,2187,17570,93180,2017-11-27,HR,3,1295,0,0,0
2017-11-27 10:11:08,2017-11-27 10:24:21,smtp,10.5.71.60,25,10.64.106.38,1552,188,145,2017-11-27,HR,3,1295,0,0,0
2017-11-27 10:27:42,2017-11-27 10:28:35,http,10.5.71.60,443,10.64.106.38,1682,12067,5039445,2017-11-27,HR,3,1295,0,0,0
2017-11-27 10:27:56,2017-11-27 10:28:42,http,10.5.71.60,443,10.64.106.38,1755,102,1407109,2017-11-27,HR,3,1295,0,0,0
2017-11-27 10:28:18,2017-11-27 10:28:35,http,10.5.71.60,443,10.64.106.38,1760,5319,304901,2017-11-27,HR,3,1295,0,0,0
2017-11-27 10:28:40,2017-11-27 10:28:46,http,10.5.71.60,443,10.64.106.38,1717,5181,165889,2017-11-27,HR,3,1295,0,0,0
2017-11-27 10:28:50,2017-11-27 10:29:26,http,10.5.71.60,443,10.64.106.38,1732,55511,815,2017-11-27,HR,3,1295,0,0,0
2017-11-27 10:28:59,2017-11-27 10:29:13,http,10.5.71.60,443,10.64.106.38,1763,39245,279272,2017-11-27,HR,3,1295,0,0,0
2017-11-27 10:29:16,2017-11-27 10:30:08,http,10.5.71.60,443,10.64.106.38,1766,15336,10368,2017-11-27,HR,3,1295,0,0,0
2017-11-27 10:38:36,2017-11-27 10:38:52,http,220.181.112.244,443,10.64.106.38,1571,32835,1007616,2017-11-27,HR,3,1295,0,0,0
2017-11-27 10:38:37,2017-11-27 10:39:11,http,220.181.112.244,443,10.64.106.38,1605,2501,573951,2017-11-27,HR,3,1295,0,0,0
2017-11-27 10:38:38,2017-11-27 10:39:01,http,220.181.112.244,443,10.64.106.38,1629,17,1909320,2017-11-27,HR,3,1295,0,0,0
2017-11-27 10:38:55,2017-11-27 10:39:22,http,220.181.112.244,443,10.64.106.38,1631,39369,299842,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:13:00,2017-11-27 11:13:20,http,220.181.112.244,443,10.64.106.38,1797,9172,137621,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:13:28,2017-11-27 11:13:46,http,220.181.112.244,443,10.64.106.38,1810,342,322781,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:13:33,2017-11-27 11:13:51,http,220.181.112.244,443,10.64.106.38,1831,8830,258082,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:13:37,2017-11-27 11:13:45,http,220.181.112.244,443,10.64.106.38,1800,3433,1336784,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:14:44,2017-11-27 11:15:42,http,220.181.112.244,443,10.64.106.38,1828,40871,5584806,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:15:23,2017-11-27 11:15:42,http,220.181.112.244,443,10.64.106.38,1871,1362,3354545,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:16:13,2017-11-27 11:17:10,http,220.181.112.244,443,10.64.106.38,1837,7093,1620981,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:18:06,2017-11-27 11:18:16,http,220.181.112.244,443,10.64.106.38,1860,96217,68520,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:18:30,2017-11-27 11:19:08,http,220.181.112.244,443,10.64.106.38,2423,564,2330990,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:18:35,2017-11-27 11:19:30,http,220.181.112.244,443,10.64.106.38,1858,447,3676537,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:19:09,2017-11-27 11:19:31,http,220.181.112.244,443,10.64.106.38,2438,24409,6232119,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:19:24,2017-11-27 11:19:42,http,220.181.112.244,443,10.64.106.38,2457,6,8428654,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:20:04,2017-11-27 11:20:32,http,220.181.112.244,443,10.64.106.38,2441,7344,885050,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:20:32,2017-11-27 11:20:51,http,220.181.112.244,443,10.64.106.38,2461,2308,4005457,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:20:53,2017-11-27 11:21:35,http,220.181.112.244,443,10.64.106.38,2549,58249,776895,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:21:16,2017-11-27 11:21:39,http,220.181.112.244,443,10.64.106.38,2487,753,674847,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:22:41,2017-11-27 11:23:13,http,220.181.112.244,443,10.64.106.38,2529,11666,21061,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:26:29,2017-11-27 11:41:55,smtp,10.5.71.60,25,10.64.106.38,1559,190,230,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:41:26,2017-11-27 11:42:06,http,10.5.71.60,443,10.64.106.38,1889,78680,4471296,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:42:30,2017-11-27 11:43:07,http,10.5.71.60,443,10.64.106.38,1907,43721,4614508,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:43:02,2017-11-27 11:43:09,http,10.5.71.60,443,10.64.106.38,1974,3192,442198,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:43:24,2017-11-27 11:43:28,http,10.5.71.60,443,10.64.106.38,1950,7065,2810052,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:43:27,2017-11-27 11:43:32,http,10.5.71.60,443,10.64.106.38,1935,23654,76,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:44:59,2017-11-27 11:45:14,http,10.5.71.60,443,10.64.106.38,1999,4468,651159,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:45:42,2017-11-27 11:45:47,http,10.5.71.60,443,10.64.106.38,2026,36802,54539,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:46:29,2017-11-27 11:46:45,http,10.5.71.60,443,10.64.106.38,2005,12095,647419,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:47:51,2017-11-27 11:47:51,http,10.5.71.60,443,10.64.106.38,2051,70329,991489,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:48:49,2017-11-27 11:49:23,http,10.5.71.60,443,10.64.106.38,2047,12829,237898,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:49:38,2017-11-27 11:50:16,http,10.5.71.60,443,10.64.106.38,2086,9943,142,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:52:30,2017-11-27 11:52:34,http,220.181.112.244,443,10.64.106.38,2718,12438,2509732,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:52:35,2017-11-27 11:52:52,http,220.181.112.244,443,10.64.106.38,2730,1557,3913993,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:53:09,2017-11-27 11:53:49,http,220.181.112.244,443,10.64.106.38,2758,4509,744940,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:53:16,2017-11-27 11:54:15,http,220.181.112.244,443,10.64.106.38,2773,760,767899,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:53:21,2017-11-27 11:54:19,http,220.181.112.244,443,10.64.106.38,2820,714,19983,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:53:33,2017-11-27 11:54:15,http,220.181.112.244,443,10.64.106.38,2756,279,444593,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:54:12,2017-11-27 11:54:38,http,220.181.112.244,443,10.64.106.38,2742,37,23241,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:54:12,2017-11-27 11:54:47,http,220.181.112.244,443,10.64.106.38,2818,17556,241316,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:57:18,2017-11-27 11:58:09,http,220.181.112.244,443,10.64.106.38,2812,5617,2388,2017-11-27,HR,3,1295,0,0,0
2017-11-27 11:58:02,2017-11-27 11:58:39,http,220.181.112.244,443,10.64.106.38,2788,6738,4405361,2017-11-27,HR,3,1295,0,0,0
2017-11-27 12:05:07,2017-11-27 12:05:37,http,220.181.112.244,443,10.64.106.38,2863,784,721047,2017-11-27,HR,3,1295,0,0,0
