stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-18 09:00:03,2017-11-18 09:00:33,http,10.63.120.70,443,10.64.106.38,2119,14122,55031,2017-11-18,HR,3,1295,0,0,0
2017-11-18 09:00:04,2017-11-18 09:00:41,http,10.63.120.70,443,10.64.106.38,2190,4662,4859586,2017-11-18,HR,3,1295,0,0,0
2017-11-18 09:00:53,2017-11-18 09:01:22,http,10.63.120.70,443,10.64.106.38,2158,2119,2311904,2017-11-18,HR,3,1295,0,0,0
2017-11-18 09:00:58,2017-11-18 09:01:39,http,10.63.120.70,443,10.64.106.38,2122,604,42975,2017-11-18,HR,3,1295,0,0,0
2017-11-18 09:01:16,2017-11-18 09:01:26,http,10.63.120.70,443,10.64.106.38,2161,56242,419252,2017-11-18,HR,3,1295,0,0,0
2017-11-18 09:01:29,2017-11-18 09:01:40,http,10.63.120.70,443,10.64.106.38,2176,4535,1578744,2017-11-18,HR,3,1295,0,0,0
2017-11-18 09:57:17,2017-11-18 10:11:03,smtp,10.5.71.60,25,10.64.106.38,2233,178,105,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:37:53,2017-11-18 10:38:47,http,10.5.71.60,443,10.64.106.38,2731,2376,2081691,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:37:58,2017-11-18 10:38:50,http,10.5.71.60,443,10.64.106.38,2735,26015,203651,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:38:32,2017-11-18 10:38:47,http,10.5.71.60,443,10.64.106.38,2752,3548,90213,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:39:46,2017-11-18 10:40:25,http,10.5.71.60,443,10.64.106.38,2806,4748,254754,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:40:33,2017-11-18 10:40:41,http,10.5.71.60,443,10.64.106.38,2759,4746,6224,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:40:35,2017-11-18 10:41:19,http,10.5.71.60,443,10.64.106.38,2762,35909,17870,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:40:39,2017-11-18 10:40:51,http,10.5.71.60,443,10.64.106.38,2788,132,585076,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:40:51,2017-11-18 10:41:16,http,10.5.71.60,443,10.64.106.38,2776,7054,4245813,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:41:43,2017-11-18 10:42:08,http,10.5.71.60,443,10.64.106.38,2852,10786,1802825,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:43:47,2017-11-18 10:44:17,http,10.5.71.60,443,10.64.106.38,2839,87990,622391,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:51:01,2017-11-18 10:51:40,http,220.181.112.244,443,10.64.106.38,2397,905,2096419,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:51:35,2017-11-18 10:52:29,http,220.181.112.244,443,10.64.106.38,2408,2009,23802,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:52:13,2017-11-18 10:53:01,http,220.181.112.244,443,10.64.106.38,2412,6485,527214,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:52:53,2017-11-18 10:53:17,http,220.181.112.244,443,10.64.106.38,2438,1825,7519927,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:52:54,2017-11-18 10:52:57,http,220.181.112.244,443,10.64.106.38,2410,31091,1197184,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:54:25,2017-11-18 10:54:29,http,220.181.112.244,443,10.64.106.38,2424,28649,2221607,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:55:44,2017-11-18 10:56:17,http,220.181.112.244,443,10.64.106.38,2871,6669,4781281,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:55:55,2017-11-18 10:56:52,http,220.181.112.244,443,10.64.106.38,2920,250,4059763,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:55:57,2017-11-18 10:56:55,http,220.181.112.244,443,10.64.106.38,2912,32124,3128016,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:56:15,2017-11-18 10:56:23,http,220.181.112.244,443,10.64.106.38,2873,5200,678375,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:56:24,2017-11-18 10:57:21,http,220.181.112.244,443,10.64.106.38,2896,1295,3664639,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:57:17,2017-11-18 10:57:41,http,220.181.112.244,443,10.64.106.38,2878,7262,5966350,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:57:29,2017-11-18 10:58:22,http,220.181.112.244,443,10.64.106.38,2880,152,3485604,2017-11-18,HR,3,1295,0,0,0
2017-11-18 10:58:30,2017-11-18 10:59:05,http,220.181.112.244,443,10.64.106.38,2910,12773,118732,2017-11-18,HR,3,1295,0,0,0
2017-11-18 11:00:04,2017-11-18 11:00:43,http,220.181.112.244,443,10.64.106.38,2902,697,547444,2017-11-18,HR,3,1295,0,0,0
2017-11-18 11:00:38,2017-11-18 11:01:26,http,220.181.112.244,443,10.64.106.38,2939,2899,5815570,2017-11-18,HR,3,1295,0,0,0
2017-11-18 11:12:40,2017-11-18 11:12:47,http,10.63.120.70,443,10.64.106.38,2234,53436,1186298,2017-11-18,HR,3,1295,0,0,0
2017-11-18 11:13:33,2017-11-18 11:13:42,http,10.63.120.70,443,10.64.106.38,2241,30797,462946,2017-11-18,HR,3,1295,0,0,0
2017-11-18 11:14:26,2017-11-18 11:14:32,http,10.63.120.70,443,10.64.106.38,2262,1626,1322833,2017-11-18,HR,3,1295,0,0,0
2017-11-18 11:20:46,2017-11-18 11:20:57,http,10.5.71.60,443,10.64.106.38,2672,323,3155375,2017-11-18,HR,3,1295,0,0,0
2017-11-18 11:56:37,2017-11-18 12:16:19,smtp,10.5.71.60,25,10.64.106.38,2210,157,100,2017-11-18,HR,3,1295,0,0,0
2017-11-18 11:59:10,2017-11-18 11:59:59,http,10.5.71.60,443,10.64.106.38,2445,3050,5943168,2017-11-18,HR,3,1295,0,0,0
2017-11-18 11:59:39,2017-11-18 11:59:40,http,10.5.71.60,443,10.64.106.38,2485,7,1575135,2017-11-18,HR,3,1295,0,0,0
2017-11-18 11:59:43,2017-11-18 11:59:49,http,10.5.71.60,443,10.64.106.38,2454,4625,37489,2017-11-18,HR,3,1295,0,0,0
2017-11-18 11:59:53,2017-11-18 12:00:49,http,10.5.71.60,443,10.64.106.38,2489,12518,832013,2017-11-18,HR,3,1295,0,0,0
2017-11-18 12:00:05,2017-11-18 12:00:34,http,10.5.71.60,443,10.64.106.38,2503,16290,3047053,2017-11-18,HR,3,1295,0,0,0
2017-11-18 12:00:31,2017-11-18 12:00:35,http,10.5.71.60,443,10.64.106.38,2488,36113,3342565,2017-11-18,HR,3,1295,0,0,0
2017-11-18 12:00:56,2017-11-18 12:15:46,smtp,10.5.71.60,25,10.64.106.38,2216,172,168,2017-11-18,HR,3,1295,0,0,0
2017-11-18 12:01:06,2017-11-18 12:01:45,http,10.5.71.60,443,10.64.106.38,2501,2600,528394,2017-11-18,HR,3,1295,0,0,0
2017-11-18 12:03:54,2017-11-18 12:04:08,http,10.5.71.60,443,10.64.106.38,2517,5046,2263833,2017-11-18,HR,3,1295,0,0,0
2017-11-18 12:04:34,2017-11-18 12:04:47,http,220.181.112.244,443,10.64.106.38,2279,6208,6597722,2017-11-18,HR,3,1295,0,0,0
2017-11-18 12:05:27,2017-11-18 12:05:55,http,220.181.112.244,443,10.64.106.38,2296,3475,849315,2017-11-18,HR,3,1295,0,0,0
2017-11-18 12:06:20,2017-11-18 12:07:07,http,220.181.112.244,443,10.64.106.38,2324,7245,462764,2017-11-18,HR,3,1295,0,0,0
2017-11-18 12:06:26,2017-11-18 12:06:35,http,220.181.112.244,443,10.64.106.38,2326,30278,2776504,2017-11-18,HR,3,1295,0,0,0
