stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 08:54:16,2017-11-14 08:54:26,mongodb,10.50.50.29,8005,10.64.105.150,2137,466,180004030,2017-11-14,development2,4,1322,0,0,0
2017-11-14 08:54:16,2017-11-14 08:54:26,mongodb,10.50.50.29,8005,10.64.105.150,2137,974,9490,2017-11-14,development2,4,1322,0,0,0
2017-11-14 08:54:26,2017-11-14 08:54:36,mongodb,10.50.50.29,8005,10.64.105.150,2137,5379,150004583,2017-11-14,development2,4,1322,0,0,0
2017-11-14 09:16:50,2017-11-14 09:17:00,ftp,10.50.50.35,21,10.64.105.150,2137,150005097,796,2017-11-14,development2,4,1322,0,0,0
2017-11-14 09:16:50,2017-11-14 09:17:00,ftp,10.50.50.35,21,10.64.105.150,2137,551,946,2017-11-14,development2,4,1322,0,0,0
2017-11-14 09:54:46,2017-11-14 09:54:56,postgresql,10.50.50.35,5432,10.64.105.150,2137,9739,60008550,2017-11-14,development2,4,1322,0,0,0
2017-11-14 09:54:46,2017-11-14 09:54:56,postgresql,10.50.50.35,5432,10.64.105.150,2137,2488,3555,2017-11-14,development2,4,1322,0,0,0
2017-11-14 09:55:06,2017-11-14 09:55:16,postgresql,10.50.50.35,5432,10.64.105.150,2137,276,90001067,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:18:42,2017-11-14 11:18:52,postgresql,10.50.50.41,5432,10.64.105.150,2137,3077,2519,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:21:07,2017-11-14 11:21:29,http,10.50.50.26,443,10.64.105.150,2516,4567,3190729,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:21:29,2017-11-14 11:21:33,http,10.50.50.26,443,10.64.105.150,2521,1067,2726998,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:22:22,2017-11-14 11:22:47,http,10.50.50.26,443,10.64.105.150,2523,61982,127089,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:23:52,2017-11-14 11:24:36,http,10.50.50.26,443,10.64.105.150,2526,7506,756082,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:24:24,2017-11-14 11:24:25,http,203.188.200.67,443,10.64.105.150,2318,41083,2850,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:26:17,2017-11-14 11:26:50,http,118.123.16.120,80,10.64.105.150,2144,14830,1165583,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:26:26,2017-11-14 11:26:34,http,118.123.16.120,80,10.64.105.150,2170,26425,2309450,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:26:30,2017-11-14 11:26:40,http,118.123.16.120,80,10.64.105.150,2217,11,411593,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:27:10,2017-11-14 11:27:58,http,118.123.16.120,80,10.64.105.150,2159,14038,1722510,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:27:48,2017-11-14 11:28:29,http,118.123.16.120,80,10.64.105.150,2190,5,5378169,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:28:04,2017-11-14 11:28:43,http,118.123.16.120,80,10.64.105.150,2228,485,199690,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:28:12,2017-11-14 11:28:22,ftp,10.50.50.29,21,10.64.105.150,2137,431,7829,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:28:12,2017-11-14 11:28:22,ftp,10.50.50.29,21,10.64.105.150,2137,6312,240007051,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:28:14,2017-11-14 11:29:02,http,118.123.16.120,80,10.64.105.150,2166,3728,813978,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:29:56,2017-11-14 11:30:52,http,118.123.16.120,80,10.64.105.150,2240,27759,5292358,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:30:21,2017-11-14 11:30:36,http,118.123.16.120,80,10.64.105.150,2222,9741,4282,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:30:26,2017-11-14 11:31:17,http,118.123.16.120,80,10.64.105.150,2194,6122,6851151,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:33:30,2017-11-14 11:33:44,http,10.5.71.60,443,10.64.105.150,2353,12011,4150465,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:33:56,2017-11-14 11:34:11,http,10.5.71.60,443,10.64.105.150,2359,2133,4183683,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:37:53,2017-11-14 11:38:40,http,10.50.50.29,443,10.64.105.150,2490,32724,1549094,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:38:21,2017-11-14 11:38:22,http,10.50.50.29,443,10.64.105.150,2503,26315,23965,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:39:11,2017-11-14 11:39:21,http,10.50.50.29,443,10.64.105.150,2504,4149,114900,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:40:19,2017-11-14 11:40:28,http,10.50.50.29,443,10.64.105.150,2505,6749,746811,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:45:59,2017-11-14 11:46:09,postgresql,10.50.50.28,5432,10.64.105.150,2137,3759,1246,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:45:59,2017-11-14 11:46:09,postgresql,10.50.50.28,5432,10.64.105.150,2137,210002344,5208,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:46:09,2017-11-14 11:46:19,postgresql,10.50.50.28,5432,10.64.105.150,2137,2171,210002314,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:51:43,2017-11-14 11:51:53,sftp,10.50.50.28,22,10.64.105.150,2137,30008740,6105,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:55:34,2017-11-14 11:55:52,http,118.123.16.120,80,10.64.105.150,2398,28839,487,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:55:36,2017-11-14 11:55:56,http,118.123.16.120,80,10.64.105.150,2475,19917,61259,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:55:36,2017-11-14 11:56:22,http,118.123.16.120,80,10.64.105.150,2408,42502,19380,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:56:31,2017-11-14 11:57:16,http,118.123.16.120,80,10.64.105.150,2478,102,178133,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:56:36,2017-11-14 11:56:41,http,118.123.16.120,80,10.64.105.150,2466,29633,3143795,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:56:55,2017-11-14 11:57:46,http,118.123.16.120,80,10.64.105.150,2436,16167,1134,2017-11-14,development2,4,1322,0,0,0
2017-11-14 11:57:36,2017-11-14 11:58:15,http,118.123.16.120,80,10.64.105.150,2455,11870,890273,2017-11-14,development2,4,1322,0,0,0
