stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 09:44:36,2017-11-16 09:44:46,mysql,10.50.50.28,4443,10.64.105.40,2229,4786,1406,2017-11-16,development1,4,1390,0,0,0
2017-11-16 09:44:46,2017-11-16 09:44:56,mysql,10.50.50.28,4443,10.64.105.40,2229,180001526,62,2017-11-16,development1,4,1390,0,0,0
2017-11-16 09:44:56,2017-11-16 09:45:06,mysql,10.50.50.28,4443,10.64.105.40,2229,90001074,9917,2017-11-16,development1,4,1390,0,0,0
2017-11-16 10:16:07,2017-11-16 10:16:58,http,42.81.4.44,443,10.64.105.40,2239,40633,1718554,2017-11-16,development1,4,1390,0,0,0
2017-11-16 10:16:37,2017-11-16 10:17:19,http,42.81.4.44,443,10.64.105.40,2270,502,7548853,2017-11-16,development1,4,1390,0,0,0
2017-11-16 10:53:41,2017-11-16 10:53:51,sftp,10.50.50.29,22,10.64.105.40,2275,1551,4179,2017-11-16,development1,4,1390,0,0,0
2017-11-16 10:53:41,2017-11-16 10:53:51,sftp,10.50.50.29,22,10.64.105.40,2275,180000138,6210,2017-11-16,development1,4,1390,0,0,0
2017-11-16 10:53:51,2017-11-16 10:54:01,sftp,10.50.50.29,22,10.64.105.40,2275,1600,180004354,2017-11-16,development1,4,1390,0,0,0
2017-11-16 10:55:59,2017-11-16 10:56:09,postgresql,10.50.50.31,5432,10.64.105.40,2275,907,6509,2017-11-16,development1,4,1390,0,0,0
2017-11-16 10:56:09,2017-11-16 10:56:19,postgresql,10.50.50.31,5432,10.64.105.40,2275,4830,30003461,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:03:42,2017-11-16 11:03:51,http,122.228.251.113,443,10.64.105.40,2699,10526,78343,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:03:44,2017-11-16 11:04:18,http,10.5.71.60,443,10.64.105.40,2481,1293,442097,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:03:46,2017-11-16 11:04:40,http,10.5.71.60,443,10.64.105.40,2504,42233,1637032,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:04:10,2017-11-16 11:05:09,http,10.5.71.60,443,10.64.105.40,2499,12630,319123,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:04:35,2017-11-16 11:05:05,http,122.228.251.113,443,10.64.105.40,2710,5602,3344802,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:04:46,2017-11-16 11:04:55,http,122.228.251.113,443,10.64.105.40,2756,839,2592991,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:05:03,2017-11-16 11:05:47,http,122.228.251.113,443,10.64.105.40,2750,26864,133481,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:05:11,2017-11-16 11:06:05,http,122.228.251.113,443,10.64.105.40,2825,19122,551132,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:05:46,2017-11-16 11:06:11,http,122.228.251.113,443,10.64.105.40,2784,10063,1609254,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:07:29,2017-11-16 11:08:28,http,122.228.251.113,443,10.64.105.40,2818,14074,903837,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:08:30,2017-11-16 11:08:33,http,122.228.251.113,443,10.64.105.40,2815,35467,3507331,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:10:41,2017-11-16 11:11:07,http,122.228.251.113,443,10.64.105.40,2824,23371,20497,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:12:56,2017-11-16 11:13:52,http,10.50.50.26,443,10.64.105.40,2539,11210,60181,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:13:03,2017-11-16 11:13:43,http,10.50.50.26,443,10.64.105.40,2541,5481,1916269,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:13:17,2017-11-16 11:13:53,http,10.50.50.26,443,10.64.105.40,2544,1176,5740927,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:15:52,2017-11-16 11:16:18,http,10.50.50.26,443,10.64.105.40,2551,2270,484228,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:16:08,2017-11-16 11:17:04,http,10.50.50.26,443,10.64.105.40,2568,1218,1907522,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:25:09,2017-11-16 11:25:59,http,10.50.50.26,443,10.64.105.40,2276,105,5645438,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:30:21,2017-11-16 11:30:32,http,114.80.130.60,80,10.64.105.40,2327,13825,4723764,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:31:04,2017-11-16 11:32:00,http,114.80.130.60,80,10.64.105.40,2340,34620,2923148,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:31:40,2017-11-16 11:31:48,http,114.80.130.60,80,10.64.105.40,2356,9997,38850,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:38:01,2017-11-16 11:38:11,ssh,10.50.50.28,22,10.64.105.40,2275,2907,5913,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:38:01,2017-11-16 11:38:11,ssh,10.50.50.28,22,10.64.105.40,2275,5994,180000357,2017-11-16,development1,4,1390,0,0,0
2017-11-16 11:43:37,2017-11-16 11:43:59,http,10.5.71.60,443,10.64.105.40,2473,9865,690400,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:21:37,2017-11-16 12:22:11,http,10.50.50.27,443,10.64.105.40,2375,2317,1362636,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:21:58,2017-11-16 12:22:14,http,58.22.102.7,8080,10.64.105.40,2842,25962,285296,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:22:07,2017-11-16 12:22:57,http,10.50.50.27,443,10.64.105.40,2425,13335,150212,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:22:37,2017-11-16 12:22:49,http,10.50.50.27,443,10.64.105.40,2377,16269,158079,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:22:55,2017-11-16 12:23:14,http,58.22.102.7,8080,10.64.105.40,2898,12878,7155927,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:22:56,2017-11-16 12:23:37,http,58.22.102.7,8080,10.64.105.40,2870,4648,3871085,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:23:12,2017-11-16 12:23:38,http,10.50.50.27,443,10.64.105.40,2419,27500,49549,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:23:42,2017-11-16 12:24:17,http,58.22.102.7,8080,10.64.105.40,2897,41495,8541892,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:24:02,2017-11-16 12:24:35,http,10.50.50.27,443,10.64.105.40,2447,15874,486432,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:24:51,2017-11-16 12:25:29,http,10.50.50.27,443,10.64.105.40,2464,7320,294932,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:25:24,2017-11-16 12:25:46,http,58.22.102.7,8080,10.64.105.40,2904,981,39042,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:27:19,2017-11-16 12:28:08,http,10.50.50.47,80,10.64.105.40,2574,8407,58448,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:27:33,2017-11-16 12:28:25,http,10.50.50.47,80,10.64.105.40,2650,9263,2074518,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:27:36,2017-11-16 12:28:20,http,10.50.50.47,80,10.64.105.40,2584,5751,933672,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:28:07,2017-11-16 12:28:15,http,10.50.50.47,80,10.64.105.40,2649,6,5331841,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:28:21,2017-11-16 12:29:18,http,10.50.50.47,80,10.64.105.40,2659,5612,1215131,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:28:36,2017-11-16 12:29:06,http,10.50.50.47,80,10.64.105.40,2655,4674,1617679,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:28:54,2017-11-16 12:29:27,http,10.50.50.47,80,10.64.105.40,2623,12026,55067,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:29:04,2017-11-16 12:29:33,http,10.50.50.47,80,10.64.105.40,2670,11417,642404,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:31:10,2017-11-16 12:31:21,http,10.50.50.47,80,10.64.105.40,2658,932,48219,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:34:37,2017-11-16 12:35:12,http,10.50.50.47,80,10.64.105.40,2695,16154,109567,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:40:02,2017-11-16 12:40:52,http,10.63.120.70,443,10.64.105.40,2928,1476,5191,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:40:22,2017-11-16 12:41:11,http,10.63.120.70,443,10.64.105.40,2960,2068,3675876,2017-11-16,development1,4,1390,0,0,0
2017-11-16 12:41:09,2017-11-16 12:42:03,http,10.63.120.70,443,10.64.105.40,2978,8551,234245,2017-11-16,development1,4,1390,0,0,0
2017-11-16 13:02:53,2017-11-16 13:03:41,http,10.50.50.47,80,10.64.105.40,3029,71710,14396,2017-11-16,development1,4,1390,0,0,0
