stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 09:44:35,2017-11-06 09:44:45,mongodb,10.50.50.26,8005,10.64.105.40,1576,210003989,7226,2017-11-06,development1,4,1390,0,0,0
2017-11-06 09:44:35,2017-11-06 09:44:45,mongodb,10.50.50.26,8005,10.64.105.40,1576,654,9262,2017-11-06,development1,4,1390,0,0,0
2017-11-06 10:11:33,2017-11-06 10:12:31,http,10.50.50.44,80,10.64.105.40,1602,36494,397286,2017-11-06,development1,4,1390,0,0,0
2017-11-06 10:11:37,2017-11-06 10:12:22,http,10.50.50.44,80,10.64.105.40,1643,68930,616887,2017-11-06,development1,4,1390,0,0,0
2017-11-06 10:11:48,2017-11-06 10:12:37,http,10.50.50.44,80,10.64.105.40,1632,262,1101668,2017-11-06,development1,4,1390,0,0,0
2017-11-06 10:12:31,2017-11-06 10:12:57,http,10.50.50.44,80,10.64.105.40,1616,806,2689934,2017-11-06,development1,4,1390,0,0,0
2017-11-06 10:13:27,2017-11-06 10:13:31,http,10.50.50.44,80,10.64.105.40,1618,3213,460226,2017-11-06,development1,4,1390,0,0,0
2017-11-06 10:13:53,2017-11-06 10:14:14,http,10.50.50.44,80,10.64.105.40,1633,10818,1270535,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:04:49,2017-11-06 11:04:59,ftp,10.50.50.28,21,10.64.105.40,1646,1105,7367,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:17:17,2017-11-06 11:18:11,http,10.50.50.29,443,10.64.105.40,2127,3009,583226,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:17:17,2017-11-06 11:17:22,http,10.50.50.29,443,10.64.105.40,2197,17571,113218,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:17:21,2017-11-06 11:18:10,http,10.50.50.29,443,10.64.105.40,2139,14690,566351,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:18:52,2017-11-06 11:19:47,http,10.50.50.29,443,10.64.105.40,2158,50380,22360,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:26:55,2017-11-06 11:27:09,http,10.50.50.44,80,10.64.105.40,1937,2668,1354952,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:26:59,2017-11-06 11:27:48,http,10.50.50.44,80,10.64.105.40,1962,1731,1194777,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:27:25,2017-11-06 11:27:25,http,10.5.71.60,443,10.64.105.40,1661,4506,12890,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:27:43,2017-11-06 11:28:09,http,10.50.50.44,80,10.64.105.40,1949,3062,422094,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:27:56,2017-11-06 11:28:34,http,10.50.50.44,80,10.64.105.40,1981,2761,71167,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:28:19,2017-11-06 11:28:45,http,10.5.71.60,443,10.64.105.40,1691,36874,6186226,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:29:50,2017-11-06 11:30:45,http,10.50.50.44,80,10.64.105.40,1974,507,920253,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:30:31,2017-11-06 11:31:09,http,10.50.50.44,80,10.64.105.40,1987,2798,3019954,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:36:08,2017-11-06 11:36:37,http,10.5.71.60,443,10.64.105.40,1821,17079,1098200,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:36:16,2017-11-06 11:37:13,http,10.5.71.60,443,10.64.105.40,1848,53352,3812205,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:37:08,2017-11-06 11:37:44,http,10.5.71.60,443,10.64.105.40,1839,25857,56454,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:37:18,2017-11-06 11:37:18,http,10.50.50.44,80,10.64.105.40,2106,63066,4906493,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:38:39,2017-11-06 11:39:30,http,10.5.71.60,443,10.64.105.40,1868,38,8250030,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:38:54,2017-11-06 11:38:57,http,10.5.71.60,443,10.64.105.40,1867,30169,39415,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:39:59,2017-11-06 11:40:00,http,10.63.120.70,443,10.64.105.40,1706,63536,2545955,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:40:30,2017-11-06 11:41:10,http,10.63.120.70,443,10.64.105.40,1735,295,4848948,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:40:48,2017-11-06 11:41:21,http,10.63.120.70,443,10.64.105.40,1747,31934,80470,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:40:58,2017-11-06 11:41:08,ssh,10.50.50.41,22,10.64.105.40,1646,2954,6308,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:41:08,2017-11-06 11:41:18,ssh,10.50.50.41,22,10.64.105.40,1646,240000000,3801,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:41:18,2017-11-06 11:41:28,ssh,10.50.50.41,22,10.64.105.40,1646,150003320,9868,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:41:56,2017-11-06 11:42:05,http,10.63.120.70,443,10.64.105.40,1758,16111,1199547,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:42:27,2017-11-06 11:43:24,http,10.50.50.26,443,10.64.105.40,1994,9006,57329,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:43:22,2017-11-06 11:44:13,http,10.50.50.26,443,10.64.105.40,2023,70938,34762,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:43:35,2017-11-06 11:44:13,http,10.50.50.26,443,10.64.105.40,2031,8147,6634447,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:43:39,2017-11-06 11:44:33,http,10.50.50.26,443,10.64.105.40,2083,3736,2360315,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:43:47,2017-11-06 11:44:13,http,10.50.50.26,443,10.64.105.40,2027,15693,415512,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:44:07,2017-11-06 11:45:05,http,10.50.50.26,443,10.64.105.40,2037,290,125351,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:45:11,2017-11-06 11:45:24,http,10.50.50.26,443,10.64.105.40,2069,10727,1585480,2017-11-06,development1,4,1390,0,0,0
2017-11-06 11:49:26,2017-11-06 11:50:21,http,10.50.50.26,443,10.64.105.40,2101,20,2955804,2017-11-06,development1,4,1390,0,0,0
2017-11-06 12:19:20,2017-11-06 12:19:30,ssh,10.50.50.31,22,10.64.105.40,1646,1943,3588,2017-11-06,development1,4,1390,0,0,0
2017-11-06 12:19:20,2017-11-06 12:19:30,ssh,10.50.50.31,22,10.64.105.40,1646,1971,90008004,2017-11-06,development1,4,1390,0,0,0
2017-11-06 12:19:30,2017-11-06 12:19:40,ssh,10.50.50.31,22,10.64.105.40,1646,6864,30009849,2017-11-06,development1,4,1390,0,0,0
