stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 09:59:14,2017-11-23 09:59:24,mongodb,10.50.50.26,8005,10.64.105.53,2102,1182,838,2017-11-23,development1,4,1216,0,0,0
2017-11-23 09:59:34,2017-11-23 09:59:44,mongodb,10.50.50.26,8005,10.64.105.53,2102,60004341,2685,2017-11-23,development1,4,1216,0,0,0
2017-11-23 09:59:44,2017-11-23 09:59:54,mongodb,10.50.50.26,8005,10.64.105.53,2102,120002862,7538,2017-11-23,development1,4,1216,0,0,0
2017-11-23 10:56:48,2017-11-23 10:57:40,http,106.184.7.49,443,10.64.105.53,2817,612,100462,2017-11-23,development1,4,1216,0,0,0
2017-11-23 11:05:13,2017-11-23 11:06:01,http,124.225.65.154,8080,10.64.105.53,2830,652,24266,2017-11-23,development1,4,1216,0,0,0
2017-11-23 11:05:40,2017-11-23 11:06:13,http,124.225.65.154,8080,10.64.105.53,2849,647,3276781,2017-11-23,development1,4,1216,0,0,0
2017-11-23 11:05:44,2017-11-23 11:06:03,http,124.225.65.154,8080,10.64.105.53,2843,1372,46775,2017-11-23,development1,4,1216,0,0,0
2017-11-23 11:08:06,2017-11-23 11:08:37,http,124.225.65.154,8080,10.64.105.53,2865,12,6678018,2017-11-23,development1,4,1216,0,0,0
2017-11-23 11:21:23,2017-11-23 11:22:06,http,106.184.7.49,443,10.64.105.53,2725,11925,559684,2017-11-23,development1,4,1216,0,0,0
2017-11-23 11:21:38,2017-11-23 11:21:49,http,10.50.50.28,443,10.64.105.53,2122,5526,6983465,2017-11-23,development1,4,1216,0,0,0
2017-11-23 11:21:52,2017-11-23 11:22:07,http,106.184.7.49,443,10.64.105.53,2764,2536,544423,2017-11-23,development1,4,1216,0,0,0
2017-11-23 11:22:21,2017-11-23 11:22:41,http,106.184.7.49,443,10.64.105.53,2739,27022,1684756,2017-11-23,development1,4,1216,0,0,0
2017-11-23 11:22:58,2017-11-23 11:23:27,http,106.184.7.49,443,10.64.105.53,2765,5958,23905,2017-11-23,development1,4,1216,0,0,0
2017-11-23 11:23:18,2017-11-23 11:23:34,http,106.184.7.49,443,10.64.105.53,2786,66203,452420,2017-11-23,development1,4,1216,0,0,0
2017-11-23 11:23:33,2017-11-23 11:23:43,http,106.184.7.49,443,10.64.105.53,2767,37243,829553,2017-11-23,development1,4,1216,0,0,0
2017-11-23 11:26:12,2017-11-23 11:26:15,http,106.184.7.49,443,10.64.105.53,2779,3007,5052570,2017-11-23,development1,4,1216,0,0,0
2017-11-23 11:27:08,2017-11-23 11:27:28,http,115.159.231.178,80,10.64.105.53,2143,277,67761,2017-11-23,development1,4,1216,0,0,0
2017-11-23 11:27:18,2017-11-23 11:27:36,http,115.159.231.178,80,10.64.105.53,2177,1803,957102,2017-11-23,development1,4,1216,0,0,0
2017-11-23 11:27:40,2017-11-23 11:27:59,http,115.159.231.178,80,10.64.105.53,2201,47660,2189706,2017-11-23,development1,4,1216,0,0,0
