stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 09:20:42,2017-11-07 09:39:09,smtp,10.5.71.60,25,10.116.216.71,1849,139,199,2017-11-07,0,0,0,0,0,0
2017-11-07 09:21:09,2017-11-07 09:36:22,smtp,10.5.71.60,25,10.116.216.71,2356,116,294,2017-11-07,0,0,0,0,0,0
2017-11-07 09:22:02,2017-11-07 09:34:59,smtp,10.5.71.60,25,10.116.216.71,1782,150,259,2017-11-07,0,0,0,0,0,0
2017-11-07 09:24:04,2017-11-07 09:41:37,smtp,10.5.71.60,25,10.116.216.71,2310,176,207,2017-11-07,0,0,0,0,0,0
2017-11-07 09:25:21,2017-11-07 09:42:51,smtp,10.5.71.60,25,10.116.216.71,2430,177,338,2017-11-07,0,0,0,0,0,0
2017-11-07 09:26:24,2017-11-07 09:45:51,smtp,10.5.71.60,25,10.116.216.71,1664,107,348,2017-11-07,0,0,0,0,0,0
2017-11-07 09:29:50,2017-11-07 09:47:28,smtp,10.5.71.60,25,10.116.216.71,1618,189,164,2017-11-07,0,0,0,0,0,0
2017-11-07 09:30:10,2017-11-07 09:48:12,smtp,10.5.71.60,25,10.116.216.71,2493,180,295,2017-11-07,0,0,0,0,0,0
2017-11-07 09:32:29,2017-11-07 09:46:27,smtp,10.5.71.60,25,10.116.216.71,2336,174,290,2017-11-07,0,0,0,0,0,0
2017-11-07 09:35:46,2017-11-07 09:50:54,smtp,10.5.71.60,25,10.116.216.71,2425,136,250,2017-11-07,0,0,0,0,0,0
2017-11-07 09:37:21,2017-11-07 09:49:04,smtp,10.5.71.60,25,10.116.216.71,2266,173,238,2017-11-07,0,0,0,0,0,0
2017-11-07 09:38:20,2017-11-07 09:56:29,smtp,10.5.71.60,25,10.116.216.71,2172,159,109,2017-11-07,0,0,0,0,0,0
2017-11-07 09:39:02,2017-11-07 09:49:34,smtp,10.5.71.60,25,10.116.216.71,1804,193,307,2017-11-07,0,0,0,0,0,0
2017-11-07 09:39:28,2017-11-07 09:57:41,smtp,10.5.71.60,25,10.116.216.71,2546,149,147,2017-11-07,0,0,0,0,0,0
2017-11-07 09:40:40,2017-11-07 09:57:13,smtp,10.5.71.60,25,10.116.216.71,1764,128,186,2017-11-07,0,0,0,0,0,0
2017-11-07 09:43:02,2017-11-07 10:00:19,smtp,10.5.71.60,25,10.116.216.71,2058,133,370,2017-11-07,0,0,0,0,0,0
2017-11-07 09:43:14,2017-11-07 10:00:42,smtp,10.5.71.60,25,10.116.216.71,1562,131,143,2017-11-07,0,0,0,0,0,0
2017-11-07 09:44:02,2017-11-07 10:01:34,smtp,10.5.71.60,25,10.116.216.71,1579,108,157,2017-11-07,0,0,0,0,0,0
2017-11-07 09:44:12,2017-11-07 09:56:46,smtp,10.5.71.60,25,10.116.216.71,2496,171,326,2017-11-07,0,0,0,0,0,0
2017-11-07 09:44:44,2017-11-07 09:59:32,smtp,10.5.71.60,25,10.116.216.71,1964,184,302,2017-11-07,0,0,0,0,0,0
2017-11-07 09:45:42,2017-11-07 10:01:44,smtp,10.5.71.60,25,10.116.216.71,1666,182,342,2017-11-07,0,0,0,0,0,0
2017-11-07 09:46:39,2017-11-07 09:58:28,smtp,10.5.71.60,25,10.116.216.71,2331,158,235,2017-11-07,0,0,0,0,0,0
2017-11-07 09:46:51,2017-11-07 09:59:55,smtp,10.5.71.60,25,10.116.216.71,2423,123,224,2017-11-07,0,0,0,0,0,0
2017-11-07 09:47:34,2017-11-07 10:04:52,smtp,10.5.71.60,25,10.116.216.71,1678,116,165,2017-11-07,0,0,0,0,0,0
2017-11-07 09:47:41,2017-11-07 09:59:47,smtp,10.5.71.60,25,10.116.216.71,1548,171,320,2017-11-07,0,0,0,0,0,0
2017-11-07 09:48:15,2017-11-07 10:05:55,smtp,10.5.71.60,25,10.116.216.71,2177,181,195,2017-11-07,0,0,0,0,0,0
2017-11-07 09:49:57,2017-11-07 10:00:26,smtp,10.5.71.60,25,10.116.216.71,2249,128,334,2017-11-07,0,0,0,0,0,0
2017-11-07 09:51:13,2017-11-07 10:09:15,smtp,10.5.71.60,25,10.116.216.71,1744,137,305,2017-11-07,0,0,0,0,0,0
2017-11-07 09:51:31,2017-11-07 10:09:52,smtp,10.5.71.60,25,10.116.216.71,2075,100,266,2017-11-07,0,0,0,0,0,0
2017-11-07 09:52:12,2017-11-07 10:03:47,smtp,10.5.71.60,25,10.116.216.71,1899,185,129,2017-11-07,0,0,0,0,0,0
2017-11-07 09:53:41,2017-11-07 10:11:15,smtp,10.5.71.60,25,10.116.216.71,2377,126,116,2017-11-07,0,0,0,0,0,0
2017-11-07 09:54:09,2017-11-07 10:07:51,smtp,10.5.71.60,25,10.116.216.71,2188,103,275,2017-11-07,0,0,0,0,0,0
2017-11-07 09:55:41,2017-11-07 10:08:30,smtp,10.5.71.60,25,10.116.216.71,2390,140,281,2017-11-07,0,0,0,0,0,0
2017-11-07 09:56:09,2017-11-07 10:10:45,smtp,10.5.71.60,25,10.116.216.71,2546,178,262,2017-11-07,0,0,0,0,0,0
2017-11-07 09:57:01,2017-11-07 10:11:42,smtp,10.5.71.60,25,10.116.216.71,2153,171,357,2017-11-07,0,0,0,0,0,0
2017-11-07 09:58:35,2017-11-07 10:10:36,smtp,10.5.71.60,25,10.116.216.71,1546,142,382,2017-11-07,0,0,0,0,0,0
2017-11-07 09:59:18,2017-11-07 10:10:06,smtp,10.5.71.60,25,10.116.216.71,2436,107,159,2017-11-07,0,0,0,0,0,0
2017-11-07 10:05:32,2017-11-07 10:23:59,smtp,10.5.71.60,25,10.116.216.71,1662,195,353,2017-11-07,0,0,0,0,0,0
2017-11-07 10:09:25,2017-11-07 10:23:57,smtp,10.5.71.60,25,10.116.216.71,2178,126,297,2017-11-07,0,0,0,0,0,0
2017-11-07 10:09:48,2017-11-07 10:22:57,smtp,10.5.71.60,25,10.116.216.71,1791,117,133,2017-11-07,0,0,0,0,0,0
2017-11-07 10:11:35,2017-11-07 10:21:49,smtp,10.5.71.60,25,10.116.216.71,2081,112,145,2017-11-07,0,0,0,0,0,0
2017-11-07 10:12:36,2017-11-07 10:23:26,smtp,10.5.71.60,25,10.116.216.71,2353,130,296,2017-11-07,0,0,0,0,0,0
