stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-12 09:22:43,2017-11-12 09:39:03,smtp,10.5.71.60,25,10.116.216.71,2231,130,272,2017-11-12,0,0,0,0,0,0
2017-11-12 09:36:16,2017-11-12 09:55:54,smtp,10.5.71.60,25,10.116.216.71,2347,120,133,2017-11-12,0,0,0,0,0,0
2017-11-12 09:36:23,2017-11-12 09:49:36,smtp,10.5.71.60,25,10.116.216.71,2235,151,384,2017-11-12,0,0,0,0,0,0
2017-11-12 09:41:25,2017-11-12 09:57:37,smtp,10.5.71.60,25,10.116.216.71,1622,178,297,2017-11-12,0,0,0,0,0,0
2017-11-12 09:43:25,2017-11-12 09:57:07,smtp,10.5.71.60,25,10.116.216.71,1761,102,110,2017-11-12,0,0,0,0,0,0
2017-11-12 09:45:09,2017-11-12 10:02:23,smtp,10.5.71.60,25,10.116.216.71,1617,113,220,2017-11-12,0,0,0,0,0,0
2017-11-12 09:58:29,2017-11-12 10:16:42,smtp,10.5.71.60,25,10.116.216.71,1605,167,273,2017-11-12,0,0,0,0,0,0
2017-11-12 10:22:47,2017-11-12 10:38:16,smtp,10.5.71.60,25,10.116.216.71,2324,100,288,2017-11-12,0,0,0,0,0,0
2017-11-12 10:23:39,2017-11-12 10:42:49,smtp,10.5.71.60,25,10.116.216.71,1694,152,103,2017-11-12,0,0,0,0,0,0
2017-11-12 10:32:25,2017-11-12 10:48:48,smtp,10.5.71.60,25,10.116.216.71,1909,176,139,2017-11-12,0,0,0,0,0,0
2017-11-12 10:33:02,2017-11-12 10:45:09,smtp,10.5.71.60,25,10.116.216.71,2359,135,337,2017-11-12,0,0,0,0,0,0
2017-11-12 10:34:45,2017-11-12 10:53:06,smtp,10.5.71.60,25,10.116.216.71,1917,104,311,2017-11-12,0,0,0,0,0,0
2017-11-12 10:37:43,2017-11-12 10:54:52,smtp,10.5.71.60,25,10.116.216.71,1700,183,144,2017-11-12,0,0,0,0,0,0
2017-11-12 10:44:46,2017-11-12 11:00:59,smtp,10.5.71.60,25,10.116.216.71,2346,168,169,2017-11-12,0,0,0,0,0,0
2017-11-12 10:44:47,2017-11-12 10:57:55,smtp,10.5.71.60,25,10.116.216.71,2297,103,183,2017-11-12,0,0,0,0,0,0
2017-11-12 10:47:59,2017-11-12 10:58:06,smtp,10.5.71.60,25,10.116.216.71,2450,165,167,2017-11-12,0,0,0,0,0,0
2017-11-12 10:49:05,2017-11-12 11:08:57,smtp,10.5.71.60,25,10.116.216.71,2282,103,104,2017-11-12,0,0,0,0,0,0
2017-11-12 10:52:36,2017-11-12 11:09:05,smtp,10.5.71.60,25,10.116.216.71,2347,187,275,2017-11-12,0,0,0,0,0,0
2017-11-12 10:56:20,2017-11-12 11:07:24,smtp,10.5.71.60,25,10.116.216.71,2273,155,395,2017-11-12,0,0,0,0,0,0
