stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 09:40:16,2017-11-10 09:40:26,mysql,10.50.50.29,4443,10.64.105.23,2138,2434,4496,2017-11-10,development1,4,1241,0,0,0
2017-11-10 10:05:46,2017-11-10 10:06:00,http,115.231.74.62,443,10.64.105.23,2163,11463,1070,2017-11-10,development1,4,1241,0,0,0
2017-11-10 10:06:34,2017-11-10 10:07:06,http,115.231.74.62,443,10.64.105.23,2170,15707,154647,2017-11-10,development1,4,1241,0,0,0
2017-11-10 10:06:44,2017-11-10 10:07:40,http,115.231.74.62,443,10.64.105.23,2195,20889,2344872,2017-11-10,development1,4,1241,0,0,0
2017-11-10 10:06:50,2017-11-10 10:07:22,http,115.231.74.62,443,10.64.105.23,2204,10432,840169,2017-11-10,development1,4,1241,0,0,0
2017-11-10 10:06:56,2017-11-10 10:07:15,http,115.231.74.62,443,10.64.105.23,2178,69177,1632065,2017-11-10,development1,4,1241,0,0,0
2017-11-10 10:49:02,2017-11-10 11:03:56,smtp,10.5.71.60,25,10.64.105.23,2218,178,232,2017-11-10,development1,4,1241,0,0,0
2017-11-10 11:05:25,2017-11-10 11:06:04,http,10.50.50.48,80,10.64.105.23,2837,13541,85857,2017-11-10,development1,4,1241,0,0,0
2017-11-10 11:05:35,2017-11-10 11:06:18,http,10.50.50.48,80,10.64.105.23,2920,11970,539685,2017-11-10,development1,4,1241,0,0,0
2017-11-10 11:05:58,2017-11-10 11:06:00,http,10.50.50.48,80,10.64.105.23,2896,906,380762,2017-11-10,development1,4,1241,0,0,0
2017-11-10 11:06:13,2017-11-10 11:06:19,http,10.50.50.48,80,10.64.105.23,2938,4485,90177,2017-11-10,development1,4,1241,0,0,0
2017-11-10 11:06:15,2017-11-10 11:06:59,http,10.50.50.48,80,10.64.105.23,2924,21846,491999,2017-11-10,development1,4,1241,0,0,0
2017-11-10 11:06:22,2017-11-10 11:06:53,http,10.50.50.48,80,10.64.105.23,2870,3790,1758378,2017-11-10,development1,4,1241,0,0,0
2017-11-10 11:06:33,2017-11-10 11:07:20,http,10.50.50.48,80,10.64.105.23,2894,40721,2150463,2017-11-10,development1,4,1241,0,0,0
2017-11-10 11:06:36,2017-11-10 11:07:29,http,10.50.50.48,80,10.64.105.23,2875,5466,315666,2017-11-10,development1,4,1241,0,0,0
2017-11-10 11:11:09,2017-11-10 11:12:00,http,59.188.71.132,8080,10.64.105.23,2515,6835,760533,2017-11-10,development1,4,1241,0,0,0
2017-11-10 11:11:13,2017-11-10 11:11:19,http,59.188.71.132,8080,10.64.105.23,2627,6961,1120536,2017-11-10,development1,4,1241,0,0,0
2017-11-10 11:11:21,2017-11-10 11:11:55,http,59.188.71.132,8080,10.64.105.23,2551,799,124346,2017-11-10,development1,4,1241,0,0,0
2017-11-10 11:11:47,2017-11-10 11:12:09,http,59.188.71.132,8080,10.64.105.23,2553,9386,1824468,2017-11-10,development1,4,1241,0,0,0
2017-11-10 11:11:54,2017-11-10 11:12:14,http,59.188.71.132,8080,10.64.105.23,2615,37251,8720068,2017-11-10,development1,4,1241,0,0,0
2017-11-10 11:12:04,2017-11-10 11:12:25,http,59.188.71.132,8080,10.64.105.23,2570,1583,17549,2017-11-10,development1,4,1241,0,0,0
2017-11-10 11:12:08,2017-11-10 11:13:04,http,59.188.71.132,8080,10.64.105.23,2562,409,833637,2017-11-10,development1,4,1241,0,0,0
2017-11-10 11:12:29,2017-11-10 11:12:32,http,59.188.71.132,8080,10.64.105.23,2593,25774,2091759,2017-11-10,development1,4,1241,0,0,0
2017-11-10 11:13:22,2017-11-10 11:13:23,http,10.50.50.48,80,10.64.105.23,2968,78382,1508621,2017-11-10,development1,4,1241,0,0,0
2017-11-10 11:13:28,2017-11-10 11:13:38,ssh,10.50.50.29,22,10.64.105.23,2212,8027,210004404,2017-11-10,development1,4,1241,0,0,0
