stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 10:19:15,2017-11-23 10:19:57,http,10.63.120.70,443,10.64.105.23,2179,74179,546442,2017-11-23,development1,4,1241,0,0,0
2017-11-23 10:19:52,2017-11-23 10:20:32,http,10.63.120.70,443,10.64.105.23,2210,2635,3718581,2017-11-23,development1,4,1241,0,0,0
2017-11-23 10:20:21,2017-11-23 10:21:13,http,10.63.120.70,443,10.64.105.23,2212,1578,51071,2017-11-23,development1,4,1241,0,0,0
2017-11-23 10:20:46,2017-11-23 10:21:02,http,10.63.120.70,443,10.64.105.23,2211,19613,1082864,2017-11-23,development1,4,1241,0,0,0
2017-11-23 11:00:18,2017-11-23 11:01:15,http,10.63.120.70,443,10.64.105.23,2693,887,2297524,2017-11-23,development1,4,1241,0,0,0
2017-11-23 11:00:31,2017-11-23 11:00:40,http,10.63.120.70,443,10.64.105.23,2737,13230,1000895,2017-11-23,development1,4,1241,0,0,0
2017-11-23 11:00:46,2017-11-23 11:01:33,http,10.63.120.70,443,10.64.105.23,2769,6919,379894,2017-11-23,development1,4,1241,0,0,0
2017-11-23 11:00:55,2017-11-23 11:01:21,http,10.63.120.70,443,10.64.105.23,2710,45859,23458,2017-11-23,development1,4,1241,0,0,0
2017-11-23 11:02:12,2017-11-23 11:02:41,http,10.63.120.70,443,10.64.105.23,2739,71726,887405,2017-11-23,development1,4,1241,0,0,0
2017-11-23 11:03:40,2017-11-23 11:04:02,http,10.63.120.70,443,10.64.105.23,2743,2644,9721,2017-11-23,development1,4,1241,0,0,0
2017-11-23 11:05:55,2017-11-23 11:06:22,http,10.63.120.70,443,10.64.105.23,2781,27964,446576,2017-11-23,development1,4,1241,0,0,0
2017-11-23 11:13:18,2017-11-23 11:32:43,smtp,10.5.71.60,25,10.64.105.23,2217,199,124,2017-11-23,development1,4,1241,0,0,0
2017-11-23 11:13:43,2017-11-23 11:14:43,http,139.129.162.140,443,10.64.105.23,2541,5629,2143948,2017-11-23,development1,4,1241,0,0,0
2017-11-23 11:15:11,2017-11-23 11:15:45,http,10.50.50.26,443,10.64.105.23,2594,30314,4202353,2017-11-23,development1,4,1241,0,0,0
2017-11-23 11:15:45,2017-11-23 11:16:21,http,10.50.50.26,443,10.64.105.23,2597,1370,859510,2017-11-23,development1,4,1241,0,0,0
2017-11-23 11:20:07,2017-11-23 11:20:43,http,10.50.50.42,80,10.64.105.23,2223,11597,34509,2017-11-23,development1,4,1241,0,0,0
