stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 09:32:35,2017-11-10 09:32:45,mongodb,10.50.50.34,8005,10.64.105.51,1641,386,4489,2017-11-10,development1,4,1150,0,0,0
2017-11-10 09:55:56,2017-11-10 09:56:06,ftp,10.50.50.34,21,10.64.105.19,2135,30000230,7679,2017-11-10,development1,4,1206,0,0,0
2017-11-10 09:55:56,2017-11-10 09:56:06,ftp,10.50.50.34,21,10.64.105.19,2135,1992,4701,2017-11-10,development1,4,1206,0,0,0
2017-11-10 09:56:03,2017-11-10 09:56:13,ssh,10.50.50.34,22,10.64.105.106,2294,210002534,2046,2017-11-10,development1,4,1497,0,0,0
2017-11-10 09:56:03,2017-11-10 09:56:13,ssh,10.50.50.34,22,10.64.105.106,2294,142,7253,2017-11-10,development1,4,1497,0,0,0
2017-11-10 09:56:13,2017-11-10 09:56:23,ssh,10.50.50.34,22,10.64.105.106,2294,5504,210004378,2017-11-10,development1,4,1497,0,0,0
2017-11-10 09:56:47,2017-11-10 09:56:57,tds,10.50.50.34,54238,10.64.105.241,2295,1537,9453,2017-11-10,development1,4,1171,0,0,0
2017-11-10 09:56:57,2017-11-10 09:57:07,tds,10.50.50.34,54238,10.64.105.241,2295,210001277,7008,2017-11-10,development1,4,1171,0,0,0
2017-11-10 10:00:43,2017-11-10 10:01:42,http,10.50.50.34,80,10.64.105.220,2260,20499,384942,2017-11-10,development1,4,1450,0,0,0
2017-11-10 10:00:44,2017-11-10 10:01:13,http,10.50.50.34,80,10.64.105.220,2320,14106,423977,2017-11-10,development1,4,1450,0,0,0
2017-11-10 10:01:05,2017-11-10 10:01:29,http,10.50.50.34,80,10.64.105.220,2286,50582,502932,2017-11-10,development1,4,1450,0,0,0
2017-11-10 10:01:22,2017-11-10 10:02:09,http,10.50.50.34,80,10.64.105.220,2360,6296,120895,2017-11-10,development1,4,1450,0,0,0
2017-11-10 10:01:38,2017-11-10 10:02:18,http,10.50.50.34,80,10.64.105.220,2278,698,602146,2017-11-10,development1,4,1450,0,0,0
2017-11-10 10:02:52,2017-11-10 10:03:18,http,10.50.50.34,80,10.64.105.220,2333,15583,238307,2017-11-10,development1,4,1450,0,0,0
2017-11-10 10:03:01,2017-11-10 10:03:05,http,10.50.50.34,80,10.64.105.220,2380,26141,945501,2017-11-10,development1,4,1450,0,0,0
2017-11-10 10:03:45,2017-11-10 10:03:48,http,10.50.50.34,80,10.64.105.220,2383,15709,4314734,2017-11-10,development1,4,1450,0,0,0
2017-11-10 10:16:53,2017-11-10 10:17:25,http,10.50.50.34,80,10.64.105.19,2178,28918,178493,2017-11-10,development1,4,1206,0,0,0
2017-11-10 10:17:51,2017-11-10 10:18:48,http,10.50.50.34,80,10.64.105.19,2189,23582,461601,2017-11-10,development1,4,1206,0,0,0
2017-11-10 10:18:41,2017-11-10 10:19:03,http,10.50.50.34,80,10.64.105.19,2204,4428,669433,2017-11-10,development1,4,1206,0,0,0
2017-11-10 10:19:27,2017-11-10 10:19:39,http,10.50.50.34,80,10.64.105.19,2209,143,5274410,2017-11-10,development1,4,1206,0,0,0
2017-11-10 10:55:29,2017-11-10 10:55:39,postgresql,10.50.50.34,5432,10.64.105.11,2094,240007967,2428,2017-11-10,development1,4,1311,0,0,0
2017-11-10 10:55:39,2017-11-10 10:55:49,postgresql,10.50.50.34,5432,10.64.105.11,2094,150000256,7930,2017-11-10,development1,4,1311,0,0,0
2017-11-10 10:55:59,2017-11-10 10:56:09,postgresql,10.50.50.34,5432,10.64.105.11,2094,8387,210008463,2017-11-10,development1,4,1311,0,0,0
2017-11-10 10:59:42,2017-11-10 11:00:26,http,10.50.50.34,80,10.64.105.136,2464,1800,327631,2017-11-10,development1,4,1424,0,0,0
2017-11-10 10:59:47,2017-11-10 11:00:26,http,10.50.50.34,80,10.64.105.136,2490,64917,104912,2017-11-10,development1,4,1424,0,0,0
2017-11-10 11:00:29,2017-11-10 11:00:45,http,10.50.50.34,80,10.64.105.136,2545,5026,3270262,2017-11-10,development1,4,1424,0,0,0
2017-11-10 11:00:30,2017-11-10 11:01:08,http,10.50.50.34,80,10.64.105.136,2491,22081,293729,2017-11-10,development1,4,1424,0,0,0
2017-11-10 11:01:21,2017-11-10 11:02:12,http,10.50.50.34,80,10.64.105.136,2513,263,2122,2017-11-10,development1,4,1424,0,0,0
2017-11-10 11:01:25,2017-11-10 11:01:35,sftp,10.50.50.34,22,10.64.105.241,2295,90000480,3521,2017-11-10,development1,4,1171,0,0,0
2017-11-10 11:01:25,2017-11-10 11:01:35,sftp,10.50.50.34,22,10.64.105.241,2295,1155,1847,2017-11-10,development1,4,1171,0,0,0
2017-11-10 11:01:41,2017-11-10 11:01:59,http,10.50.50.34,80,10.64.105.136,2508,3499,559035,2017-11-10,development1,4,1424,0,0,0
2017-11-10 11:01:45,2017-11-10 11:01:55,sftp,10.50.50.34,22,10.64.105.241,2295,5470,210006699,2017-11-10,development1,4,1171,0,0,0
2017-11-10 11:01:55,2017-11-10 11:02:05,sftp,10.50.50.34,22,10.64.105.241,2295,6275,180009924,2017-11-10,development1,4,1171,0,0,0
2017-11-10 11:02:07,2017-11-10 11:03:03,http,10.50.50.34,80,10.64.105.136,2500,15417,1773458,2017-11-10,development1,4,1424,0,0,0
2017-11-10 11:04:11,2017-11-10 11:04:58,http,10.50.50.34,80,10.64.105.51,1992,5,162814,2017-11-10,development1,4,1150,0,0,0
2017-11-10 11:05:05,2017-11-10 11:05:54,http,10.50.50.34,80,10.64.105.51,2055,3522,1456059,2017-11-10,development1,4,1150,0,0,0
2017-11-10 11:05:10,2017-11-10 11:05:37,http,10.50.50.34,80,10.64.105.51,2003,376,6758105,2017-11-10,development1,4,1150,0,0,0
2017-11-10 11:05:19,2017-11-10 11:05:29,mysql,10.50.50.34,4443,10.64.105.106,2294,120004230,2268,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:05:19,2017-11-10 11:05:29,mysql,10.50.50.34,4443,10.64.105.106,2294,4898,8764,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:05:24,2017-11-10 11:05:34,ssh,10.50.50.34,22,10.64.105.138,1611,3414,9969,2017-11-10,development1,4,1382,0,0,0
2017-11-10 11:05:24,2017-11-10 11:05:34,ssh,10.50.50.34,22,10.64.105.138,1611,3084,60001153,2017-11-10,development1,4,1382,0,0,0
2017-11-10 11:05:29,2017-11-10 11:05:39,mysql,10.50.50.34,4443,10.64.105.106,2294,90008653,1859,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:05:37,2017-11-10 11:06:34,http,10.50.50.34,80,10.64.105.51,2038,66956,216822,2017-11-10,development1,4,1150,0,0,0
2017-11-10 11:06:05,2017-11-10 11:06:24,http,10.50.50.34,80,10.64.105.136,2546,2007,5469015,2017-11-10,development1,4,1424,0,0,0
2017-11-10 11:06:45,2017-11-10 11:07:31,http,10.50.50.34,80,10.64.105.51,2048,164,4470144,2017-11-10,development1,4,1150,0,0,0
2017-11-10 11:07:27,2017-11-10 11:07:30,http,10.50.50.34,80,10.64.105.136,2547,6795,799784,2017-11-10,development1,4,1424,0,0,0
2017-11-10 11:10:48,2017-11-10 11:10:59,http,10.50.50.34,80,10.64.105.26,2405,21055,321865,2017-11-10,development1,4,1135,0,0,0
2017-11-10 11:10:51,2017-11-10 11:11:32,http,10.50.50.34,80,10.64.105.26,2413,34484,30821,2017-11-10,development1,4,1135,0,0,0
2017-11-10 11:11:32,2017-11-10 11:12:17,http,10.50.50.34,80,10.64.105.26,2429,18946,1470129,2017-11-10,development1,4,1135,0,0,0
2017-11-10 11:12:02,2017-11-10 11:12:36,http,10.50.50.34,80,10.64.105.232,1745,2162,3226537,2017-11-10,development1,4,1462,0,0,0
2017-11-10 11:12:22,2017-11-10 11:12:53,http,10.50.50.34,80,10.64.105.232,1756,5302,295291,2017-11-10,development1,4,1462,0,0,0
2017-11-10 11:12:39,2017-11-10 11:12:42,http,10.50.50.34,80,10.64.105.232,1830,4,249826,2017-11-10,development1,4,1462,0,0,0
2017-11-10 11:12:49,2017-11-10 11:13:24,http,10.50.50.34,80,10.64.105.232,1878,27704,21090,2017-11-10,development1,4,1462,0,0,0
2017-11-10 11:13:01,2017-11-10 11:13:36,http,10.50.50.34,80,10.64.105.232,1799,116,247505,2017-11-10,development1,4,1462,0,0,0
2017-11-10 11:13:56,2017-11-10 11:14:16,http,10.50.50.34,80,10.64.105.232,1821,18688,828532,2017-11-10,development1,4,1462,0,0,0
2017-11-10 11:14:01,2017-11-10 11:14:29,http,10.50.50.34,80,10.64.105.220,2469,44476,437214,2017-11-10,development1,4,1450,0,0,0
2017-11-10 11:14:44,2017-11-10 11:15:38,http,10.50.50.34,80,10.64.105.220,2475,54542,2065208,2017-11-10,development1,4,1450,0,0,0
2017-11-10 11:15:00,2017-11-10 11:15:15,http,10.50.50.34,80,10.64.105.232,1869,16392,5757958,2017-11-10,development1,4,1462,0,0,0
2017-11-10 11:15:24,2017-11-10 11:15:35,http,10.50.50.34,80,10.64.105.220,2477,130,364084,2017-11-10,development1,4,1450,0,0,0
2017-11-10 11:17:13,2017-11-10 11:17:58,http,10.50.50.34,80,10.64.105.232,1887,11409,12625,2017-11-10,development1,4,1462,0,0,0
2017-11-10 11:17:14,2017-11-10 11:18:05,http,10.50.50.34,80,10.64.105.35,2159,24649,935629,2017-11-10,development1,4,1304,0,0,0
2017-11-10 11:17:47,2017-11-10 11:18:47,http,10.50.50.34,80,10.64.105.232,1890,24282,2061982,2017-11-10,development1,4,1462,0,0,0
2017-11-10 11:18:02,2017-11-10 11:18:08,http,10.50.50.34,80,10.64.105.35,2170,6,2361173,2017-11-10,development1,4,1304,0,0,0
2017-11-10 11:18:36,2017-11-10 11:19:05,http,10.50.50.34,80,10.64.105.136,2076,518,5990887,2017-11-10,development1,4,1424,0,0,0
2017-11-10 11:19:21,2017-11-10 11:20:01,http,10.50.50.34,80,10.64.105.136,2085,15607,4601609,2017-11-10,development1,4,1424,0,0,0
2017-11-10 11:19:23,2017-11-10 11:20:11,http,10.50.50.34,80,10.64.105.136,2153,54612,207074,2017-11-10,development1,4,1424,0,0,0
2017-11-10 11:19:59,2017-11-10 11:20:56,http,10.50.50.34,80,10.64.105.136,2091,1069,573161,2017-11-10,development1,4,1424,0,0,0
2017-11-10 11:20:11,2017-11-10 11:21:07,http,10.50.50.34,80,10.64.105.136,2122,12542,5092738,2017-11-10,development1,4,1424,0,0,0
2017-11-10 11:20:19,2017-11-10 11:21:10,http,10.50.50.34,80,10.64.105.136,2114,5,3792226,2017-11-10,development1,4,1424,0,0,0
2017-11-10 11:20:23,2017-11-10 11:20:52,http,10.50.50.34,80,10.64.105.136,2129,4518,345620,2017-11-10,development1,4,1424,0,0,0
2017-11-10 11:21:11,2017-11-10 11:21:38,http,10.50.50.34,80,10.64.105.136,2171,853,36514,2017-11-10,development1,4,1424,0,0,0
2017-11-10 11:25:40,2017-11-10 11:25:56,http,10.50.50.34,80,10.64.105.232,2380,1321,2859392,2017-11-10,development1,4,1462,0,0,0
2017-11-10 11:25:45,2017-11-10 11:26:18,http,10.50.50.34,80,10.64.105.232,2393,1123,1910361,2017-11-10,development1,4,1462,0,0,0
2017-11-10 11:25:46,2017-11-10 11:26:06,http,10.50.50.34,80,10.64.105.232,2449,174,19286,2017-11-10,development1,4,1462,0,0,0
2017-11-10 11:26:18,2017-11-10 11:26:27,http,10.50.50.34,80,10.64.105.232,2409,1226,81091,2017-11-10,development1,4,1462,0,0,0
2017-11-10 11:27:15,2017-11-10 11:27:56,http,10.50.50.34,80,10.64.105.232,2500,14030,1724473,2017-11-10,development1,4,1462,0,0,0
2017-11-10 11:27:17,2017-11-10 11:27:35,http,10.50.50.34,80,10.64.105.232,2419,3195,299512,2017-11-10,development1,4,1462,0,0,0
2017-11-10 11:27:24,2017-11-10 11:27:27,http,10.50.50.34,80,10.64.105.51,2155,140,4359888,2017-11-10,development1,4,1150,0,0,0
2017-11-10 11:27:34,2017-11-10 11:27:52,http,10.50.50.34,80,10.64.105.51,2214,3494,1708308,2017-11-10,development1,4,1150,0,0,0
2017-11-10 11:27:45,2017-11-10 11:28:27,http,10.50.50.34,80,10.64.105.232,2453,8223,2121171,2017-11-10,development1,4,1462,0,0,0
2017-11-10 11:28:06,2017-11-10 11:28:52,http,10.50.50.34,80,10.64.105.51,2173,0,1328037,2017-11-10,development1,4,1150,0,0,0
