stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 08:20:35,2017-11-27 08:20:45,tds,10.50.50.34,54238,10.64.105.57,2459,1882,713,2017-11-27,development1,4,1177,0,0,0
2017-11-27 08:20:35,2017-11-27 08:20:45,tds,10.50.50.34,54238,10.64.105.57,2459,180005839,3728,2017-11-27,development1,4,1177,0,0,0
2017-11-27 08:20:45,2017-11-27 08:20:55,tds,10.50.50.34,54238,10.64.105.57,2459,30001465,2348,2017-11-27,development1,4,1177,0,0,0
2017-11-27 08:20:55,2017-11-27 08:21:05,tds,10.50.50.34,54238,10.64.105.57,2459,4522,90000049,2017-11-27,development1,4,1177,0,0,0
2017-11-27 09:45:11,2017-11-27 09:45:21,mysql,10.50.50.34,4443,10.64.105.23,2129,30006541,609,2017-11-27,development1,4,1241,0,0,0
2017-11-27 09:45:11,2017-11-27 09:45:21,mysql,10.50.50.34,4443,10.64.105.23,2129,3610,3522,2017-11-27,development1,4,1241,0,0,0
2017-11-27 09:45:21,2017-11-27 09:45:31,mysql,10.50.50.34,4443,10.64.105.23,2129,4926,240004373,2017-11-27,development1,4,1241,0,0,0
2017-11-27 09:45:41,2017-11-27 09:45:51,mysql,10.50.50.34,4443,10.64.105.23,2129,1860,30006052,2017-11-27,development1,4,1241,0,0,0
2017-11-27 09:53:32,2017-11-27 09:53:42,postgresql,10.50.50.34,5432,10.64.106.44,2196,4538,150009785,2017-11-27,development1,4,1174,0,0,0
2017-11-27 09:53:32,2017-11-27 09:53:42,postgresql,10.50.50.34,5432,10.64.106.44,2196,4589,8373,2017-11-27,development1,4,1174,0,0,0
2017-11-27 09:56:35,2017-11-27 09:56:45,postgresql,10.50.50.34,5432,10.64.105.19,1568,2335,5711,2017-11-27,development1,4,1206,0,0,0
2017-11-27 09:56:35,2017-11-27 09:56:45,postgresql,10.50.50.34,5432,10.64.105.19,1568,240008387,4916,2017-11-27,development1,4,1206,0,0,0
2017-11-27 09:56:45,2017-11-27 09:56:55,postgresql,10.50.50.34,5432,10.64.105.19,1568,150009528,7271,2017-11-27,development1,4,1206,0,0,0
2017-11-27 09:57:40,2017-11-27 09:57:50,tds,10.50.50.34,54238,10.64.105.178,1604,1125,180006847,2017-11-27,development1,4,1402,0,0,0
2017-11-27 09:57:40,2017-11-27 09:57:50,tds,10.50.50.34,54238,10.64.105.178,1604,2577,1441,2017-11-27,development1,4,1402,0,0,0
2017-11-27 10:03:42,2017-11-27 10:03:48,http,10.50.50.34,80,10.64.105.152,2503,2731,16095,2017-11-27,development1,3,1079,0,0,0
2017-11-27 10:16:05,2017-11-27 10:16:48,http,10.50.50.34,80,10.64.105.97,1586,16633,1051479,2017-11-27,development1,4,1219,0,0,0
