stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-29 10:50:57,2017-11-29 10:51:07,postgresql,10.50.50.34,5432,10.64.105.97,1955,90005056,4766,2017-11-29,development1,4,1219,0,0,0
2017-11-29 10:50:57,2017-11-29 10:51:07,postgresql,10.50.50.34,5432,10.64.105.97,1955,3306,7759,2017-11-29,development1,4,1219,0,0,0
2017-11-29 10:51:07,2017-11-29 10:51:17,postgresql,10.50.50.34,5432,10.64.105.97,1955,4543,240009409,2017-11-29,development1,4,1219,0,0,0
2017-11-29 10:56:57,2017-11-29 10:57:36,http,10.50.50.34,80,10.64.105.53,2154,24062,438979,2017-11-29,development1,4,1216,0,0,0
2017-11-29 10:57:04,2017-11-29 10:57:45,http,10.50.50.34,80,10.64.105.53,2157,6808,4872576,2017-11-29,development1,4,1216,0,0,0
2017-11-29 10:57:15,2017-11-29 10:57:18,http,10.50.50.34,80,10.64.105.53,2164,16354,192051,2017-11-29,development1,4,1216,0,0,0
2017-11-29 11:01:31,2017-11-29 11:02:09,http,10.50.50.34,80,10.64.106.33,2021,12179,167326,2017-11-29,development1,4,1194,0,0,0
2017-11-29 11:01:36,2017-11-29 11:02:10,http,10.50.50.34,80,10.64.106.33,2023,827,3392407,2017-11-29,development1,4,1194,0,0,0
2017-11-29 11:01:40,2017-11-29 11:02:39,http,10.50.50.34,80,10.64.106.33,2066,114,218338,2017-11-29,development1,4,1194,0,0,0
2017-11-29 11:02:37,2017-11-29 11:03:35,http,10.50.50.34,80,10.64.105.115,2504,1880,3832794,2017-11-29,development1,4,1401,0,0,0
2017-11-29 11:02:55,2017-11-29 11:03:10,http,10.50.50.34,80,10.64.105.115,2508,588,765508,2017-11-29,development1,4,1401,0,0,0
2017-11-29 11:03:08,2017-11-29 11:03:52,http,10.50.50.34,80,10.64.106.33,2078,44279,125331,2017-11-29,development1,4,1194,0,0,0
2017-11-29 11:03:09,2017-11-29 11:03:24,http,10.50.50.34,80,10.64.105.115,2518,25362,6912988,2017-11-29,development1,4,1401,0,0,0
2017-11-29 11:03:49,2017-11-29 11:04:38,http,10.50.50.34,80,10.64.106.33,2085,38689,909563,2017-11-29,development1,4,1194,0,0,0
2017-11-29 11:03:50,2017-11-29 11:03:56,http,10.50.50.34,80,10.64.106.33,2148,32748,1627636,2017-11-29,development1,4,1194,0,0,0
2017-11-29 11:04:28,2017-11-29 11:04:57,http,10.50.50.34,80,10.64.106.33,2116,44601,2216,2017-11-29,development1,4,1194,0,0,0
2017-11-29 11:05:54,2017-11-29 11:06:04,mongodb,10.50.50.34,8005,10.64.105.26,1966,210007706,916,2017-11-29,development1,4,1135,0,0,0
2017-11-29 11:05:54,2017-11-29 11:06:04,mongodb,10.50.50.34,8005,10.64.105.26,1966,4630,4974,2017-11-29,development1,4,1135,0,0,0
2017-11-29 11:06:04,2017-11-29 11:06:14,mongodb,10.50.50.34,8005,10.64.105.26,1966,180003601,2028,2017-11-29,development1,4,1135,0,0,0
2017-11-29 11:06:14,2017-11-29 11:06:24,mongodb,10.50.50.34,8005,10.64.105.26,1966,7950,210002928,2017-11-29,development1,4,1135,0,0,0
2017-11-29 11:06:14,2017-11-29 11:06:31,http,10.50.50.34,80,10.64.106.33,2096,39841,1215354,2017-11-29,development1,4,1194,0,0,0
2017-11-29 11:09:06,2017-11-29 11:09:26,http,10.50.50.34,80,10.64.106.33,2155,394,1585492,2017-11-29,development1,4,1194,0,0,0
2017-11-29 11:10:50,2017-11-29 11:10:55,http,10.50.50.34,80,10.64.105.130,2716,126,569,2017-11-29,development1,4,1482,0,0,0
2017-11-29 11:11:15,2017-11-29 11:11:17,http,10.50.50.34,80,10.64.105.130,2730,16996,2215785,2017-11-29,development1,4,1482,0,0,0
2017-11-29 11:11:24,2017-11-29 11:11:34,ssh,10.50.50.34,22,10.64.105.19,2287,3304,5218,2017-11-29,development1,4,1206,0,0,0
2017-11-29 11:11:24,2017-11-29 11:11:34,ssh,10.50.50.34,22,10.64.105.19,2287,240002867,8086,2017-11-29,development1,4,1206,0,0,0
2017-11-29 11:11:44,2017-11-29 11:11:54,ssh,10.50.50.34,22,10.64.105.19,2287,90007128,9593,2017-11-29,development1,4,1206,0,0,0
2017-11-29 11:13:00,2017-11-29 11:13:23,http,10.50.50.34,80,10.64.105.172,1835,304,1460600,2017-11-29,development1,4,1461,0,0,0
2017-11-29 11:13:47,2017-11-29 11:13:55,http,10.50.50.34,80,10.64.105.172,1842,9706,67,2017-11-29,development1,4,1461,0,0,0
2017-11-29 11:14:15,2017-11-29 11:14:32,http,10.50.50.34,80,10.64.105.172,1868,1620,99615,2017-11-29,development1,4,1461,0,0,0
2017-11-29 11:14:40,2017-11-29 11:15:05,http,10.50.50.34,80,10.64.105.172,1923,2558,1604965,2017-11-29,development1,4,1461,0,0,0
2017-11-29 11:15:11,2017-11-29 11:15:18,http,10.50.50.34,80,10.64.105.95,2109,201,214649,2017-11-29,development1,4,1284,0,0,0
2017-11-29 11:15:34,2017-11-29 11:16:28,http,10.50.50.34,80,10.64.105.172,1872,1855,32971,2017-11-29,development1,4,1461,0,0,0
2017-11-29 11:15:39,2017-11-29 11:15:59,http,10.50.50.34,80,10.64.105.95,2159,42574,88631,2017-11-29,development1,4,1284,0,0,0
2017-11-29 11:15:49,2017-11-29 11:16:16,http,10.50.50.34,80,10.64.105.95,2188,36090,6712171,2017-11-29,development1,4,1284,0,0,0
2017-11-29 11:16:03,2017-11-29 11:16:49,http,10.50.50.34,80,10.64.105.95,2128,18329,4012591,2017-11-29,development1,4,1284,0,0,0
2017-11-29 11:16:10,2017-11-29 11:16:49,http,10.50.50.34,80,10.64.105.95,2152,14468,4249535,2017-11-29,development1,4,1284,0,0,0
2017-11-29 11:16:11,2017-11-29 11:16:36,http,10.50.50.34,80,10.64.105.95,2146,8691,6765439,2017-11-29,development1,4,1284,0,0,0
2017-11-29 11:16:29,2017-11-29 11:17:15,http,10.50.50.34,80,10.64.105.172,1883,17248,3330077,2017-11-29,development1,4,1461,0,0,0
2017-11-29 11:16:38,2017-11-29 11:17:04,http,10.50.50.34,80,10.64.105.172,1879,7205,315887,2017-11-29,development1,4,1461,0,0,0
2017-11-29 11:17:45,2017-11-29 11:18:08,http,10.50.50.34,80,10.64.105.172,1891,0,1798540,2017-11-29,development1,4,1461,0,0,0
2017-11-29 11:17:48,2017-11-29 11:18:35,http,10.50.50.34,80,10.64.105.95,2157,580,228,2017-11-29,development1,4,1284,0,0,0
2017-11-29 11:17:58,2017-11-29 11:18:53,http,10.50.50.34,80,10.64.105.172,1890,85292,892043,2017-11-29,development1,4,1461,0,0,0
2017-11-29 11:18:10,2017-11-29 11:18:54,http,10.50.50.34,80,10.64.105.130,3038,992,3967333,2017-11-29,development1,4,1482,0,0,0
2017-11-29 11:18:13,2017-11-29 11:19:01,http,10.50.50.34,80,10.64.105.130,3068,575,503820,2017-11-29,development1,4,1482,0,0,0
2017-11-29 11:18:16,2017-11-29 11:19:15,http,10.50.50.34,80,10.64.105.130,3045,10471,659994,2017-11-29,development1,4,1482,0,0,0
2017-11-29 11:18:26,2017-11-29 11:19:08,http,10.50.50.34,80,10.64.105.95,2194,48420,4743,2017-11-29,development1,4,1284,0,0,0
2017-11-29 11:19:08,2017-11-29 11:19:29,http,10.50.50.34,80,10.64.105.130,3112,7402,2381914,2017-11-29,development1,4,1482,0,0,0
2017-11-29 11:19:31,2017-11-29 11:20:16,http,10.50.50.34,80,10.64.105.130,3116,0,1188737,2017-11-29,development1,4,1482,0,0,0
2017-11-29 11:19:51,2017-11-29 11:20:50,http,10.50.50.34,80,10.64.105.130,3056,63441,33361,2017-11-29,development1,4,1482,0,0,0
2017-11-29 11:19:58,2017-11-29 11:20:47,http,10.50.50.34,80,10.64.105.130,3060,19208,4205817,2017-11-29,development1,4,1482,0,0,0
2017-11-29 11:21:06,2017-11-29 11:21:49,http,10.50.50.34,80,10.64.105.130,3081,42601,46260,2017-11-29,development1,4,1482,0,0,0
2017-11-29 11:24:38,2017-11-29 11:25:08,http,10.50.50.34,80,10.64.105.20,2572,46041,257213,2017-11-29,development1,4,1438,0,0,0
2017-11-29 11:25:09,2017-11-29 11:25:34,http,10.50.50.34,80,10.64.105.20,2582,35474,1632980,2017-11-29,development1,4,1438,0,0,0
2017-11-29 11:25:39,2017-11-29 11:26:31,http,10.50.50.34,80,10.64.105.20,2615,10383,259144,2017-11-29,development1,4,1438,0,0,0
2017-11-29 11:26:14,2017-11-29 11:26:19,http,10.50.50.34,80,10.64.105.20,2701,15472,2287273,2017-11-29,development1,4,1438,0,0,0
2017-11-29 11:26:41,2017-11-29 11:27:23,http,10.50.50.34,80,10.64.105.20,2640,232,32241,2017-11-29,development1,4,1438,0,0,0
2017-11-29 11:27:00,2017-11-29 11:27:02,http,10.50.50.34,80,10.64.105.20,2688,1501,1086292,2017-11-29,development1,4,1438,0,0,0
2017-11-29 11:27:15,2017-11-29 11:27:44,http,10.50.50.34,80,10.64.105.20,2622,1654,4921643,2017-11-29,development1,4,1438,0,0,0
