stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-21 09:56:36,2017-11-21 09:56:46,postgresql,10.50.50.33,5432,10.64.105.232,2063,2189,5615,2017-11-21,development1,4,1462,0,0,0
2017-11-21 09:56:36,2017-11-21 09:56:46,postgresql,10.50.50.33,5432,10.64.105.232,2063,6341,30008448,2017-11-21,development1,4,1462,0,0,0
2017-11-21 09:56:46,2017-11-21 09:56:56,postgresql,10.50.50.33,5432,10.64.105.232,2063,4133,90004513,2017-11-21,development1,4,1462,0,0,0
2017-11-21 09:56:56,2017-11-21 09:57:06,postgresql,10.50.50.33,5432,10.64.105.232,2063,210005163,9351,2017-11-21,development1,4,1462,0,0,0
2017-11-21 10:16:41,2017-11-21 10:17:39,http,10.50.50.31,80,10.64.105.232,2071,27299,301405,2017-11-21,development1,4,1462,0,0,0
2017-11-21 10:16:42,2017-11-21 10:17:41,http,10.50.50.31,80,10.64.105.232,2082,7823,877375,2017-11-21,development1,4,1462,0,0,0
2017-11-21 10:16:48,2017-11-21 10:17:34,http,10.50.50.31,80,10.64.105.232,2087,5830,590036,2017-11-21,development1,4,1462,0,0,0
2017-11-21 10:17:02,2017-11-21 10:17:41,http,10.50.50.31,80,10.64.105.232,2092,13010,1344632,2017-11-21,development1,4,1462,0,0,0
2017-11-21 10:17:55,2017-11-21 10:18:15,http,10.50.50.31,80,10.64.105.232,2116,7282,2772749,2017-11-21,development1,4,1462,0,0,0
2017-11-21 10:17:56,2017-11-21 10:18:52,http,10.50.50.31,80,10.64.105.232,2091,67823,447981,2017-11-21,development1,4,1462,0,0,0
2017-11-21 10:18:23,2017-11-21 10:19:02,http,10.50.50.31,80,10.64.105.232,2100,13664,513950,2017-11-21,development1,4,1462,0,0,0
2017-11-21 10:20:36,2017-11-21 10:21:36,http,10.50.50.31,80,10.64.105.232,2094,591,156536,2017-11-21,development1,4,1462,0,0,0
2017-11-21 10:24:19,2017-11-21 10:25:12,http,10.50.50.31,80,10.64.105.232,2134,119,498942,2017-11-21,development1,4,1462,0,0,0
2017-11-21 11:06:53,2017-11-21 11:07:03,mongodb,10.50.50.26,8005,10.64.105.232,2143,30001366,6887,2017-11-21,development1,4,1462,0,0,0
2017-11-21 11:22:51,2017-11-21 11:23:01,tds,10.50.50.48,54238,10.64.105.232,2143,4325,8627,2017-11-21,development1,4,1462,0,0,0
2017-11-21 11:22:51,2017-11-21 11:23:01,tds,10.50.50.48,54238,10.64.105.232,2143,240001506,1450,2017-11-21,development1,4,1462,0,0,0
2017-11-21 11:23:01,2017-11-21 11:23:11,tds,10.50.50.48,54238,10.64.105.232,2143,30009489,6536,2017-11-21,development1,4,1462,0,0,0
2017-11-21 11:23:11,2017-11-21 11:23:21,tds,10.50.50.48,54238,10.64.105.232,2143,210001453,6622,2017-11-21,development1,4,1462,0,0,0
2017-11-21 11:23:21,2017-11-21 11:23:31,tds,10.50.50.48,54238,10.64.105.232,2143,240000566,5713,2017-11-21,development1,4,1462,0,0,0
2017-11-21 11:28:09,2017-11-21 11:28:19,postgresql,10.50.50.26,5432,10.64.105.232,2143,9407,210009083,2017-11-21,development1,4,1462,0,0,0
2017-11-21 11:28:19,2017-11-21 11:28:29,postgresql,10.50.50.26,5432,10.64.105.232,2143,7251,210001825,2017-11-21,development1,4,1462,0,0,0
2017-11-21 11:32:19,2017-11-21 11:32:57,http,64.238.147.53,80,10.64.105.232,2213,8569,22356,2017-11-21,development1,4,1462,0,0,0
2017-11-21 11:32:39,2017-11-21 11:33:28,http,64.238.147.53,80,10.64.105.232,2243,302,685507,2017-11-21,development1,4,1462,0,0,0
2017-11-21 11:32:49,2017-11-21 11:33:16,http,64.238.147.53,80,10.64.105.232,2229,9095,502316,2017-11-21,development1,4,1462,0,0,0
2017-11-21 11:33:00,2017-11-21 11:33:28,http,64.238.147.53,80,10.64.105.232,2242,59632,115074,2017-11-21,development1,4,1462,0,0,0
2017-11-21 11:33:12,2017-11-21 11:33:55,http,10.50.50.31,80,10.64.105.232,2288,16583,359785,2017-11-21,development1,4,1462,0,0,0
2017-11-21 11:33:59,2017-11-21 11:34:16,http,10.50.50.31,80,10.64.105.232,2302,77824,2472995,2017-11-21,development1,4,1462,0,0,0
