stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-26 09:00:34,2017-11-26 09:00:38,http,220.181.112.244,443,10.64.105.215,2116,4185,232817,2017-11-26,finance,3,1346,0,0,0
2017-11-26 09:00:55,2017-11-26 09:01:49,http,220.181.112.244,443,10.64.105.215,2125,327,666965,2017-11-26,finance,3,1346,0,0,0
2017-11-26 09:01:05,2017-11-26 09:02:04,http,220.181.112.244,443,10.64.105.215,2121,57,3385242,2017-11-26,finance,3,1346,0,0,0
2017-11-26 09:02:59,2017-11-26 09:03:32,http,220.181.112.244,443,10.64.105.215,2129,5470,1391110,2017-11-26,finance,3,1346,0,0,0
2017-11-26 10:51:33,2017-11-26 10:52:33,http,10.5.71.60,443,10.64.105.215,2259,55957,731591,2017-11-26,finance,3,1346,0,0,0
2017-11-26 10:52:05,2017-11-26 10:53:03,http,10.5.71.60,443,10.64.105.215,2266,5448,220413,2017-11-26,finance,3,1346,0,0,0
2017-11-26 10:52:45,2017-11-26 10:53:06,http,10.5.71.60,443,10.64.105.215,2276,33020,173015,2017-11-26,finance,3,1346,0,0,0
2017-11-26 10:53:13,2017-11-26 10:53:27,http,10.5.71.60,443,10.64.105.215,2268,3553,1063070,2017-11-26,finance,3,1346,0,0,0
2017-11-26 10:54:42,2017-11-26 10:54:46,http,10.5.71.60,443,10.64.105.215,2291,30890,2027253,2017-11-26,finance,3,1346,0,0,0
2017-11-26 10:54:58,2017-11-26 10:55:30,http,10.5.71.60,443,10.64.105.215,2299,7977,6469379,2017-11-26,finance,3,1346,0,0,0
2017-11-26 10:57:14,2017-11-26 10:57:28,http,10.5.71.60,443,10.64.105.215,2343,641,35940,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:15:23,2017-11-26 11:16:12,http,10.5.71.60,443,10.64.105.215,2697,80425,3803597,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:15:25,2017-11-26 11:16:00,http,10.5.71.60,443,10.64.105.215,2701,861,83639,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:36:31,2017-11-26 11:37:02,http,119.134.255.253,80,10.64.105.215,2475,16201,2069690,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:36:57,2017-11-26 11:37:47,http,119.134.255.253,80,10.64.105.215,2484,647,1962586,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:37:09,2017-11-26 11:38:08,http,119.134.255.253,80,10.64.105.215,2563,1675,17584,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:37:16,2017-11-26 11:37:23,http,119.134.255.253,80,10.64.105.215,2525,313,2614024,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:39:05,2017-11-26 11:39:58,http,119.134.255.253,80,10.64.105.215,2543,852,1680882,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:39:18,2017-11-26 11:39:54,http,119.134.255.253,80,10.64.105.215,2557,8484,2951991,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:40:16,2017-11-26 11:40:33,http,10.5.71.60,443,10.64.105.215,2729,2783,4247910,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:40:55,2017-11-26 11:41:05,http,10.5.71.60,443,10.64.105.215,2735,23719,2965,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:41:03,2017-11-26 11:41:46,http,10.5.71.60,443,10.64.105.215,2742,4195,1066843,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:41:22,2017-11-26 11:42:07,http,10.5.71.60,443,10.64.105.215,2180,18632,982615,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:41:38,2017-11-26 11:42:28,http,10.5.71.60,443,10.64.105.215,2183,3251,3698104,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:43:13,2017-11-26 11:43:28,http,10.5.71.60,443,10.64.105.215,2207,11907,4197568,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:43:22,2017-11-26 11:43:37,http,10.5.71.60,443,10.64.105.215,2219,73232,22245,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:45:47,2017-11-26 11:46:37,http,10.63.120.70,443,10.64.105.215,2629,37443,439577,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:45:49,2017-11-26 11:46:36,http,10.63.120.70,443,10.64.105.215,2630,90,961871,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:46:31,2017-11-26 11:46:38,http,10.63.120.70,443,10.64.105.215,2644,46560,1834092,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:48:04,2017-11-26 11:48:21,http,10.63.120.70,443,10.64.105.215,2668,56424,92276,2017-11-26,finance,3,1346,0,0,0
2017-11-26 11:49:29,2017-11-26 11:49:49,http,10.63.120.70,443,10.64.105.215,2669,35912,3508364,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:14:19,2017-11-26 12:15:06,http,10.5.71.60,443,10.64.105.215,2595,29882,6245713,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:15:02,2017-11-26 12:15:04,http,10.5.71.60,443,10.64.105.215,2596,49176,43035,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:27:51,2017-11-26 12:28:37,http,119.134.255.253,80,10.64.105.215,2392,42748,4009501,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:27:53,2017-11-26 12:27:54,http,119.134.255.253,80,10.64.105.215,2427,15265,162217,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:28:01,2017-11-26 12:28:41,http,119.134.255.253,80,10.64.105.215,2422,7124,115178,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:28:02,2017-11-26 12:28:32,http,119.134.255.253,80,10.64.105.215,2458,9581,1312389,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:28:06,2017-11-26 12:28:55,http,119.134.255.253,80,10.64.105.215,2453,847,4589935,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:28:13,2017-11-26 12:28:36,http,119.134.255.253,80,10.64.105.215,2447,26682,590605,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:28:57,2017-11-26 12:29:52,http,119.134.255.253,80,10.64.105.215,2448,214,268608,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:29:22,2017-11-26 12:29:24,http,119.134.255.253,80,10.64.105.215,2450,1362,3306,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:35:16,2017-11-26 12:36:03,http,119.134.255.253,80,10.64.105.215,2467,44898,741284,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:38:20,2017-11-26 12:38:34,http,10.63.120.70,443,10.64.105.215,2809,2339,4737,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:38:48,2017-11-26 12:38:59,http,10.63.120.70,443,10.64.105.215,2833,19170,56828,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:39:03,2017-11-26 12:39:28,http,10.63.120.70,443,10.64.105.215,2814,1919,66657,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:39:05,2017-11-26 12:39:08,http,10.63.120.70,443,10.64.105.215,2861,440,1972364,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:39:49,2017-11-26 12:40:00,http,10.63.120.70,443,10.64.105.215,2898,7009,1259270,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:40:05,2017-11-26 12:40:24,http,10.63.120.70,443,10.64.105.215,2942,39185,53231,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:40:18,2017-11-26 12:40:37,http,10.63.120.70,443,10.64.105.215,2901,34142,4192390,2017-11-26,finance,3,1346,0,0,0
2017-11-26 12:59:48,2017-11-26 13:00:10,http,220.181.112.244,443,10.64.105.215,2980,31,463958,2017-11-26,finance,3,1346,0,0,0
2017-11-26 13:00:00,2017-11-26 13:00:52,http,220.181.112.244,443,10.64.105.215,3016,44265,77274,2017-11-26,finance,3,1346,0,0,0
2017-11-26 13:01:12,2017-11-26 13:01:21,http,220.181.112.244,443,10.64.105.215,3046,12536,7146106,2017-11-26,finance,3,1346,0,0,0
2017-11-26 13:01:47,2017-11-26 13:02:02,http,220.181.112.244,443,10.64.105.215,3026,17844,359782,2017-11-26,finance,3,1346,0,0,0
2017-11-26 13:26:56,2017-11-26 13:27:54,http,119.134.255.253,80,10.64.105.215,3064,16433,235730,2017-11-26,finance,3,1346,0,0,0
2017-11-26 14:16:50,2017-11-26 14:17:15,http,10.5.71.60,443,10.64.105.215,3427,67532,1005685,2017-11-26,finance,3,1346,0,0,0
2017-11-26 14:17:13,2017-11-26 14:18:02,http,10.5.71.60,443,10.64.105.215,3473,10631,5319331,2017-11-26,finance,3,1346,0,0,0
2017-11-26 14:17:32,2017-11-26 14:17:43,http,10.5.71.60,443,10.64.105.215,3445,12892,175,2017-11-26,finance,3,1346,0,0,0
