stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 09:09:01,2017-11-27 09:09:36,http,220.181.112.244,443,10.64.105.215,1965,7884,917,2017-11-27,finance,3,1346,0,0,0
2017-11-27 09:09:27,2017-11-27 09:10:06,http,220.181.112.244,443,10.64.105.215,1993,21920,397963,2017-11-27,finance,3,1346,0,0,0
2017-11-27 09:09:44,2017-11-27 09:10:24,http,220.181.112.244,443,10.64.105.215,1997,592,42700,2017-11-27,finance,3,1346,0,0,0
2017-11-27 09:09:57,2017-11-27 09:10:20,http,220.181.112.244,443,10.64.105.215,1967,34693,23142,2017-11-27,finance,3,1346,0,0,0
2017-11-27 10:09:44,2017-11-27 10:10:08,http,115.238.190.238,443,10.64.105.215,2113,1474,4742089,2017-11-27,finance,3,1346,0,0,0
2017-11-27 10:10:32,2017-11-27 10:10:33,http,115.238.190.238,443,10.64.105.215,2133,32025,178079,2017-11-27,finance,3,1346,0,0,0
2017-11-27 10:48:35,2017-11-27 10:49:33,http,119.134.255.253,80,10.64.105.215,2171,37805,145020,2017-11-27,finance,3,1346,0,0,0
2017-11-27 10:49:05,2017-11-27 10:50:01,http,119.134.255.253,80,10.64.105.215,2176,55952,1617001,2017-11-27,finance,3,1346,0,0,0
2017-11-27 10:49:07,2017-11-27 10:49:55,http,119.134.255.253,80,10.64.105.215,2182,2819,41416,2017-11-27,finance,3,1346,0,0,0
2017-11-27 10:49:14,2017-11-27 10:50:06,http,119.134.255.253,80,10.64.105.215,2173,19369,2652273,2017-11-27,finance,3,1346,0,0,0
2017-11-27 10:49:15,2017-11-27 10:49:38,http,119.134.255.253,80,10.64.105.215,2222,29,655242,2017-11-27,finance,3,1346,0,0,0
2017-11-27 10:49:24,2017-11-27 10:50:02,http,119.134.255.253,80,10.64.105.215,2223,11471,2518,2017-11-27,finance,3,1346,0,0,0
2017-11-27 10:50:02,2017-11-27 10:50:11,http,119.134.255.253,80,10.64.105.215,2213,5382,2538882,2017-11-27,finance,3,1346,0,0,0
2017-11-27 10:51:06,2017-11-27 10:52:02,http,119.134.255.253,80,10.64.105.215,2211,12118,30752,2017-11-27,finance,3,1346,0,0,0
2017-11-27 10:52:32,2017-11-27 10:52:57,http,119.134.255.253,80,10.64.105.215,2227,319,7185964,2017-11-27,finance,3,1346,0,0,0
2017-11-27 11:27:33,2017-11-27 11:27:52,http,119.134.255.253,80,10.64.105.215,2270,11681,25191,2017-11-27,finance,3,1346,0,0,0
2017-11-27 11:27:38,2017-11-27 11:27:49,http,119.134.255.253,80,10.64.105.215,2302,2951,1878434,2017-11-27,finance,3,1346,0,0,0
2017-11-27 11:28:26,2017-11-27 11:29:04,http,119.134.255.253,80,10.64.105.215,2327,16292,5997,2017-11-27,finance,3,1346,0,0,0
2017-11-27 11:28:27,2017-11-27 11:29:26,http,119.134.255.253,80,10.64.105.215,2282,2012,5977685,2017-11-27,finance,3,1346,0,0,0
2017-11-27 11:28:33,2017-11-27 11:29:27,http,119.134.255.253,80,10.64.105.215,2277,3107,937183,2017-11-27,finance,3,1346,0,0,0
2017-11-27 11:28:36,2017-11-27 11:29:07,http,119.134.255.253,80,10.64.105.215,2329,30048,372023,2017-11-27,finance,3,1346,0,0,0
2017-11-27 11:29:40,2017-11-27 11:30:20,http,119.134.255.253,80,10.64.105.215,2318,44243,2437482,2017-11-27,finance,3,1346,0,0,0
2017-11-27 11:52:42,2017-11-27 11:53:11,http,119.134.255.253,80,10.64.105.215,2242,3767,8547081,2017-11-27,finance,3,1346,0,0,0
2017-11-27 11:53:26,2017-11-27 11:53:51,http,119.134.255.253,80,10.64.105.215,2248,51258,2227661,2017-11-27,finance,3,1346,0,0,0
2017-11-27 12:00:09,2017-11-27 12:00:50,http,10.5.71.60,443,10.64.105.215,2033,4860,7422190,2017-11-27,finance,3,1346,0,0,0
2017-11-27 12:00:20,2017-11-27 12:01:06,http,10.5.71.60,443,10.64.105.215,2066,10559,2449999,2017-11-27,finance,3,1346,0,0,0
2017-11-27 12:01:53,2017-11-27 12:02:45,http,10.5.71.60,443,10.64.105.215,2085,12924,3385246,2017-11-27,finance,3,1346,0,0,0
2017-11-27 12:39:45,2017-11-27 12:40:44,http,115.238.190.238,443,10.64.105.215,2359,9905,4752,2017-11-27,finance,3,1346,0,0,0
2017-11-27 12:39:47,2017-11-27 12:39:55,http,115.238.190.238,443,10.64.105.215,2438,3786,2685918,2017-11-27,finance,3,1346,0,0,0
2017-11-27 12:39:55,2017-11-27 12:39:59,http,115.238.190.238,443,10.64.105.215,2394,72184,647852,2017-11-27,finance,3,1346,0,0,0
