stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-19 10:31:36,2017-11-19 10:31:46,http,10.5.71.60,443,10.64.105.215,1895,0,79562,2017-11-19,finance,3,1346,0,0,0
2017-11-19 10:31:46,2017-11-19 10:32:43,http,10.5.71.60,443,10.64.105.215,1991,16018,343447,2017-11-19,finance,3,1346,0,0,0
2017-11-19 10:31:54,2017-11-19 10:32:35,http,10.5.71.60,443,10.64.105.215,1927,1537,1172226,2017-11-19,finance,3,1346,0,0,0
2017-11-19 10:32:33,2017-11-19 10:32:38,http,10.5.71.60,443,10.64.105.215,1961,22866,656056,2017-11-19,finance,3,1346,0,0,0
2017-11-19 10:32:46,2017-11-19 10:33:27,http,10.5.71.60,443,10.64.105.215,1970,4976,366413,2017-11-19,finance,3,1346,0,0,0
2017-11-19 10:33:20,2017-11-19 10:34:14,http,10.5.71.60,443,10.64.105.215,1967,59337,449335,2017-11-19,finance,3,1346,0,0,0
2017-11-19 10:34:00,2017-11-19 10:34:13,http,10.5.71.60,443,10.64.105.215,1975,18334,4153342,2017-11-19,finance,3,1346,0,0,0
2017-11-19 10:37:18,2017-11-19 10:37:28,http,10.5.71.60,443,10.64.105.215,1993,539,96605,2017-11-19,finance,3,1346,0,0,0
2017-11-19 10:37:39,2017-11-19 10:38:09,http,10.5.71.60,443,10.64.105.215,2258,59327,7467,2017-11-19,finance,3,1346,0,0,0
2017-11-19 10:38:04,2017-11-19 10:38:45,http,10.5.71.60,443,10.64.105.215,2308,7385,4050907,2017-11-19,finance,3,1346,0,0,0
2017-11-19 10:38:13,2017-11-19 10:38:18,http,10.5.71.60,443,10.64.105.215,2330,8757,704343,2017-11-19,finance,3,1346,0,0,0
2017-11-19 10:38:15,2017-11-19 10:38:29,http,10.5.71.60,443,10.64.105.215,2268,1470,109302,2017-11-19,finance,3,1346,0,0,0
2017-11-19 10:39:05,2017-11-19 10:39:51,http,10.5.71.60,443,10.64.105.215,2297,187,4708858,2017-11-19,finance,3,1346,0,0,0
2017-11-19 10:39:41,2017-11-19 10:40:39,http,10.5.71.60,443,10.64.105.215,2312,21385,50372,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:11:32,2017-11-19 11:11:33,http,10.5.71.60,443,10.64.105.215,2055,1048,1701494,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:11:33,2017-11-19 11:11:33,http,10.5.71.60,443,10.64.105.215,2094,51091,1535849,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:13:44,2017-11-19 11:13:56,http,10.63.120.70,443,10.64.105.215,2388,59037,3320630,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:14:25,2017-11-19 11:15:12,http,10.63.120.70,443,10.64.105.215,2432,6085,3441553,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:14:27,2017-11-19 11:15:23,http,10.63.120.70,443,10.64.105.215,2400,4451,849130,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:15:50,2017-11-19 11:16:14,http,10.63.120.70,443,10.64.105.215,2484,34971,6108,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:16:04,2017-11-19 11:16:41,http,10.63.120.70,443,10.64.105.215,2492,3207,87274,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:16:32,2017-11-19 11:16:36,http,10.63.120.70,443,10.64.105.215,2453,20124,2331319,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:17:32,2017-11-19 11:18:06,http,10.63.120.70,443,10.64.105.215,2510,5923,2236512,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:17:37,2017-11-19 11:17:58,http,10.63.120.70,443,10.64.105.215,2483,26620,1345345,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:17:40,2017-11-19 11:17:42,http,10.63.120.70,443,10.64.105.215,2472,18106,262941,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:18:40,2017-11-19 11:18:51,http,10.63.120.70,443,10.64.105.215,2482,32958,7406989,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:25:24,2017-11-19 11:35:44,smtp,10.5.71.60,25,10.64.105.215,1766,126,376,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:27:44,2017-11-19 11:28:05,http,115.238.190.238,443,10.64.105.215,1767,26838,10185,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:28:22,2017-11-19 11:28:23,http,115.238.190.238,443,10.64.105.215,1782,27489,1682029,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:28:31,2017-11-19 11:29:24,http,115.238.190.238,443,10.64.105.215,1864,1832,66249,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:29:27,2017-11-19 11:29:39,http,115.238.190.238,443,10.64.105.215,1827,212,1099777,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:29:40,2017-11-19 11:30:05,http,115.238.190.238,443,10.64.105.215,1805,290,7018333,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:30:09,2017-11-19 11:31:09,http,115.238.190.238,443,10.64.105.215,1823,1545,1223255,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:31:22,2017-11-19 11:31:39,http,115.238.190.238,443,10.64.105.215,1855,46923,592145,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:33:02,2017-11-19 11:33:59,http,115.238.190.238,443,10.64.105.215,1880,0,20088,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:56:14,2017-11-19 11:56:59,http,220.181.112.244,443,10.64.105.215,2009,7411,8,2017-11-19,finance,3,1346,0,0,0
2017-11-19 11:56:56,2017-11-19 11:57:01,http,220.181.112.244,443,10.64.105.215,2019,1026,1027337,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:08:34,2017-11-19 12:09:22,http,10.5.71.60,443,10.64.105.215,2104,2614,79264,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:08:44,2017-11-19 12:08:55,http,10.5.71.60,443,10.64.105.215,2176,27782,481072,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:09:14,2017-11-19 12:09:51,http,10.5.71.60,443,10.64.105.215,2110,8710,8931,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:09:25,2017-11-19 12:09:41,http,10.5.71.60,443,10.64.105.215,2121,3822,940247,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:09:26,2017-11-19 12:09:38,http,10.5.71.60,443,10.64.105.215,2164,38567,5212005,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:11:15,2017-11-19 12:11:54,http,10.5.71.60,443,10.64.105.215,2166,5292,1626772,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:12:45,2017-11-19 12:13:27,http,10.5.71.60,443,10.64.105.215,2183,633,258330,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:13:39,2017-11-19 12:14:33,http,10.5.71.60,443,10.64.105.215,2184,29021,158514,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:14:34,2017-11-19 12:14:44,http,10.5.71.60,443,10.64.105.215,2215,6871,1125329,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:15:02,2017-11-19 12:15:20,http,10.5.71.60,443,10.64.105.215,2193,41,833640,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:29:48,2017-11-19 12:30:01,http,10.63.120.70,443,10.64.105.215,1885,44509,511479,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:48:16,2017-11-19 12:48:50,http,115.238.190.238,443,10.64.105.215,2523,27418,332619,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:49:01,2017-11-19 12:49:21,http,115.238.190.238,443,10.64.105.215,2570,2830,162212,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:49:15,2017-11-19 12:50:07,http,115.238.190.238,443,10.64.105.215,2526,9124,816317,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:49:56,2017-11-19 12:49:58,http,115.238.190.238,443,10.64.105.215,2529,1658,2042013,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:50:04,2017-11-19 12:50:19,http,115.238.190.238,443,10.64.105.215,2572,19026,2626836,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:50:09,2017-11-19 12:50:32,http,115.238.190.238,443,10.64.105.215,2567,2683,237911,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:50:44,2017-11-19 12:50:47,http,115.238.190.238,443,10.64.105.215,2533,3432,1098930,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:51:04,2017-11-19 12:51:47,http,115.238.190.238,443,10.64.105.215,2594,171,534137,2017-11-19,finance,3,1346,0,0,0
2017-11-19 12:51:18,2017-11-19 12:51:50,http,115.238.190.238,443,10.64.105.215,2543,25597,985992,2017-11-19,finance,3,1346,0,0,0
