stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-25 09:22:23,2017-11-25 09:34:44,smtp,10.5.71.60,25,10.64.105.215,1560,115,113,2017-11-25,finance,3,1346,0,0,0
2017-11-25 10:15:56,2017-11-25 10:16:24,http,10.63.120.70,443,10.64.105.215,1901,47761,2700213,2017-11-25,finance,3,1346,0,0,0
2017-11-25 10:16:01,2017-11-25 10:16:42,http,10.63.120.70,443,10.64.105.215,1922,31944,76198,2017-11-25,finance,3,1346,0,0,0
2017-11-25 10:16:54,2017-11-25 10:17:10,http,10.63.120.70,443,10.64.105.215,1904,200,645453,2017-11-25,finance,3,1346,0,0,0
2017-11-25 10:17:59,2017-11-25 10:18:13,http,10.63.120.70,443,10.64.105.215,1925,20013,1756543,2017-11-25,finance,3,1346,0,0,0
2017-11-25 10:18:14,2017-11-25 10:18:53,http,10.63.120.70,443,10.64.105.215,1929,22003,4089691,2017-11-25,finance,3,1346,0,0,0
2017-11-25 10:21:42,2017-11-25 10:22:10,http,115.238.190.238,443,10.64.105.215,1768,352,17985,2017-11-25,finance,3,1346,0,0,0
2017-11-25 10:22:21,2017-11-25 10:23:20,http,115.238.190.238,443,10.64.105.215,1782,30,1638641,2017-11-25,finance,3,1346,0,0,0
2017-11-25 10:22:23,2017-11-25 10:22:42,http,115.238.190.238,443,10.64.105.215,1812,73156,814231,2017-11-25,finance,3,1346,0,0,0
2017-11-25 10:22:23,2017-11-25 10:23:07,http,115.238.190.238,443,10.64.105.215,1792,1,457562,2017-11-25,finance,3,1346,0,0,0
2017-11-25 10:22:57,2017-11-25 10:23:33,http,115.238.190.238,443,10.64.105.215,1856,6902,186217,2017-11-25,finance,3,1346,0,0,0
2017-11-25 10:22:58,2017-11-25 10:23:55,http,115.238.190.238,443,10.64.105.215,1820,1052,857497,2017-11-25,finance,3,1346,0,0,0
2017-11-25 10:23:01,2017-11-25 10:23:17,http,115.238.190.238,443,10.64.105.215,1815,52,4665253,2017-11-25,finance,3,1346,0,0,0
2017-11-25 10:56:50,2017-11-25 10:57:18,http,119.134.255.253,80,10.64.105.215,1658,22693,210878,2017-11-25,finance,3,1346,0,0,0
2017-11-25 10:56:54,2017-11-25 10:57:49,http,119.134.255.253,80,10.64.105.215,1733,1794,917,2017-11-25,finance,3,1346,0,0,0
2017-11-25 10:56:56,2017-11-25 10:57:09,http,119.134.255.253,80,10.64.105.215,1682,471,143530,2017-11-25,finance,3,1346,0,0,0
2017-11-25 10:57:43,2017-11-25 10:58:28,http,119.134.255.253,80,10.64.105.215,1678,19932,389203,2017-11-25,finance,3,1346,0,0,0
2017-11-25 10:58:17,2017-11-25 10:59:09,http,119.134.255.253,80,10.64.105.215,1686,16805,6410340,2017-11-25,finance,3,1346,0,0,0
2017-11-25 10:59:59,2017-11-25 11:00:15,http,119.134.255.253,80,10.64.105.215,1690,40026,3462452,2017-11-25,finance,3,1346,0,0,0
2017-11-25 11:00:23,2017-11-25 11:01:13,http,119.134.255.253,80,10.64.105.215,1697,13654,942,2017-11-25,finance,3,1346,0,0,0
2017-11-25 11:00:49,2017-11-25 11:00:58,http,119.134.255.253,80,10.64.105.215,1688,632,504234,2017-11-25,finance,3,1346,0,0,0
2017-11-25 11:01:43,2017-11-25 11:02:12,http,119.134.255.253,80,10.64.105.215,1714,3909,245916,2017-11-25,finance,3,1346,0,0,0
2017-11-25 11:03:44,2017-11-25 11:04:24,http,119.134.255.253,80,10.64.105.215,1700,17463,3868900,2017-11-25,finance,3,1346,0,0,0
2017-11-25 11:51:29,2017-11-25 11:52:00,http,119.134.255.253,80,10.64.105.215,1974,23362,8103769,2017-11-25,finance,3,1346,0,0,0
2017-11-25 11:51:35,2017-11-25 11:52:33,http,119.134.255.253,80,10.64.105.215,2002,2390,235629,2017-11-25,finance,3,1346,0,0,0
2017-11-25 11:51:57,2017-11-25 11:52:35,http,119.134.255.253,80,10.64.105.215,1994,1332,196741,2017-11-25,finance,3,1346,0,0,0
2017-11-25 11:52:02,2017-11-25 11:52:38,http,119.134.255.253,80,10.64.105.215,2010,37344,37379,2017-11-25,finance,3,1346,0,0,0
2017-11-25 11:52:03,2017-11-25 11:52:30,http,119.134.255.253,80,10.64.105.215,2042,15126,216769,2017-11-25,finance,3,1346,0,0,0
