stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 09:40:50,2017-11-14 09:41:00,mysql,10.50.50.29,4443,10.64.105.66,1818,925,3260,2017-11-14,development1,4,1444,0,0,0
2017-11-14 09:40:50,2017-11-14 09:41:00,mysql,10.50.50.29,4443,10.64.105.66,1818,30002878,156,2017-11-14,development1,4,1444,0,0,0
2017-11-14 09:41:00,2017-11-14 09:41:10,mysql,10.50.50.29,4443,10.64.105.66,1818,210006348,2302,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:01:06,2017-11-14 10:01:37,http,10.5.71.60,443,10.64.105.66,1836,9553,3233662,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:01:38,2017-11-14 10:02:12,http,10.5.71.60,443,10.64.105.66,1905,1015,1695036,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:01:40,2017-11-14 10:02:12,http,10.5.71.60,443,10.64.105.66,1864,451,397302,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:02:17,2017-11-14 10:02:25,http,10.5.71.60,443,10.64.105.66,1910,959,392117,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:02:21,2017-11-14 10:02:43,http,10.5.71.60,443,10.64.105.66,1930,2016,1351356,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:02:23,2017-11-14 10:02:28,http,10.5.71.60,443,10.64.105.66,1902,32361,1695089,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:02:25,2017-11-14 10:02:37,http,10.5.71.60,443,10.64.105.66,1937,6396,300183,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:05:49,2017-11-14 10:05:57,http,10.5.71.60,443,10.64.105.66,1951,66977,7218404,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:55:18,2017-11-14 10:55:57,http,47.95.163.175,443,10.64.105.66,2226,39047,7178,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:55:26,2017-11-14 10:56:15,http,47.95.163.175,443,10.64.105.66,2240,86594,2938454,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:56:04,2017-11-14 10:56:33,http,47.95.163.175,443,10.64.105.66,2278,27,240575,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:56:14,2017-11-14 10:56:27,http,47.95.163.175,443,10.64.105.66,2234,11709,31509,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:57:23,2017-11-14 10:57:39,http,47.95.163.175,443,10.64.105.66,2253,9595,3251770,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:57:42,2017-11-14 10:58:01,http,47.95.163.175,443,10.64.105.66,2275,13355,128859,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:57:58,2017-11-14 10:58:46,http,10.50.50.47,80,10.64.105.66,2749,65,1360259,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:58:30,2017-11-14 10:58:58,http,10.50.50.47,80,10.64.105.66,2793,1282,4481119,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:58:50,2017-11-14 10:59:41,http,10.50.50.47,80,10.64.105.66,2765,15390,5258983,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:59:09,2017-11-14 10:59:19,http,10.50.50.47,80,10.64.105.66,2869,3139,839537,2017-11-14,development1,4,1444,0,0,0
2017-11-14 10:59:10,2017-11-14 10:59:12,http,47.95.163.175,443,10.64.105.66,2317,545,2430833,2017-11-14,development1,4,1444,0,0,0
