stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-22 08:59:03,2017-11-22 08:59:13,sftp,10.50.50.28,22,10.64.106.19,2269,3894,120004945,2017-11-22,development3,4,1141,0,0,0
2017-11-22 08:59:03,2017-11-22 08:59:13,sftp,10.50.50.28,22,10.64.106.19,2269,3868,3299,2017-11-22,development3,4,1141,0,0,0
2017-11-22 09:31:59,2017-11-22 09:32:09,postgresql,10.50.50.48,5432,10.64.106.19,2269,818,3267,2017-11-22,development3,4,1141,0,0,0
2017-11-22 09:31:59,2017-11-22 09:32:09,postgresql,10.50.50.48,5432,10.64.106.19,2269,240007518,6867,2017-11-22,development3,4,1141,0,0,0
2017-11-22 09:32:09,2017-11-22 09:32:19,postgresql,10.50.50.48,5432,10.64.106.19,2269,7793,60009597,2017-11-22,development3,4,1141,0,0,0
2017-11-22 09:32:19,2017-11-22 09:32:29,postgresql,10.50.50.48,5432,10.64.106.19,2269,4633,120006968,2017-11-22,development3,4,1141,0,0,0
2017-11-22 09:56:21,2017-11-22 09:56:31,sftp,10.50.50.40,22,10.64.106.19,2269,484,7933,2017-11-22,development3,4,1141,0,0,0
2017-11-22 09:56:21,2017-11-22 09:56:31,sftp,10.50.50.40,22,10.64.106.19,2269,90005001,7961,2017-11-22,development3,4,1141,0,0,0
2017-11-22 09:56:41,2017-11-22 09:56:51,sftp,10.50.50.40,22,10.64.106.19,2269,3245,210000078,2017-11-22,development3,4,1141,0,0,0
2017-11-22 11:22:44,2017-11-22 11:22:54,tds,10.50.50.26,54238,10.64.106.19,2269,120009760,1926,2017-11-22,development3,4,1141,0,0,0
2017-11-22 11:22:54,2017-11-22 11:23:04,tds,10.50.50.26,54238,10.64.106.19,2269,6041,120000732,2017-11-22,development3,4,1141,0,0,0
2017-11-22 11:23:04,2017-11-22 11:23:14,tds,10.50.50.26,54238,10.64.106.19,2269,6461,120004381,2017-11-22,development3,4,1141,0,0,0
2017-11-22 11:24:18,2017-11-22 11:24:39,http,10.5.71.60,443,10.64.106.19,2563,24091,1153267,2017-11-22,development3,4,1141,0,0,0
2017-11-22 11:24:55,2017-11-22 11:25:05,mongodb,10.50.50.46,8005,10.64.106.19,2269,8321,30001162,2017-11-22,development3,4,1141,0,0,0
2017-11-22 11:24:55,2017-11-22 11:25:05,mongodb,10.50.50.46,8005,10.64.106.19,2269,2641,9993,2017-11-22,development3,4,1141,0,0,0
2017-11-22 11:24:55,2017-11-22 11:25:35,http,10.5.71.60,443,10.64.106.19,2570,13570,7545159,2017-11-22,development3,4,1141,0,0,0
2017-11-22 11:25:36,2017-11-22 11:26:35,http,10.5.71.60,443,10.64.106.19,2640,3372,5438711,2017-11-22,development3,4,1141,0,0,0
2017-11-22 11:25:50,2017-11-22 11:25:56,http,10.5.71.60,443,10.64.106.19,2599,5847,80592,2017-11-22,development3,4,1141,0,0,0
2017-11-22 11:25:51,2017-11-22 11:26:08,http,10.5.71.60,443,10.64.106.19,2598,8395,759488,2017-11-22,development3,4,1141,0,0,0
2017-11-22 11:25:51,2017-11-22 11:25:55,http,10.5.71.60,443,10.64.106.19,2676,1423,36285,2017-11-22,development3,4,1141,0,0,0
2017-11-22 11:26:30,2017-11-22 11:26:41,http,10.5.71.60,443,10.64.106.19,2678,50572,6619642,2017-11-22,development3,4,1141,0,0,0
2017-11-22 11:26:51,2017-11-22 11:27:04,http,10.5.71.60,443,10.64.106.19,2708,21875,2627,2017-11-22,development3,4,1141,0,0,0
2017-11-22 11:27:02,2017-11-22 11:27:28,http,10.5.71.60,443,10.64.106.19,2720,17753,774420,2017-11-22,development3,4,1141,0,0,0
2017-11-22 11:28:11,2017-11-22 11:28:43,http,10.5.71.60,443,10.64.106.19,2687,8126,104326,2017-11-22,development3,4,1141,0,0,0
2017-11-22 11:29:01,2017-11-22 11:29:37,http,10.5.71.60,443,10.64.106.19,2696,627,3442302,2017-11-22,development3,4,1141,0,0,0
2017-11-22 11:30:28,2017-11-22 11:30:47,http,10.5.71.60,443,10.64.106.19,2749,5892,196077,2017-11-22,development3,4,1141,0,0,0
2017-11-22 11:31:09,2017-11-22 11:31:25,http,10.5.71.60,443,10.64.106.19,2744,24270,259657,2017-11-22,development3,4,1141,0,0,0
