stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-01 09:01:18,2017-11-01 09:01:28,ssh,10.50.50.29,22,10.64.106.19,1546,2802,107,2017-11-01,development3,4,1141,0,0,0
2017-11-01 09:39:01,2017-11-01 09:39:11,mysql,10.50.50.48,4443,10.64.106.19,1546,4607,3796,2017-11-01,development3,4,1141,0,0,0
2017-11-01 10:12:37,2017-11-01 10:13:02,http,10.50.50.29,443,10.64.106.19,1576,47587,57672,2017-11-01,development3,4,1141,0,0,0
2017-11-01 10:13:17,2017-11-01 10:14:11,http,10.50.50.29,443,10.64.106.19,1596,65,1621544,2017-11-01,development3,4,1141,0,0,0
2017-11-01 10:13:20,2017-11-01 10:14:06,http,10.50.50.29,443,10.64.106.19,1639,16312,902,2017-11-01,development3,4,1141,0,0,0
2017-11-01 10:14:30,2017-11-01 10:14:35,http,10.50.50.29,443,10.64.106.19,1608,9536,1296435,2017-11-01,development3,4,1141,0,0,0
2017-11-01 10:15:20,2017-11-01 10:16:06,http,10.50.50.29,443,10.64.106.19,1636,9126,762,2017-11-01,development3,4,1141,0,0,0
2017-11-01 10:39:11,2017-11-01 10:53:24,smtp,10.5.71.60,25,10.64.106.19,1690,199,260,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:00:51,2017-11-01 11:01:21,http,216.51.232.63,443,10.64.106.19,1971,196,539805,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:01:13,2017-11-01 11:02:12,http,216.51.232.63,443,10.64.106.19,1995,1377,404167,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:01:41,2017-11-01 11:01:51,postgresql,10.50.50.29,5432,10.64.106.19,1655,4521,6828,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:01:43,2017-11-01 11:02:19,http,216.51.232.63,443,10.64.106.19,1978,8285,627494,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:02:34,2017-11-01 11:02:35,http,216.51.232.63,443,10.64.106.19,1989,70678,3309388,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:04:02,2017-11-01 11:04:36,http,216.51.232.63,443,10.64.106.19,1999,3964,6139360,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:04:14,2017-11-01 11:04:24,tds,10.50.50.48,54238,10.64.106.19,1655,530,581,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:04:24,2017-11-01 11:04:34,tds,10.50.50.48,54238,10.64.106.19,1655,5439,90009160,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:04:31,2017-11-01 11:04:41,mongodb,10.50.50.29,8005,10.64.106.19,1655,4067,120002054,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:04:34,2017-11-01 11:04:44,tds,10.50.50.48,54238,10.64.106.19,1655,150009184,2401,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:04:45,2017-11-01 11:05:15,http,216.51.232.63,443,10.64.106.19,2024,7838,1422773,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:18:44,2017-11-01 11:19:24,http,10.50.50.38,80,10.64.106.19,2216,1058,1080238,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:30:38,2017-11-01 11:30:51,http,10.50.50.38,80,10.64.106.19,1808,53660,967240,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:31:06,2017-11-01 11:31:15,http,10.50.50.38,80,10.64.106.19,1819,9260,496779,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:42:36,2017-11-01 11:43:26,http,42.81.4.44,443,10.64.106.19,2234,3668,6596680,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:43:05,2017-11-01 11:43:35,http,42.81.4.44,443,10.64.106.19,2242,7361,5321366,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:43:07,2017-11-01 11:43:18,http,10.50.50.26,443,10.64.106.19,2430,29695,972161,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:43:14,2017-11-01 11:44:07,http,10.50.50.26,443,10.64.106.19,2466,1192,2431382,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:43:32,2017-11-01 11:44:01,http,10.50.50.26,443,10.64.106.19,2498,429,46863,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:43:36,2017-11-01 11:43:50,http,42.81.4.44,443,10.64.106.19,2393,6036,2894498,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:44:07,2017-11-01 11:44:53,http,42.81.4.44,443,10.64.106.19,2280,28780,2501514,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:44:10,2017-11-01 11:45:07,http,10.50.50.26,443,10.64.106.19,2501,22020,2533169,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:44:13,2017-11-01 11:45:12,http,42.81.4.44,443,10.64.106.19,2275,9541,197952,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:44:40,2017-11-01 11:45:39,http,42.81.4.44,443,10.64.106.19,2286,19872,694332,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:44:49,2017-11-01 11:45:04,http,10.50.50.26,443,10.64.106.19,2486,3850,920265,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:45:36,2017-11-01 11:46:20,http,42.81.4.44,443,10.64.106.19,2326,1237,2395,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:45:48,2017-11-01 11:46:15,http,10.50.50.26,443,10.64.106.19,2529,23258,343477,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:46:05,2017-11-01 11:46:27,http,10.50.50.26,443,10.64.106.19,2527,18871,80786,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:46:19,2017-11-01 11:46:45,http,42.81.4.44,443,10.64.106.19,2332,148,3107824,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:46:40,2017-11-01 11:47:02,http,10.50.50.26,443,10.64.106.19,2506,46732,3829483,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:47:22,2017-11-01 11:48:17,http,42.81.4.44,443,10.64.106.19,2372,25055,189655,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:47:28,2017-11-01 11:47:56,http,10.50.50.26,443,10.64.106.19,2539,1808,943758,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:48:52,2017-11-01 11:49:39,http,10.50.50.26,443,10.64.106.19,2510,1051,757438,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:49:06,2017-11-01 11:49:59,http,10.50.50.27,443,10.64.106.19,1857,57496,1255104,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:49:36,2017-11-01 11:50:22,http,10.50.50.27,443,10.64.106.19,1905,1524,690945,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:49:39,2017-11-01 11:50:26,http,10.50.50.27,443,10.64.106.19,1893,2892,737679,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:49:58,2017-11-01 11:50:08,http,10.50.50.27,443,10.64.106.19,1944,2934,254439,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:50:21,2017-11-01 11:51:17,http,10.5.71.60,443,10.64.106.19,2577,36686,3679492,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:50:37,2017-11-01 11:51:20,http,10.50.50.27,443,10.64.106.19,1936,19815,17850,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:51:18,2017-11-01 11:52:11,http,10.50.50.26,443,10.64.106.19,2047,84827,56542,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:51:21,2017-11-01 11:51:41,http,10.5.71.60,443,10.64.106.19,2601,91532,103445,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:51:21,2017-11-01 11:51:39,http,10.5.71.60,443,10.64.106.19,2592,1556,2737076,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:51:21,2017-11-01 11:52:01,http,10.5.71.60,443,10.64.106.19,2587,4308,5917440,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:52:13,2017-11-01 11:53:06,http,10.50.50.26,443,10.64.106.19,2068,3213,122069,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:52:41,2017-11-01 11:53:14,http,10.50.50.26,443,10.64.106.19,2089,8977,4550247,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:52:45,2017-11-01 11:52:59,http,10.50.50.26,443,10.64.106.19,2071,58348,149628,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:53:06,2017-11-01 11:53:18,http,10.50.50.27,443,10.64.106.19,1941,18090,308567,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:53:22,2017-11-01 11:53:42,http,10.5.71.60,443,10.64.106.19,2621,6325,2425444,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:53:37,2017-11-01 11:54:36,http,10.5.71.60,443,10.64.106.19,2603,35645,540917,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:53:47,2017-11-01 11:54:03,http,10.50.50.26,443,10.64.106.19,2077,1358,80158,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:54:32,2017-11-01 11:55:16,http,10.50.50.27,443,10.64.106.19,1948,7070,813915,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:55:04,2017-11-01 11:55:40,http,10.50.50.26,443,10.64.106.19,2090,0,311739,2017-11-01,development3,4,1141,0,0,0
2017-11-01 11:56:44,2017-11-01 11:57:43,http,10.5.71.60,443,10.64.106.19,2119,41442,5018078,2017-11-01,development3,4,1141,0,0,0
