stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-19 08:56:34,2017-11-19 08:56:44,ssh,10.50.50.28,22,10.64.106.19,1507,2703,1998,2017-11-19,development3,4,1141,0,0,0
2017-11-19 09:25:54,2017-11-19 09:26:04,sftp,10.50.50.29,22,10.64.106.19,1507,1709,3388,2017-11-19,development3,4,1141,0,0,0
2017-11-19 09:26:04,2017-11-19 09:26:14,sftp,10.50.50.29,22,10.64.106.19,1507,8772,240006745,2017-11-19,development3,4,1141,0,0,0
2017-11-19 09:48:45,2017-11-19 09:48:55,sftp,10.50.50.28,22,10.64.106.19,1507,687,8030,2017-11-19,development3,4,1141,0,0,0
2017-11-19 10:38:40,2017-11-19 10:55:15,smtp,10.5.71.60,25,10.64.106.19,1525,178,286,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:02:12,2017-11-19 11:02:42,http,10.5.71.60,443,10.64.106.19,1665,22203,1433482,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:02:27,2017-11-19 11:03:19,http,10.5.71.60,443,10.64.106.19,1696,48152,2514072,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:02:33,2017-11-19 11:02:44,http,10.5.71.60,443,10.64.106.19,1681,4131,7661544,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:02:41,2017-11-19 11:03:17,http,10.5.71.60,443,10.64.106.19,1675,73608,5859576,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:04:48,2017-11-19 11:05:34,http,10.50.50.27,443,10.64.106.19,1528,9,796745,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:05:08,2017-11-19 11:05:58,http,10.5.71.60,443,10.64.106.19,1686,17826,1584613,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:05:20,2017-11-19 11:06:06,http,10.5.71.60,443,10.64.106.19,1741,71924,491045,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:05:26,2017-11-19 11:06:09,http,10.50.50.27,443,10.64.106.19,1541,10144,9009,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:05:37,2017-11-19 11:05:53,http,10.50.50.27,443,10.64.106.19,1549,1532,46885,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:05:51,2017-11-19 11:06:24,http,10.5.71.60,443,10.64.106.19,1743,14,3470193,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:06:10,2017-11-19 11:06:33,http,10.5.71.60,443,10.64.106.19,1713,20,625992,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:07:05,2017-11-19 11:07:41,http,10.50.50.27,443,10.64.106.19,1580,4744,173109,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:07:19,2017-11-19 11:08:16,http,10.50.50.27,443,10.64.106.19,1552,5139,822011,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:07:33,2017-11-19 11:08:08,http,10.5.71.60,443,10.64.106.19,1736,12357,1384735,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:08:24,2017-11-19 11:08:39,http,10.50.50.27,443,10.64.106.19,1570,50046,68420,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:08:41,2017-11-19 11:09:13,http,10.50.50.27,443,10.64.106.19,1639,2,2057038,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:10:30,2017-11-19 11:11:19,http,10.50.50.27,443,10.64.106.19,1604,67566,2239306,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:10:58,2017-11-19 11:11:08,postgresql,10.50.50.28,5432,10.64.106.19,1507,161,6657,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:10:58,2017-11-19 11:11:08,postgresql,10.50.50.28,5432,10.64.106.19,1507,240009654,9993,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:16:05,2017-11-19 11:16:15,ssh,10.50.50.48,22,10.64.106.19,1507,2970,5034,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:16:13,2017-11-19 11:26:39,smtp,10.5.71.60,25,10.64.106.19,1515,143,346,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:30:46,2017-11-19 11:31:22,http,10.50.50.38,80,10.64.106.19,1769,64339,331408,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:30:51,2017-11-19 11:30:55,http,10.50.50.38,80,10.64.106.19,1823,22864,86553,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:31:10,2017-11-19 11:31:52,http,10.50.50.38,80,10.64.106.19,1789,2914,5547977,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:31:30,2017-11-19 11:31:43,http,10.50.50.38,80,10.64.106.19,1814,2136,3808501,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:31:44,2017-11-19 11:32:41,http,10.50.50.38,80,10.64.106.19,1815,3297,3337312,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:31:48,2017-11-19 11:32:14,http,10.50.50.38,80,10.64.106.19,1865,76133,1379154,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:32:21,2017-11-19 11:32:31,postgresql,10.50.50.26,5432,10.64.106.19,1507,210008470,8170,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:32:21,2017-11-19 11:32:31,postgresql,10.50.50.26,5432,10.64.106.19,1507,1144,2857,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:33:49,2017-11-19 11:34:38,http,10.50.50.38,80,10.64.106.19,1829,4549,172282,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:34:33,2017-11-19 11:34:38,http,10.50.50.38,80,10.64.106.19,1834,9550,391435,2017-11-19,development3,4,1141,0,0,0
2017-11-19 11:37:03,2017-11-19 11:37:18,http,10.50.50.38,80,10.64.106.19,1856,69994,927337,2017-11-19,development3,4,1141,0,0,0
2017-11-19 12:00:30,2017-11-19 12:00:40,ssh,10.50.50.29,22,10.64.106.19,1507,439,9126,2017-11-19,development3,4,1141,0,0,0
2017-11-19 12:00:40,2017-11-19 12:00:50,ssh,10.50.50.29,22,10.64.106.19,1507,1121,210007658,2017-11-19,development3,4,1141,0,0,0
2017-11-19 12:04:21,2017-11-19 12:04:31,ftp,10.50.50.26,21,10.64.106.19,1507,180006286,8594,2017-11-19,development3,4,1141,0,0,0
2017-11-19 12:04:21,2017-11-19 12:04:31,ftp,10.50.50.26,21,10.64.106.19,1507,882,7265,2017-11-19,development3,4,1141,0,0,0
2017-11-19 12:35:22,2017-11-19 12:35:25,http,10.50.50.38,80,10.64.106.19,1909,401,497699,2017-11-19,development3,4,1141,0,0,0
2017-11-19 12:35:22,2017-11-19 12:36:09,http,10.50.50.38,80,10.64.106.19,1923,9262,1600070,2017-11-19,development3,4,1141,0,0,0
2017-11-19 12:35:44,2017-11-19 12:35:51,http,10.50.50.38,80,10.64.106.19,1962,25784,3326619,2017-11-19,development3,4,1141,0,0,0
2017-11-19 12:35:48,2017-11-19 12:36:25,http,10.50.50.38,80,10.64.106.19,1914,1926,18686,2017-11-19,development3,4,1141,0,0,0
2017-11-19 12:36:35,2017-11-19 12:36:55,http,10.50.50.38,80,10.64.106.19,1934,18511,457782,2017-11-19,development3,4,1141,0,0,0
2017-11-19 12:37:55,2017-11-19 12:38:34,http,10.50.50.38,80,10.64.106.19,1945,238,8084929,2017-11-19,development3,4,1141,0,0,0
2017-11-19 12:38:01,2017-11-19 12:38:03,http,10.50.50.38,80,10.64.106.19,1983,1,635768,2017-11-19,development3,4,1141,0,0,0
2017-11-19 12:38:13,2017-11-19 12:39:12,http,10.50.50.38,80,10.64.106.19,1929,1436,1783142,2017-11-19,development3,4,1141,0,0,0
2017-11-19 12:41:11,2017-11-19 12:41:39,http,10.50.50.38,80,10.64.106.19,1990,4885,5085909,2017-11-19,development3,4,1141,0,0,0
2017-11-19 13:11:00,2017-11-19 13:11:39,http,216.51.232.63,443,10.64.106.19,2029,1061,256254,2017-11-19,development3,4,1141,0,0,0
2017-11-19 13:11:33,2017-11-19 13:11:39,http,216.51.232.63,443,10.64.106.19,2107,52,357173,2017-11-19,development3,4,1141,0,0,0
2017-11-19 13:11:35,2017-11-19 13:11:42,http,216.51.232.63,443,10.64.106.19,2036,2523,1596383,2017-11-19,development3,4,1141,0,0,0
2017-11-19 13:11:38,2017-11-19 13:11:48,http,216.51.232.63,443,10.64.106.19,2074,98,1058891,2017-11-19,development3,4,1141,0,0,0
2017-11-19 13:12:43,2017-11-19 13:13:39,http,216.51.232.63,443,10.64.106.19,2147,15,780113,2017-11-19,development3,4,1141,0,0,0
