stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 08:08:13,2017-11-17 08:08:23,ssh,10.50.50.29,22,10.64.105.250,2476,4507,4740,2017-11-17,development3,4,1252,0,0,0
2017-11-17 08:08:23,2017-11-17 08:08:33,ssh,10.50.50.29,22,10.64.105.250,2476,210005400,9391,2017-11-17,development3,4,1252,0,0,0
2017-11-17 08:29:39,2017-11-17 08:29:49,tds,10.50.50.26,54238,10.64.105.250,2476,3103,149,2017-11-17,development3,4,1252,0,0,0
2017-11-17 08:58:36,2017-11-17 08:58:46,mysql,10.50.50.43,4443,10.64.105.250,2476,9631,30000081,2017-11-17,development3,4,1252,0,0,0
2017-11-17 08:58:36,2017-11-17 08:58:46,mysql,10.50.50.43,4443,10.64.105.250,2476,2111,8469,2017-11-17,development3,4,1252,0,0,0
2017-11-17 08:58:46,2017-11-17 08:58:56,mysql,10.50.50.43,4443,10.64.105.250,2476,30001365,7442,2017-11-17,development3,4,1252,0,0,0
2017-11-17 09:34:49,2017-11-17 09:34:59,ftp,10.50.50.29,21,10.64.105.250,2476,2963,8498,2017-11-17,development3,4,1252,0,0,0
2017-11-17 09:55:17,2017-11-17 09:55:27,mongodb,10.7.133.16,8005,10.64.105.250,2476,1526,6894,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:08:46,2017-11-17 11:09:42,http,10.5.71.60,443,10.64.105.250,2990,3396,505746,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:08:52,2017-11-17 11:09:23,http,10.5.71.60,443,10.64.105.250,3011,3854,502905,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:09:39,2017-11-17 11:10:09,http,10.5.71.60,443,10.64.105.250,3036,11748,1974005,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:09:40,2017-11-17 11:09:55,http,10.5.71.60,443,10.64.105.250,3066,5085,2163353,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:10:10,2017-11-17 11:11:10,http,10.5.71.60,443,10.64.105.250,3069,22446,1790039,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:11:55,2017-11-17 11:12:05,sftp,10.50.50.26,22,10.64.105.250,2476,5357,180003170,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:12:15,2017-11-17 11:12:25,sftp,10.50.50.26,22,10.64.105.250,2476,2013,150001913,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:27:50,2017-11-17 11:28:17,http,10.63.120.70,443,10.64.105.250,3087,45931,3444858,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:28:00,2017-11-17 11:28:34,http,10.63.120.70,443,10.64.105.250,3158,20,172858,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:28:15,2017-11-17 11:29:10,http,10.63.120.70,443,10.64.105.250,3161,10302,2085374,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:28:45,2017-11-17 11:29:26,http,10.63.120.70,443,10.64.105.250,3090,32746,430344,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:29:28,2017-11-17 11:30:15,http,10.63.120.70,443,10.64.105.250,3111,23033,776275,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:30:08,2017-11-17 11:30:48,http,10.63.120.70,443,10.64.105.250,3175,32263,177200,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:30:48,2017-11-17 11:31:37,http,10.63.120.70,443,10.64.105.250,3193,15,366028,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:30:49,2017-11-17 11:31:21,http,10.63.120.70,443,10.64.105.250,3139,1427,8854665,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:34:43,2017-11-17 11:35:14,http,10.63.120.70,443,10.64.105.250,3200,14417,38514,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:43:28,2017-11-17 11:43:38,postgresql,10.7.133.18,5432,10.64.105.250,2476,1867,4010,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:45:51,2017-11-17 11:46:04,http,101.201.170.152,80,10.64.105.250,3080,40604,161,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:46:10,2017-11-17 11:46:25,http,10.50.50.37,80,10.64.105.250,2657,30404,1560162,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:46:54,2017-11-17 11:47:35,http,10.50.50.37,80,10.64.105.250,2703,1478,16348,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:46:59,2017-11-17 11:47:24,http,10.50.50.37,80,10.64.105.250,2660,28700,277838,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:47:39,2017-11-17 11:47:53,http,10.50.50.37,80,10.64.105.250,2793,1790,678790,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:48:22,2017-11-17 11:48:56,http,10.50.50.37,80,10.64.105.250,2733,1790,5466317,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:49:50,2017-11-17 11:50:48,http,10.50.50.37,80,10.64.105.250,2748,1930,311204,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:51:02,2017-11-17 11:51:52,http,10.50.50.37,80,10.64.105.250,2755,1318,44378,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:51:53,2017-11-17 11:52:17,http,10.50.50.26,443,10.64.105.250,2477,1776,453670,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:55:00,2017-11-17 11:55:47,http,10.5.71.60,443,10.64.105.250,2920,23241,254102,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:55:42,2017-11-17 11:55:44,http,10.5.71.60,443,10.64.105.250,2923,21371,1367347,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:55:49,2017-11-17 11:55:59,ftp,10.50.50.26,21,10.64.105.250,2476,1855,7362,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:56:05,2017-11-17 11:56:22,http,10.5.71.60,443,10.64.105.250,2957,8684,2288592,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:56:09,2017-11-17 11:56:19,ftp,10.50.50.26,21,10.64.105.250,2476,60006868,5271,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:56:19,2017-11-17 11:56:29,ftp,10.50.50.26,21,10.64.105.250,2476,120002940,2162,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:57:18,2017-11-17 11:57:38,http,10.50.50.37,80,10.64.105.250,2494,78541,2237756,2017-11-17,development3,4,1252,0,0,0
2017-11-17 11:57:22,2017-11-17 11:58:06,http,10.50.50.37,80,10.64.105.250,2499,6342,386580,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:09:23,2017-11-17 12:10:01,http,10.5.71.60,443,10.64.105.250,3218,9789,3175,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:09:50,2017-11-17 12:10:40,http,10.5.71.60,443,10.64.105.250,3275,6905,1443584,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:10:16,2017-11-17 12:11:04,http,10.5.71.60,443,10.64.105.250,3233,23034,3505821,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:10:33,2017-11-17 12:11:17,http,10.5.71.60,443,10.64.105.250,3250,1425,3054159,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:11:23,2017-11-17 12:11:47,http,10.5.71.60,443,10.64.105.250,3258,39405,210344,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:12:03,2017-11-17 12:12:43,http,10.5.71.60,443,10.64.105.250,3262,79,15309,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:14:12,2017-11-17 12:14:37,http,10.50.50.26,443,10.64.105.250,2812,23336,1103445,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:14:33,2017-11-17 12:14:50,http,10.50.50.26,443,10.64.105.250,2833,77,145523,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:14:50,2017-11-17 12:15:13,http,10.5.71.60,443,10.64.105.250,3281,32264,4379415,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:15:09,2017-11-17 12:15:36,http,10.50.50.26,443,10.64.105.250,2826,44059,2384759,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:15:31,2017-11-17 12:16:04,http,10.50.50.26,443,10.64.105.250,2883,8222,947492,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:15:43,2017-11-17 12:15:57,http,10.50.50.26,443,10.64.105.250,2520,5100,2869163,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:15:49,2017-11-17 12:16:47,http,10.50.50.26,443,10.64.105.250,2537,5267,52709,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:15:58,2017-11-17 12:16:45,http,10.50.50.26,443,10.64.105.250,2566,9409,1569547,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:16:49,2017-11-17 12:16:49,http,10.50.50.26,443,10.64.105.250,2639,4397,1449940,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:17:10,2017-11-17 12:17:53,http,10.50.50.26,443,10.64.105.250,2855,1962,3112489,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:17:20,2017-11-17 12:17:28,http,10.50.50.26,443,10.64.105.250,2587,4232,1020493,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:17:58,2017-11-17 12:18:11,http,10.50.50.26,443,10.64.105.250,2614,6,268711,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:19:05,2017-11-17 12:19:15,mysql,10.50.50.26,4443,10.64.105.250,2476,2638,9373,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:19:35,2017-11-17 12:19:45,mysql,10.50.50.26,4443,10.64.105.250,2476,60004995,4118,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:20:13,2017-11-17 12:20:23,tds,10.50.50.37,54238,10.64.105.250,2476,4164,3142,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:20:13,2017-11-17 12:20:23,tds,10.50.50.37,54238,10.64.105.250,2476,180000243,5394,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:20:23,2017-11-17 12:20:33,tds,10.50.50.37,54238,10.64.105.250,2476,2235,240008862,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:20:33,2017-11-17 12:20:43,tds,10.50.50.37,54238,10.64.105.250,2476,60009684,2425,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:20:43,2017-11-17 12:20:53,tds,10.50.50.37,54238,10.64.105.250,2476,2405,240000318,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:27:45,2017-11-17 12:27:55,http,10.50.50.37,80,10.64.105.250,2915,52709,144458,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:46:40,2017-11-17 12:47:23,http,10.50.50.37,80,10.64.105.250,3321,22193,2969293,2017-11-17,development3,4,1252,0,0,0
2017-11-17 12:47:22,2017-11-17 12:47:27,http,10.50.50.37,80,10.64.105.250,3356,50604,5733062,2017-11-17,development3,4,1252,0,0,0
2017-11-17 13:26:08,2017-11-17 13:26:55,http,10.50.50.29,443,10.64.105.250,3387,2491,2209,2017-11-17,development3,4,1252,0,0,0
2017-11-17 13:26:08,2017-11-17 13:26:32,http,10.50.50.29,443,10.64.105.250,3426,31772,576,2017-11-17,development3,4,1252,0,0,0
2017-11-17 13:26:37,2017-11-17 13:27:36,http,10.50.50.29,443,10.64.105.250,3464,12395,1979646,2017-11-17,development3,4,1252,0,0,0
2017-11-17 13:27:01,2017-11-17 13:27:29,http,10.50.50.29,443,10.64.105.250,3404,60401,36117,2017-11-17,development3,4,1252,0,0,0
2017-11-17 13:27:12,2017-11-17 13:27:57,http,10.50.50.29,443,10.64.105.250,3413,1419,1550770,2017-11-17,development3,4,1252,0,0,0
2017-11-17 13:28:10,2017-11-17 13:28:32,http,10.50.50.29,443,10.64.105.250,3501,57415,100968,2017-11-17,development3,4,1252,0,0,0
2017-11-17 13:28:19,2017-11-17 13:29:06,http,10.50.50.29,443,10.64.105.250,3479,4582,99504,2017-11-17,development3,4,1252,0,0,0
2017-11-17 13:28:23,2017-11-17 13:28:33,http,10.50.50.29,443,10.64.105.250,3422,11574,590342,2017-11-17,development3,4,1252,0,0,0
2017-11-17 13:28:51,2017-11-17 13:29:43,http,10.50.50.29,443,10.64.105.250,3421,35950,2421119,2017-11-17,development3,4,1252,0,0,0
2017-11-17 13:29:36,2017-11-17 13:30:05,http,10.50.50.29,443,10.64.105.250,3454,34793,293119,2017-11-17,development3,4,1252,0,0,0
2017-11-17 14:20:26,2017-11-17 14:20:49,http,10.50.50.37,80,10.64.105.250,4280,17420,1406960,2017-11-17,development3,4,1252,0,0,0
