stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 08:08:38,2017-11-20 08:08:48,sftp,10.7.133.16,22,10.64.105.250,2009,2147,6540,2017-11-20,development3,4,1252,0,0,0
2017-11-20 08:09:08,2017-11-20 08:09:18,sftp,10.7.133.16,22,10.64.105.250,2009,6997,240008504,2017-11-20,development3,4,1252,0,0,0
2017-11-20 08:34:23,2017-11-20 08:34:33,postgresql,10.50.50.29,5432,10.64.105.250,2009,2526,6473,2017-11-20,development3,4,1252,0,0,0
2017-11-20 09:09:26,2017-11-20 09:09:36,tds,10.50.50.28,54238,10.64.105.250,2009,540,743,2017-11-20,development3,4,1252,0,0,0
2017-11-20 09:09:26,2017-11-20 09:09:36,tds,10.50.50.28,54238,10.64.105.250,2009,210005072,2005,2017-11-20,development3,4,1252,0,0,0
2017-11-20 09:09:36,2017-11-20 09:09:46,tds,10.50.50.28,54238,10.64.105.250,2009,1921,60003919,2017-11-20,development3,4,1252,0,0,0
2017-11-20 09:43:47,2017-11-20 09:43:57,mysql,10.50.50.26,4443,10.64.105.250,2009,4468,185,2017-11-20,development3,4,1252,0,0,0
2017-11-20 10:16:58,2017-11-20 10:17:38,http,10.7.133.16,80,10.64.105.250,2018,335,984244,2017-11-20,development3,4,1252,0,0,0
2017-11-20 10:17:18,2017-11-20 10:17:39,http,10.7.133.16,80,10.64.105.250,2075,4872,79373,2017-11-20,development3,4,1252,0,0,0
2017-11-20 10:17:32,2017-11-20 10:17:41,http,10.7.133.16,80,10.64.105.250,2037,45139,757434,2017-11-20,development3,4,1252,0,0,0
2017-11-20 10:19:02,2017-11-20 10:19:13,http,10.7.133.16,80,10.64.105.250,2077,63621,3148716,2017-11-20,development3,4,1252,0,0,0
2017-11-20 10:57:53,2017-11-20 10:58:33,http,10.50.50.28,443,10.64.105.250,2414,5852,6954111,2017-11-20,development3,4,1252,0,0,0
2017-11-20 10:57:58,2017-11-20 10:58:06,http,10.50.50.28,443,10.64.105.250,2428,50139,5915,2017-11-20,development3,4,1252,0,0,0
2017-11-20 10:58:01,2017-11-20 10:58:25,http,10.50.50.28,443,10.64.105.250,2439,83382,134083,2017-11-20,development3,4,1252,0,0,0
2017-11-20 10:58:08,2017-11-20 10:58:43,http,10.50.50.28,443,10.64.105.250,2496,3934,73379,2017-11-20,development3,4,1252,0,0,0
2017-11-20 10:59:06,2017-11-20 11:00:03,http,10.50.50.28,443,10.64.105.250,2431,16438,292577,2017-11-20,development3,4,1252,0,0,0
2017-11-20 10:59:53,2017-11-20 11:00:32,http,10.50.50.28,443,10.64.105.250,2491,56131,1363,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:00:03,2017-11-20 11:00:52,http,10.50.50.28,443,10.64.105.250,2453,1066,74207,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:00:11,2017-11-20 11:00:23,http,10.50.50.28,443,10.64.105.250,2505,34179,8654073,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:01:01,2017-11-20 11:01:46,http,10.50.50.28,443,10.64.105.250,2447,524,167574,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:01:40,2017-11-20 11:02:28,http,10.50.50.28,443,10.64.105.250,2448,762,36409,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:10:10,2017-11-20 11:10:20,sftp,10.50.50.28,22,10.64.105.250,2080,90003724,7132,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:14:24,2017-11-20 11:15:06,http,10.50.50.29,443,10.64.105.250,2094,17497,1020897,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:14:30,2017-11-20 11:15:06,http,10.50.50.29,443,10.64.105.250,2112,20381,3088815,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:14:31,2017-11-20 11:15:27,http,10.50.50.29,443,10.64.105.250,2151,13408,3644191,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:14:43,2017-11-20 11:14:44,http,10.50.50.29,443,10.64.105.250,2169,430,2601992,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:15:19,2017-11-20 11:15:28,http,10.50.50.29,443,10.64.105.250,2100,420,137122,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:16:05,2017-11-20 11:16:41,http,10.50.50.29,443,10.64.105.250,2123,147,108507,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:17:32,2017-11-20 11:18:22,http,10.50.50.29,443,10.64.105.250,2205,13934,26557,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:18:02,2017-11-20 11:18:14,http,10.50.50.29,443,10.64.105.250,2208,6551,8174350,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:18:12,2017-11-20 11:18:31,http,10.50.50.29,443,10.64.105.250,2147,27231,743369,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:23:12,2017-11-20 11:23:16,http,10.63.120.70,443,10.64.105.250,2371,7941,834723,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:24:11,2017-11-20 11:24:12,http,10.63.120.70,443,10.64.105.250,2377,2789,1779981,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:24:49,2017-11-20 11:25:13,http,10.63.120.70,443,10.64.105.250,2395,9,134708,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:26:12,2017-11-20 11:26:31,http,115.231.22.28,443,10.64.105.250,2245,8232,100011,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:27:06,2017-11-20 11:27:55,http,115.231.22.28,443,10.64.105.250,2248,70834,1439,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:27:16,2017-11-20 11:28:13,http,115.231.22.28,443,10.64.105.250,2260,877,9375,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:27:18,2017-11-20 11:27:48,http,115.231.22.28,443,10.64.105.250,2308,47557,103667,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:27:41,2017-11-20 11:28:14,http,115.231.22.28,443,10.64.105.250,2287,51,7382405,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:27:53,2017-11-20 11:28:29,http,115.231.22.28,443,10.64.105.250,2250,11273,5581527,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:29:01,2017-11-20 11:29:38,http,115.231.22.28,443,10.64.105.250,2266,54384,337831,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:30:03,2017-11-20 11:30:19,http,115.231.22.28,443,10.64.105.250,2311,19060,6122381,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:54:12,2017-11-20 11:55:04,http,10.7.133.16,80,10.64.105.250,2317,1945,949924,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:54:26,2017-11-20 11:54:38,http,10.7.133.16,80,10.64.105.250,2341,4772,21837,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:55:39,2017-11-20 11:55:47,http,10.7.133.16,80,10.64.105.250,2360,4106,854266,2017-11-20,development3,4,1252,0,0,0
2017-11-20 11:55:56,2017-11-20 11:55:59,http,10.7.133.16,80,10.64.105.250,2357,11984,931817,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:08:13,2017-11-20 12:09:00,http,10.63.120.70,443,10.64.105.250,2544,14271,255326,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:08:41,2017-11-20 12:08:51,http,10.63.120.70,443,10.64.105.250,2566,14226,435227,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:08:52,2017-11-20 12:09:01,http,10.63.120.70,443,10.64.105.250,2597,431,267329,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:08:54,2017-11-20 12:09:37,http,10.63.120.70,443,10.64.105.250,2650,47637,586014,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:09:03,2017-11-20 12:10:03,http,10.63.120.70,443,10.64.105.250,2689,507,407368,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:09:55,2017-11-20 12:10:05,ssh,10.50.50.28,22,10.64.105.250,2080,2913,150005133,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:09:55,2017-11-20 12:10:05,ssh,10.50.50.28,22,10.64.105.250,2080,532,9800,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:10:15,2017-11-20 12:10:25,ssh,10.50.50.28,22,10.64.105.250,2080,1870,180005046,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:10:25,2017-11-20 12:10:35,ssh,10.50.50.28,22,10.64.105.250,2080,240009965,9784,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:10:43,2017-11-20 12:10:50,http,10.63.120.70,443,10.64.105.250,2676,33,440885,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:10:57,2017-11-20 12:11:57,http,10.63.120.70,443,10.64.105.250,2643,27084,3618,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:11:56,2017-11-20 12:12:07,http,10.63.120.70,443,10.64.105.250,2659,853,1103815,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:11:57,2017-11-20 12:12:07,ssh,10.50.50.37,22,10.64.105.250,2080,150006334,3843,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:11:57,2017-11-20 12:12:07,ssh,10.50.50.37,22,10.64.105.250,2080,3855,1563,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:12:17,2017-11-20 12:13:05,http,10.63.120.70,443,10.64.105.250,2707,15026,1250276,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:16:53,2017-11-20 12:17:10,http,10.63.120.70,443,10.64.105.250,2722,8098,1689960,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:35:23,2017-11-20 12:36:12,http,10.5.71.60,443,10.64.105.250,2744,38,4423045,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:35:41,2017-11-20 12:35:54,http,10.5.71.60,443,10.64.105.250,2814,4915,430274,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:35:48,2017-11-20 12:36:01,http,10.5.71.60,443,10.64.105.250,2746,41162,467434,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:35:48,2017-11-20 12:36:26,http,10.5.71.60,443,10.64.105.250,2826,981,673873,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:36:03,2017-11-20 12:36:59,http,10.5.71.60,443,10.64.105.250,2805,1106,27,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:36:29,2017-11-20 12:36:50,http,10.5.71.60,443,10.64.105.250,2776,10449,1627587,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:38:14,2017-11-20 12:38:48,http,10.5.71.60,443,10.64.105.250,2802,33411,720646,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:39:38,2017-11-20 12:40:23,http,10.5.71.60,443,10.64.105.250,2856,15434,1547556,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:57:58,2017-11-20 12:58:11,http,199.119.126.68,443,10.64.105.250,2877,13752,1048399,2017-11-20,development3,4,1252,0,0,0
2017-11-20 12:58:38,2017-11-20 12:58:46,http,199.119.126.68,443,10.64.105.250,2878,2662,7264007,2017-11-20,development3,4,1252,0,0,0
2017-11-20 13:28:40,2017-11-20 13:29:21,http,10.5.71.60,443,10.64.105.250,2915,23,1675413,2017-11-20,development3,4,1252,0,0,0
2017-11-20 14:03:30,2017-11-20 14:03:39,http,10.5.71.60,443,10.64.105.250,3601,15491,1114684,2017-11-20,development3,4,1252,0,0,0
2017-11-20 14:04:45,2017-11-20 14:05:45,http,10.50.50.27,443,10.64.105.250,4050,3734,2885575,2017-11-20,development3,4,1252,0,0,0
2017-11-20 14:04:50,2017-11-20 14:05:07,http,10.50.50.27,443,10.64.105.250,4130,7410,6425555,2017-11-20,development3,4,1252,0,0,0
2017-11-20 14:05:13,2017-11-20 14:05:34,http,10.50.50.27,443,10.64.105.250,4090,86,212785,2017-11-20,development3,4,1252,0,0,0
2017-11-20 14:05:16,2017-11-20 14:05:34,http,10.50.50.27,443,10.64.105.250,4156,50022,2806572,2017-11-20,development3,4,1252,0,0,0
2017-11-20 14:05:37,2017-11-20 14:05:57,http,10.50.50.27,443,10.64.105.250,4188,177,2864394,2017-11-20,development3,4,1252,0,0,0
2017-11-20 14:06:40,2017-11-20 14:07:17,http,10.50.50.27,443,10.64.105.250,3022,43976,3463597,2017-11-20,development3,4,1252,0,0,0
2017-11-20 14:06:43,2017-11-20 14:07:35,http,10.50.50.27,443,10.64.105.250,4096,8961,5934,2017-11-20,development3,4,1252,0,0,0
2017-11-20 14:07:30,2017-11-20 14:07:50,http,10.50.50.27,443,10.64.105.250,4121,1727,1761591,2017-11-20,development3,4,1252,0,0,0
2017-11-20 14:07:41,2017-11-20 14:08:05,http,10.50.50.27,443,10.64.105.250,4155,528,2096509,2017-11-20,development3,4,1252,0,0,0
