stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-21 08:09:22,2017-11-21 08:09:32,sftp,10.50.50.29,22,10.64.105.100,1740,419,247,2017-11-21,development3,4,1345,0,0,0
2017-11-21 08:09:42,2017-11-21 08:09:52,sftp,10.50.50.29,22,10.64.105.100,1740,60007919,3571,2017-11-21,development3,4,1345,0,0,0
2017-11-21 08:30:38,2017-11-21 08:30:48,mysql,10.50.50.48,4443,10.64.105.100,1740,4300,7190,2017-11-21,development3,4,1345,0,0,0
2017-11-21 08:30:38,2017-11-21 08:30:48,mysql,10.50.50.48,4443,10.64.105.100,1740,2294,120008802,2017-11-21,development3,4,1345,0,0,0
2017-11-21 08:31:08,2017-11-21 08:31:18,mysql,10.50.50.48,4443,10.64.105.100,1740,9386,60000668,2017-11-21,development3,4,1345,0,0,0
2017-11-21 08:52:47,2017-11-21 08:52:57,ssh,10.50.50.48,22,10.64.105.100,1740,180009312,7545,2017-11-21,development3,4,1345,0,0,0
2017-11-21 08:53:17,2017-11-21 08:53:27,ssh,10.50.50.48,22,10.64.105.100,1740,6987,30008148,2017-11-21,development3,4,1345,0,0,0
2017-11-21 09:16:57,2017-11-21 09:17:07,ssh,10.50.50.40,22,10.64.105.100,1740,1237,114,2017-11-21,development3,4,1345,0,0,0
2017-11-21 09:54:13,2017-11-21 09:54:23,mysql,10.50.50.48,4443,10.64.105.100,1740,4399,5528,2017-11-21,development3,4,1345,0,0,0
2017-11-21 09:54:13,2017-11-21 09:54:23,mysql,10.50.50.48,4443,10.64.105.100,1740,240009871,2509,2017-11-21,development3,4,1345,0,0,0
2017-11-21 09:54:23,2017-11-21 09:54:33,mysql,10.50.50.48,4443,10.64.105.100,1740,247,30001454,2017-11-21,development3,4,1345,0,0,0
2017-11-21 09:54:33,2017-11-21 09:54:43,mysql,10.50.50.48,4443,10.64.105.100,1740,180001448,7042,2017-11-21,development3,4,1345,0,0,0
2017-11-21 10:59:19,2017-11-21 10:59:43,http,10.50.50.29,443,10.64.105.100,2003,1498,5888,2017-11-21,development3,4,1345,0,0,0
2017-11-21 10:59:38,2017-11-21 11:00:16,http,10.50.50.29,443,10.64.105.100,2007,772,96049,2017-11-21,development3,4,1345,0,0,0
2017-11-21 11:00:15,2017-11-21 11:01:03,http,10.50.50.29,443,10.64.105.100,2012,2968,3988074,2017-11-21,development3,4,1345,0,0,0
2017-11-21 11:08:18,2017-11-21 11:08:28,mongodb,10.50.50.26,8005,10.64.105.100,1740,2507,180003831,2017-11-21,development3,4,1345,0,0,0
2017-11-21 11:08:51,2017-11-21 11:09:15,http,10.50.50.28,443,10.64.105.100,2039,23066,7687,2017-11-21,development3,4,1345,0,0,0
