stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 09:57:40,2017-11-27 09:57:50,tds,10.50.50.34,54238,10.64.105.178,1604,1125,180006847,2017-11-27,development1,4,1402,0,0,0
2017-11-27 09:57:40,2017-11-27 09:57:50,tds,10.50.50.34,54238,10.64.105.178,1604,2577,1441,2017-11-27,development1,4,1402,0,0,0
2017-11-27 10:40:41,2017-11-27 10:53:39,smtp,10.5.71.60,25,10.64.105.178,1626,174,291,2017-11-27,development1,4,1402,0,0,0
2017-11-27 10:57:29,2017-11-27 10:58:23,http,10.5.71.60,443,10.64.105.178,1703,605,16486,2017-11-27,development1,4,1402,0,0,0
2017-11-27 10:58:01,2017-11-27 10:58:12,http,10.5.71.60,443,10.64.105.178,1735,73383,2510588,2017-11-27,development1,4,1402,0,0,0
2017-11-27 10:58:12,2017-11-27 10:58:26,http,10.5.71.60,443,10.64.105.178,1716,6231,219565,2017-11-27,development1,4,1402,0,0,0
2017-11-27 10:58:35,2017-11-27 10:59:16,http,10.5.71.60,443,10.64.105.178,1738,21482,5717690,2017-11-27,development1,4,1402,0,0,0
2017-11-27 11:07:46,2017-11-27 11:07:47,http,121.40.39.186,80,10.64.105.178,1645,11,965205,2017-11-27,development1,4,1402,0,0,0
2017-11-27 11:08:22,2017-11-27 11:08:39,http,121.40.39.186,80,10.64.105.178,1647,2170,3635754,2017-11-27,development1,4,1402,0,0,0
2017-11-27 11:15:00,2017-11-27 11:15:10,sftp,10.50.50.28,22,10.64.105.178,1604,90004706,8195,2017-11-27,development1,4,1402,0,0,0
2017-11-27 11:15:00,2017-11-27 11:15:10,sftp,10.50.50.28,22,10.64.105.178,1604,3234,5841,2017-11-27,development1,4,1402,0,0,0
2017-11-27 11:15:10,2017-11-27 11:15:20,sftp,10.50.50.28,22,10.64.105.178,1604,120002126,8981,2017-11-27,development1,4,1402,0,0,0
2017-11-27 11:20:46,2017-11-27 11:20:56,sftp,10.50.50.29,22,10.64.105.178,1604,1751,7542,2017-11-27,development1,4,1402,0,0,0
2017-11-27 11:20:46,2017-11-27 11:20:56,sftp,10.50.50.29,22,10.64.105.178,1604,6574,210000406,2017-11-27,development1,4,1402,0,0,0
2017-11-27 11:30:46,2017-11-27 11:31:08,http,199.119.126.68,443,10.64.105.178,1626,294,1785986,2017-11-27,development1,4,1402,0,0,0
2017-11-27 11:30:55,2017-11-27 11:31:30,http,199.119.126.68,443,10.64.105.178,1631,36517,98389,2017-11-27,development1,4,1402,0,0,0
2017-11-27 11:39:58,2017-11-27 11:40:08,tds,10.50.50.37,54238,10.64.105.178,1604,2320,6268,2017-11-27,development1,4,1402,0,0,0
2017-11-27 11:46:07,2017-11-27 11:46:37,http,10.50.50.29,443,10.64.105.178,1656,14,901469,2017-11-27,development1,4,1402,0,0,0
2017-11-27 11:46:40,2017-11-27 11:46:45,http,10.50.50.29,443,10.64.105.178,1660,28280,1209233,2017-11-27,development1,4,1402,0,0,0
2017-11-27 12:12:47,2017-11-27 12:12:57,sftp,10.50.50.38,22,10.64.105.178,1604,2183,2121,2017-11-27,development1,4,1402,0,0,0
2017-11-27 12:12:47,2017-11-27 12:12:57,sftp,10.50.50.38,22,10.64.105.178,1604,2092,210003151,2017-11-27,development1,4,1402,0,0,0
