stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 09:54:42,2017-11-03 09:54:52,ftp,10.50.50.38,21,10.64.105.178,2222,4821,8052,2017-11-03,development1,4,1402,0,0,0
2017-11-03 09:54:42,2017-11-03 09:54:52,ftp,10.50.50.38,21,10.64.105.178,2222,120003995,5902,2017-11-03,development1,4,1402,0,0,0
2017-11-03 09:54:52,2017-11-03 09:55:02,ftp,10.50.50.38,21,10.64.105.178,2222,60001024,9333,2017-11-03,development1,4,1402,0,0,0
2017-11-03 11:03:16,2017-11-03 11:03:47,http,220.161.185.1,443,10.64.105.178,2489,44335,27502,2017-11-03,development1,4,1402,0,0,0
2017-11-03 11:03:34,2017-11-03 11:04:11,http,220.161.185.1,443,10.64.105.178,2506,1,2147722,2017-11-03,development1,4,1402,0,0,0
2017-11-03 11:03:39,2017-11-03 11:04:05,http,220.161.185.1,443,10.64.105.178,2513,697,808017,2017-11-03,development1,4,1402,0,0,0
2017-11-03 11:38:12,2017-11-03 11:38:59,http,10.50.50.49,80,10.64.105.178,2528,2033,3432395,2017-11-03,development1,4,1402,0,0,0
2017-11-03 11:48:46,2017-11-03 11:49:06,http,10.63.120.70,443,10.64.105.178,2399,25700,251273,2017-11-03,development1,4,1402,0,0,0
2017-11-03 11:48:51,2017-11-03 11:49:24,http,10.63.120.70,443,10.64.105.178,2426,1700,920048,2017-11-03,development1,4,1402,0,0,0
2017-11-03 11:49:41,2017-11-03 11:50:21,http,10.63.120.70,443,10.64.105.178,2420,7643,1017217,2017-11-03,development1,4,1402,0,0,0
2017-11-03 11:50:22,2017-11-03 11:50:32,sftp,10.50.50.26,22,10.64.105.178,2222,693,518,2017-11-03,development1,4,1402,0,0,0
2017-11-03 11:50:22,2017-11-03 11:50:32,sftp,10.50.50.26,22,10.64.105.178,2222,6657,180008766,2017-11-03,development1,4,1402,0,0,0
2017-11-03 11:50:40,2017-11-03 11:51:16,http,10.63.120.70,443,10.64.105.178,2449,391,4124349,2017-11-03,development1,4,1402,0,0,0
