stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-13 09:03:24,2017-11-13 09:03:34,ssh,10.50.50.26,22,10.64.105.16,2329,4359,123,2017-11-13,development2,4,1440,0,0,0
2017-11-13 09:31:17,2017-11-13 09:31:27,sftp,10.50.50.41,22,10.64.105.16,2329,3285,1243,2017-11-13,development2,4,1440,0,0,0
2017-11-13 10:00:51,2017-11-13 10:01:15,http,10.50.50.27,443,10.64.105.16,2362,718,775665,2017-11-13,development2,4,1440,0,0,0
2017-11-13 10:01:08,2017-11-13 10:01:39,http,10.50.50.27,443,10.64.105.16,2394,20187,261986,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:00:12,2017-11-13 11:01:09,http,10.50.50.36,59100,10.64.105.16,2466,9108,32100,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:00:13,2017-11-13 11:00:40,http,10.50.50.36,59100,10.64.105.16,2488,248,7459497,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:00:32,2017-11-13 11:01:22,http,10.50.50.36,59100,10.64.105.16,2467,36430,15997,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:00:34,2017-11-13 11:01:21,http,10.50.50.36,59100,10.64.105.16,2470,1,1013035,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:01:35,2017-11-13 11:02:26,http,10.50.50.36,59100,10.64.105.16,2495,1039,137901,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:01:56,2017-11-13 11:02:17,http,10.50.50.36,59100,10.64.105.16,2478,104,3019005,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:03:39,2017-11-13 11:04:30,http,10.50.50.36,59100,10.64.105.16,2500,55196,17811,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:03:52,2017-11-13 11:03:56,http,10.50.50.36,59100,10.64.105.16,2489,38528,1476318,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:04:14,2017-11-13 11:04:24,ftp,10.50.50.26,21,10.64.105.16,2400,210001419,9228,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:14:05,2017-11-13 11:14:54,http,10.50.50.26,443,10.64.105.16,2552,2041,1041931,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:14:15,2017-11-13 11:14:22,http,10.50.50.26,443,10.64.105.16,2558,35242,245221,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:14:53,2017-11-13 11:15:11,http,10.50.50.26,443,10.64.105.16,2554,15307,1186050,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:16:21,2017-11-13 11:16:32,http,10.50.50.26,443,10.64.105.16,2579,10,466843,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:24:43,2017-11-13 11:24:53,ssh,10.50.50.26,22,10.64.105.16,2400,799,5730,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:31:43,2017-11-13 11:32:20,http,116.1.238.73,8080,10.64.105.16,2511,24412,109796,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:32:13,2017-11-13 11:33:05,http,116.1.238.73,8080,10.64.105.16,2534,87509,1799766,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:36:44,2017-11-13 11:36:57,http,10.50.50.27,443,10.64.105.16,2631,399,3994175,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:36:49,2017-11-13 11:36:57,http,10.50.50.27,443,10.64.105.16,2739,32245,2689514,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:37:02,2017-11-13 11:37:43,http,10.50.50.27,443,10.64.105.16,2686,2484,121983,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:37:12,2017-11-13 11:37:19,http,10.50.50.27,443,10.64.105.16,2642,529,1097268,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:37:29,2017-11-13 11:37:55,http,10.5.71.60,443,10.64.105.16,2404,50634,49727,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:37:53,2017-11-13 11:38:17,http,10.50.50.27,443,10.64.105.16,2678,19666,13277,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:37:54,2017-11-13 11:38:30,http,10.50.50.27,443,10.64.105.16,2669,1693,436520,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:37:59,2017-11-13 11:38:02,http,10.5.71.60,443,10.64.105.16,2429,23835,1502527,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:38:46,2017-11-13 11:39:35,http,10.50.50.27,443,10.64.105.16,2718,29515,4163,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:40:09,2017-11-13 11:40:19,mongodb,10.50.50.26,8005,10.64.105.16,2400,4722,9097,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:40:09,2017-11-13 11:40:19,mongodb,10.50.50.26,8005,10.64.105.16,2400,150008012,1112,2017-11-13,development2,4,1440,0,0,0
2017-11-13 11:48:32,2017-11-13 11:48:34,http,10.5.71.60,443,10.64.105.16,2940,11898,298326,2017-11-13,development2,4,1440,0,0,0
2017-11-13 12:14:11,2017-11-13 12:14:13,http,10.50.50.36,59100,10.64.105.16,2792,5446,14195,2017-11-13,development2,4,1440,0,0,0
2017-11-13 12:14:28,2017-11-13 12:15:15,http,10.50.50.36,59100,10.64.105.16,2907,20110,531760,2017-11-13,development2,4,1440,0,0,0
2017-11-13 12:14:32,2017-11-13 12:14:55,http,10.50.50.36,59100,10.64.105.16,2808,3755,2005756,2017-11-13,development2,4,1440,0,0,0
2017-11-13 12:15:28,2017-11-13 12:16:23,http,10.50.50.36,59100,10.64.105.16,2818,32159,367291,2017-11-13,development2,4,1440,0,0,0
2017-11-13 12:16:30,2017-11-13 12:16:55,http,10.50.50.36,59100,10.64.105.16,2821,8512,720144,2017-11-13,development2,4,1440,0,0,0
2017-11-13 12:16:50,2017-11-13 12:17:28,http,10.50.50.36,59100,10.64.105.16,2893,44109,2611076,2017-11-13,development2,4,1440,0,0,0
2017-11-13 12:17:00,2017-11-13 12:17:58,http,10.50.50.36,59100,10.64.105.16,2875,29201,134492,2017-11-13,development2,4,1440,0,0,0
2017-11-13 12:18:06,2017-11-13 12:18:12,http,10.50.50.36,59100,10.64.105.16,2827,724,249821,2017-11-13,development2,4,1440,0,0,0
2017-11-13 12:18:58,2017-11-13 12:19:53,http,10.50.50.36,59100,10.64.105.16,2856,3164,447088,2017-11-13,development2,4,1440,0,0,0
2017-11-13 12:30:19,2017-11-13 12:31:16,http,10.5.71.60,443,10.64.105.16,2961,15161,2524035,2017-11-13,development2,4,1440,0,0,0
2017-11-13 12:30:32,2017-11-13 12:31:12,http,10.5.71.60,443,10.64.105.16,2992,18680,6246487,2017-11-13,development2,4,1440,0,0,0
2017-11-13 12:31:43,2017-11-13 12:32:14,http,10.5.71.60,443,10.64.105.16,2994,5993,673846,2017-11-13,development2,4,1440,0,0,0
2017-11-13 13:05:50,2017-11-13 13:06:29,http,10.50.50.29,443,10.64.105.16,3001,11800,3951,2017-11-13,development2,4,1440,0,0,0
2017-11-13 13:06:03,2017-11-13 13:06:51,http,10.50.50.29,443,10.64.105.16,3004,62502,5208184,2017-11-13,development2,4,1440,0,0,0
2017-11-13 13:39:54,2017-11-13 13:40:34,http,10.50.50.26,443,10.64.105.16,3515,1419,2351034,2017-11-13,development2,4,1440,0,0,0
