stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 09:03:38,2017-11-16 09:03:48,sftp,10.50.50.26,22,10.64.105.16,1747,8377,60004015,2017-11-16,development2,4,1440,0,0,0
2017-11-16 09:03:38,2017-11-16 09:03:48,sftp,10.50.50.26,22,10.64.105.16,1747,2271,5502,2017-11-16,development2,4,1440,0,0,0
2017-11-16 09:41:37,2017-11-16 09:41:47,postgresql,10.7.133.16,5432,10.64.105.16,1747,2867,2880,2017-11-16,development2,4,1440,0,0,0
2017-11-16 10:12:26,2017-11-16 10:12:41,http,180.149.132.3,8080,10.64.105.16,1749,6294,1170688,2017-11-16,development2,4,1440,0,0,0
2017-11-16 10:12:30,2017-11-16 10:12:30,http,180.149.132.3,8080,10.64.105.16,1756,41574,2192232,2017-11-16,development2,4,1440,0,0,0
2017-11-16 10:12:44,2017-11-16 10:13:01,http,180.149.132.3,8080,10.64.105.16,1766,3506,231882,2017-11-16,development2,4,1440,0,0,0
2017-11-16 10:13:34,2017-11-16 10:14:03,http,180.149.132.3,8080,10.64.105.16,1787,2686,3858185,2017-11-16,development2,4,1440,0,0,0
2017-11-16 10:14:54,2017-11-16 10:15:32,http,180.149.132.3,8080,10.64.105.16,1792,12684,791152,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:04:06,2017-11-16 11:04:12,http,116.1.238.73,8080,10.64.105.16,1897,23982,622093,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:04:06,2017-11-16 11:04:18,http,116.1.238.73,8080,10.64.105.16,1824,55269,93697,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:04:16,2017-11-16 11:05:05,http,116.1.238.73,8080,10.64.105.16,1842,134,23050,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:04:24,2017-11-16 11:05:18,http,116.1.238.73,8080,10.64.105.16,1899,19701,106592,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:05:13,2017-11-16 11:05:47,http,116.1.238.73,8080,10.64.105.16,1853,404,5095896,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:22:41,2017-11-16 11:22:42,http,10.5.71.60,443,10.64.105.16,1947,12448,234006,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:22:42,2017-11-16 11:22:59,http,10.5.71.60,443,10.64.105.16,1956,4473,314024,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:29:39,2017-11-16 11:29:49,ssh,10.50.50.26,22,10.64.105.16,1822,2168,7839,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:29:39,2017-11-16 11:29:49,ssh,10.50.50.26,22,10.64.105.16,1822,150000571,985,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:29:49,2017-11-16 11:29:59,ssh,10.50.50.26,22,10.64.105.16,1822,30004771,174,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:31:32,2017-11-16 11:31:42,mysql,10.50.50.28,4443,10.64.105.16,1822,180008705,9947,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:31:42,2017-11-16 11:31:52,mysql,10.50.50.28,4443,10.64.105.16,1822,4663,150008708,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:39:19,2017-11-16 11:39:34,http,54.225.152.117,8080,10.64.105.16,1976,5350,2028353,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:46:53,2017-11-16 11:47:47,http,182.61.35.21,80,10.64.105.16,2023,67523,1259663,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:47:00,2017-11-16 11:47:57,http,182.61.35.21,80,10.64.105.16,2031,52172,8258910,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:47:50,2017-11-16 11:48:00,http,182.61.35.21,80,10.64.105.16,2038,55670,2339301,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:51:26,2017-11-16 11:51:36,ftp,10.50.50.36,21,10.64.105.16,1822,6304,30006985,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:51:26,2017-11-16 11:51:36,ftp,10.50.50.36,21,10.64.105.16,1822,35,1489,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:51:36,2017-11-16 11:51:46,ftp,10.50.50.36,21,10.64.105.16,1822,90000890,9891,2017-11-16,development2,4,1440,0,0,0
2017-11-16 11:51:56,2017-11-16 11:52:06,ftp,10.50.50.36,21,10.64.105.16,1822,210007629,1264,2017-11-16,development2,4,1440,0,0,0
2017-11-16 12:02:53,2017-11-16 12:03:03,postgresql,10.50.50.28,5432,10.64.105.16,1822,2829,8021,2017-11-16,development2,4,1440,0,0,0
2017-11-16 12:07:28,2017-11-16 12:08:17,http,120.132.7.122,443,10.64.105.16,2068,7080,424286,2017-11-16,development2,4,1440,0,0,0
2017-11-16 12:07:59,2017-11-16 12:08:21,http,120.132.7.122,443,10.64.105.16,2084,45544,2453127,2017-11-16,development2,4,1440,0,0,0
2017-11-16 12:07:59,2017-11-16 12:08:03,http,120.132.7.122,443,10.64.105.16,2090,4809,1748190,2017-11-16,development2,4,1440,0,0,0
2017-11-16 12:29:25,2017-11-16 12:29:35,postgresql,10.50.50.28,5432,10.64.105.16,1822,1533,7952,2017-11-16,development2,4,1440,0,0,0
2017-11-16 12:38:48,2017-11-16 12:39:28,http,10.5.71.60,443,10.64.105.16,2108,31190,440050,2017-11-16,development2,4,1440,0,0,0
2017-11-16 12:39:25,2017-11-16 12:39:33,http,10.5.71.60,443,10.64.105.16,2131,2717,438858,2017-11-16,development2,4,1440,0,0,0
2017-11-16 12:39:41,2017-11-16 12:40:12,http,10.5.71.60,443,10.64.105.16,2128,18799,2043635,2017-11-16,development2,4,1440,0,0,0
