stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 09:05:02,2017-11-08 09:05:12,ssh,10.50.50.28,22,10.64.105.16,1743,2350,9914,2017-11-08,development2,4,1440,0,0,0
2017-11-08 09:05:02,2017-11-08 09:05:12,ssh,10.50.50.28,22,10.64.105.16,1743,9927,90007571,2017-11-08,development2,4,1440,0,0,0
2017-11-08 09:05:12,2017-11-08 09:05:22,ssh,10.50.50.28,22,10.64.105.16,1743,7634,210000868,2017-11-08,development2,4,1440,0,0,0
2017-11-08 09:34:50,2017-11-08 09:35:00,mongodb,10.50.50.28,8005,10.64.105.16,1743,180001312,1165,2017-11-08,development2,4,1440,0,0,0
2017-11-08 09:35:00,2017-11-08 09:35:10,mongodb,10.50.50.28,8005,10.64.105.16,1743,879,150008422,2017-11-08,development2,4,1440,0,0,0
2017-11-08 10:09:45,2017-11-08 10:10:20,http,54.225.152.117,8080,10.64.105.16,1748,20604,348080,2017-11-08,development2,4,1440,0,0,0
2017-11-08 10:10:05,2017-11-08 10:10:12,http,54.225.152.117,8080,10.64.105.16,1768,3196,814453,2017-11-08,development2,4,1440,0,0,0
2017-11-08 10:10:41,2017-11-08 10:11:03,http,54.225.152.117,8080,10.64.105.16,1779,11629,238588,2017-11-08,development2,4,1440,0,0,0
2017-11-08 10:11:20,2017-11-08 10:11:56,http,54.225.152.117,8080,10.64.105.16,1816,14548,4028561,2017-11-08,development2,4,1440,0,0,0
2017-11-08 10:11:34,2017-11-08 10:11:56,http,54.225.152.117,8080,10.64.105.16,1783,29946,274407,2017-11-08,development2,4,1440,0,0,0
2017-11-08 10:12:49,2017-11-08 10:13:13,http,54.225.152.117,8080,10.64.105.16,1788,1230,27091,2017-11-08,development2,4,1440,0,0,0
2017-11-08 10:39:54,2017-11-08 10:51:39,smtp,10.5.71.60,25,10.64.105.16,1870,139,261,2017-11-08,development2,4,1440,0,0,0
2017-11-08 11:06:35,2017-11-08 11:07:23,http,10.50.50.28,443,10.64.105.16,1856,629,241,2017-11-08,development2,4,1440,0,0,0
2017-11-08 11:06:39,2017-11-08 11:06:52,http,10.50.50.28,443,10.64.105.16,1904,43454,1476381,2017-11-08,development2,4,1440,0,0,0
2017-11-08 11:06:57,2017-11-08 11:07:56,http,10.50.50.28,443,10.64.105.16,1876,1445,52284,2017-11-08,development2,4,1440,0,0,0
2017-11-08 11:07:01,2017-11-08 11:07:05,http,10.50.50.28,443,10.64.105.16,1872,44431,520196,2017-11-08,development2,4,1440,0,0,0
2017-11-08 11:08:02,2017-11-08 11:08:08,http,10.50.50.29,443,10.64.105.16,2374,686,284268,2017-11-08,development2,4,1440,0,0,0
2017-11-08 11:08:13,2017-11-08 11:09:06,http,10.50.50.28,443,10.64.105.16,1910,1058,873180,2017-11-08,development2,4,1440,0,0,0
2017-11-08 11:08:23,2017-11-08 11:08:52,http,10.50.50.28,443,10.64.105.16,1933,15089,984682,2017-11-08,development2,4,1440,0,0,0
2017-11-08 11:09:56,2017-11-08 11:10:29,http,10.50.50.28,443,10.64.105.16,1911,9073,216439,2017-11-08,development2,4,1440,0,0,0
2017-11-08 11:12:26,2017-11-08 11:13:24,http,10.50.50.28,443,10.64.105.16,1939,217,549537,2017-11-08,development2,4,1440,0,0,0
2017-11-08 11:22:02,2017-11-08 11:22:18,http,220.181.112.244,443,10.64.105.16,2130,17883,1822605,2017-11-08,development2,4,1440,0,0,0
2017-11-08 11:25:17,2017-11-08 11:25:27,ssh,10.50.50.36,22,10.64.105.16,1837,2444,2747,2017-11-08,development2,4,1440,0,0,0
2017-11-08 11:25:19,2017-11-08 11:25:29,ssh,10.50.50.26,22,10.64.105.16,1837,3889,180002586,2017-11-08,development2,4,1440,0,0,0
2017-11-08 11:25:27,2017-11-08 11:25:37,ssh,10.50.50.36,22,10.64.105.16,1837,536,30005925,2017-11-08,development2,4,1440,0,0,0
2017-11-08 11:29:09,2017-11-08 11:29:43,http,10.50.50.28,443,10.64.105.16,1952,16,3415263,2017-11-08,development2,4,1440,0,0,0
2017-11-08 11:29:24,2017-11-08 11:30:00,http,10.50.50.28,443,10.64.105.16,1959,6364,740764,2017-11-08,development2,4,1440,0,0,0
2017-11-08 11:56:58,2017-11-08 11:57:08,tds,10.50.50.26,54238,10.64.105.16,1837,2355,1140,2017-11-08,development2,4,1440,0,0,0
2017-11-08 11:57:08,2017-11-08 11:57:18,tds,10.50.50.26,54238,10.64.105.16,1837,4897,150005871,2017-11-08,development2,4,1440,0,0,0
2017-11-08 11:57:28,2017-11-08 11:57:38,tds,10.50.50.26,54238,10.64.105.16,1837,240008070,2548,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:01:30,2017-11-08 12:01:47,http,10.5.71.60,443,10.64.105.16,2303,2204,724695,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:01:49,2017-11-08 12:02:37,http,10.5.71.60,443,10.64.105.16,2305,40904,533,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:02:00,2017-11-08 12:02:09,http,10.5.71.60,443,10.64.105.16,2308,556,1783993,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:02:57,2017-11-08 12:03:17,http,10.5.71.60,443,10.64.105.16,2330,539,546768,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:03:15,2017-11-08 12:04:01,http,10.5.71.60,443,10.64.105.16,2351,6664,391932,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:03:46,2017-11-08 12:03:56,ssh,10.50.50.26,22,10.64.105.16,1837,60000380,5672,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:03:46,2017-11-08 12:03:56,ssh,10.50.50.26,22,10.64.105.16,1837,1326,1550,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:04:42,2017-11-08 12:05:17,http,10.5.71.60,443,10.64.105.16,2334,45811,295804,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:05:48,2017-11-08 12:06:16,http,10.5.71.60,443,10.64.105.16,2347,10867,761170,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:08:58,2017-11-08 12:09:54,http,54.225.152.117,8080,10.64.105.16,1983,7851,1442315,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:09:01,2017-11-08 12:09:43,http,54.225.152.117,8080,10.64.105.16,2099,490,13897,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:09:25,2017-11-08 12:09:32,http,54.225.152.117,8080,10.64.105.16,2019,4741,493117,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:10:00,2017-11-08 12:10:26,http,54.225.152.117,8080,10.64.105.16,2050,119,499498,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:11:28,2017-11-08 12:11:32,http,54.225.152.117,8080,10.64.105.16,2054,4668,4751,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:21:09,2017-11-08 12:21:16,http,10.50.50.41,59100,10.64.105.16,2209,6,2660775,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:21:32,2017-11-08 12:22:10,http,10.50.50.41,59100,10.64.105.16,2229,89,1638931,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:22:15,2017-11-08 12:22:53,http,10.50.50.41,59100,10.64.105.16,2271,28740,6133819,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:22:32,2017-11-08 12:22:57,http,10.50.50.41,59100,10.64.105.16,2296,318,54592,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:22:40,2017-11-08 12:23:39,http,10.50.50.41,59100,10.64.105.16,2259,1472,8996294,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:23:33,2017-11-08 12:24:22,http,10.50.50.41,59100,10.64.105.16,2288,34969,428683,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:27:47,2017-11-08 12:28:44,http,10.50.50.26,443,10.64.105.16,2151,23175,1131292,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:28:31,2017-11-08 12:29:20,http,10.50.50.26,443,10.64.105.16,2153,12700,1301467,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:28:50,2017-11-08 12:29:21,http,10.50.50.26,443,10.64.105.16,2157,36093,37357,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:30:32,2017-11-08 12:30:45,http,10.50.50.26,443,10.64.105.16,2158,39454,1269180,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:30:39,2017-11-08 12:31:38,http,10.50.50.26,443,10.64.105.16,2164,2,893234,2017-11-08,development2,4,1440,0,0,0
2017-11-08 12:31:02,2017-11-08 12:31:16,http,10.50.50.26,443,10.64.105.16,2178,45088,8778,2017-11-08,development2,4,1440,0,0,0
