stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 08:01:17,2017-11-27 08:01:27,ssh,10.50.50.26,22,10.64.105.25,2411,614,5175,2017-11-27,development2,3,1154,0,0,0
2017-11-27 08:01:27,2017-11-27 08:01:37,ssh,10.50.50.26,22,10.64.105.25,2411,240003566,8835,2017-11-27,development2,3,1154,0,0,0
2017-11-27 08:27:17,2017-11-27 08:27:27,ftp,10.7.133.21,21,10.64.105.25,2411,2994,2566,2017-11-27,development2,3,1154,0,0,0
2017-11-27 08:27:17,2017-11-27 08:27:27,ftp,10.7.133.21,21,10.64.105.25,2411,3515,180000741,2017-11-27,development2,3,1154,0,0,0
2017-11-27 08:27:27,2017-11-27 08:27:37,ftp,10.7.133.21,21,10.64.105.25,2411,9495,240001818,2017-11-27,development2,3,1154,0,0,0
2017-11-27 08:27:37,2017-11-27 08:27:47,ftp,10.7.133.21,21,10.64.105.25,2411,5391,240003056,2017-11-27,development2,3,1154,0,0,0
2017-11-27 08:27:47,2017-11-27 08:27:57,ftp,10.7.133.21,21,10.64.105.25,2411,30007685,4705,2017-11-27,development2,3,1154,0,0,0
2017-11-27 08:49:26,2017-11-27 08:49:36,ftp,10.50.50.26,21,10.64.105.25,2411,4348,3447,2017-11-27,development2,3,1154,0,0,0
2017-11-27 08:49:46,2017-11-27 08:49:56,ftp,10.50.50.26,21,10.64.105.25,2411,964,210005471,2017-11-27,development2,3,1154,0,0,0
2017-11-27 09:20:15,2017-11-27 09:20:25,tds,10.50.50.43,54238,10.64.105.25,2411,240000250,9519,2017-11-27,development2,3,1154,0,0,0
2017-11-27 09:20:15,2017-11-27 09:20:25,tds,10.50.50.43,54238,10.64.105.25,2411,4426,9374,2017-11-27,development2,3,1154,0,0,0
2017-11-27 09:20:25,2017-11-27 09:20:35,tds,10.50.50.43,54238,10.64.105.25,2411,7067,150005119,2017-11-27,development2,3,1154,0,0,0
2017-11-27 09:20:35,2017-11-27 09:20:45,tds,10.50.50.43,54238,10.64.105.25,2411,240008312,6829,2017-11-27,development2,3,1154,0,0,0
2017-11-27 09:50:26,2017-11-27 09:50:36,mysql,10.50.50.43,4443,10.64.105.25,2411,4327,4370,2017-11-27,development2,3,1154,0,0,0
2017-11-27 09:50:26,2017-11-27 09:50:36,mysql,10.50.50.43,4443,10.64.105.25,2411,3550,150006954,2017-11-27,development2,3,1154,0,0,0
2017-11-27 09:50:36,2017-11-27 09:50:46,mysql,10.50.50.43,4443,10.64.105.25,2411,210005584,6739,2017-11-27,development2,3,1154,0,0,0
2017-11-27 11:30:46,2017-11-27 11:30:56,sftp,10.50.50.37,22,10.64.105.25,2411,1359,2404,2017-11-27,development2,3,1154,0,0,0
2017-11-27 11:31:06,2017-11-27 11:31:16,sftp,10.50.50.37,22,10.64.105.25,2411,2563,180004072,2017-11-27,development2,3,1154,0,0,0
2017-11-27 11:35:04,2017-11-27 11:35:14,mysql,10.50.50.26,4443,10.64.105.25,2411,3127,8328,2017-11-27,development2,3,1154,0,0,0
2017-11-27 11:35:14,2017-11-27 11:35:24,mysql,10.50.50.26,4443,10.64.105.25,2411,3565,120004931,2017-11-27,development2,3,1154,0,0,0
2017-11-27 11:36:01,2017-11-27 11:36:11,mongodb,10.50.50.29,8005,10.64.105.25,2411,2036,131,2017-11-27,development2,3,1154,0,0,0
2017-11-27 11:36:01,2017-11-27 11:36:11,mongodb,10.50.50.29,8005,10.64.105.25,2411,9031,210004737,2017-11-27,development2,3,1154,0,0,0
2017-11-27 11:36:21,2017-11-27 11:36:31,mongodb,10.50.50.29,8005,10.64.105.25,2411,240007780,8598,2017-11-27,development2,3,1154,0,0,0
2017-11-27 11:58:58,2017-11-27 11:59:08,mysql,10.50.50.44,4443,10.64.105.25,2411,180008568,386,2017-11-27,development2,3,1154,0,0,0
2017-11-27 11:58:58,2017-11-27 11:59:08,mysql,10.50.50.44,4443,10.64.105.25,2411,3591,7258,2017-11-27,development2,3,1154,0,0,0
2017-11-27 11:59:08,2017-11-27 11:59:18,mysql,10.50.50.44,4443,10.64.105.25,2411,150004563,5418,2017-11-27,development2,3,1154,0,0,0
2017-11-27 11:59:28,2017-11-27 11:59:38,mysql,10.50.50.44,4443,10.64.105.25,2411,4583,240005617,2017-11-27,development2,3,1154,0,0,0
2017-11-27 12:12:51,2017-11-27 12:13:47,http,10.50.50.26,443,10.64.105.25,2417,3,449925,2017-11-27,development2,3,1154,0,0,0
2017-11-27 12:13:20,2017-11-27 12:13:44,http,10.50.50.26,443,10.64.105.25,2443,542,98685,2017-11-27,development2,3,1154,0,0,0
2017-11-27 12:20:30,2017-11-27 12:38:08,smtp,10.5.71.60,25,10.64.105.25,2437,116,318,2017-11-27,development2,3,1154,0,0,0
2017-11-27 12:23:21,2017-11-27 12:23:31,postgresql,10.50.50.28,5432,10.64.105.25,2411,2440,2988,2017-11-27,development2,3,1154,0,0,0
2017-11-27 12:36:16,2017-11-27 12:36:44,http,120.136.128.112,443,10.64.105.25,2466,1,371986,2017-11-27,development2,3,1154,0,0,0
2017-11-27 12:36:52,2017-11-27 12:37:05,http,120.136.128.112,443,10.64.105.25,2488,879,987959,2017-11-27,development2,3,1154,0,0,0
2017-11-27 12:37:16,2017-11-27 12:37:22,http,120.136.128.112,443,10.64.105.25,2513,226,54810,2017-11-27,development2,3,1154,0,0,0
2017-11-27 13:07:50,2017-11-27 13:08:09,http,120.136.128.112,443,10.64.105.25,2525,50892,1888495,2017-11-27,development2,3,1154,0,0,0
2017-11-27 13:08:49,2017-11-27 13:09:23,http,120.136.128.112,443,10.64.105.25,2531,4280,1477981,2017-11-27,development2,3,1154,0,0,0
2017-11-27 14:31:24,2017-11-27 14:31:58,http,10.50.50.33,55100,10.64.105.25,3141,531,3697209,2017-11-27,development2,3,1154,0,0,0
2017-11-27 14:31:29,2017-11-27 14:31:52,http,10.50.50.33,55100,10.64.105.25,3186,49268,1507104,2017-11-27,development2,3,1154,0,0,0
2017-11-27 14:31:31,2017-11-27 14:31:36,http,10.50.50.33,55100,10.64.105.25,3193,2471,515555,2017-11-27,development2,3,1154,0,0,0
2017-11-27 14:31:39,2017-11-27 14:32:02,http,10.50.50.33,55100,10.64.105.25,3160,54762,533499,2017-11-27,development2,3,1154,0,0,0
2017-11-27 14:32:34,2017-11-27 14:32:43,http,10.50.50.33,55100,10.64.105.25,3175,673,6987725,2017-11-27,development2,3,1154,0,0,0
2017-11-27 14:33:32,2017-11-27 14:34:14,http,10.50.50.33,55100,10.64.105.25,3237,4576,2286188,2017-11-27,development2,3,1154,0,0,0
2017-11-27 14:33:58,2017-11-27 14:34:49,http,10.50.50.33,55100,10.64.105.25,3185,13626,592371,2017-11-27,development2,3,1154,0,0,0
2017-11-27 14:34:56,2017-11-27 14:35:49,http,10.50.50.33,55100,10.64.105.25,3223,1112,631609,2017-11-27,development2,3,1154,0,0,0
2017-11-27 14:35:30,2017-11-27 14:36:09,http,10.50.50.33,55100,10.64.105.25,3202,20090,807807,2017-11-27,development2,3,1154,0,0,0
2017-11-27 14:36:36,2017-11-27 14:37:14,http,10.50.50.33,55100,10.64.105.25,3231,393,265830,2017-11-27,development2,3,1154,0,0,0
2017-11-27 14:39:05,2017-11-27 14:39:07,http,98.126.9.84,80,10.64.105.25,2587,697,4741770,2017-11-27,development2,3,1154,0,0,0
2017-11-27 14:39:42,2017-11-27 14:39:50,http,98.126.9.84,80,10.64.105.25,2599,186,3240051,2017-11-27,development2,3,1154,0,0,0
2017-11-27 14:39:55,2017-11-27 14:40:29,http,98.126.9.84,80,10.64.105.25,2643,887,28731,2017-11-27,development2,3,1154,0,0,0
2017-11-27 14:40:01,2017-11-27 14:40:33,http,98.126.9.84,80,10.64.105.25,2603,1908,659965,2017-11-27,development2,3,1154,0,0,0
2017-11-27 14:40:02,2017-11-27 14:40:28,http,98.126.9.84,80,10.64.105.25,2620,18377,1148740,2017-11-27,development2,3,1154,0,0,0
2017-11-27 15:13:52,2017-11-27 15:13:58,http,10.50.50.27,443,10.64.105.25,2540,27791,9047589,2017-11-27,development2,3,1154,0,0,0
2017-11-27 15:24:41,2017-11-27 15:24:51,mongodb,10.50.50.26,8005,10.64.105.25,2536,330,240003671,2017-11-27,development2,3,1154,0,0,0
2017-11-27 15:24:41,2017-11-27 15:24:51,mongodb,10.50.50.26,8005,10.64.105.25,2536,461,3447,2017-11-27,development2,3,1154,0,0,0
2017-11-27 15:24:51,2017-11-27 15:25:01,mongodb,10.50.50.26,8005,10.64.105.25,2536,240008662,5050,2017-11-27,development2,3,1154,0,0,0
2017-11-27 15:25:01,2017-11-27 15:25:11,mongodb,10.50.50.26,8005,10.64.105.25,2536,90001006,2422,2017-11-27,development2,3,1154,0,0,0
2017-11-27 15:27:26,2017-11-27 15:27:46,http,10.5.71.60,443,10.64.105.25,2878,4294,629420,2017-11-27,development2,3,1154,0,0,0
2017-11-27 15:27:51,2017-11-27 15:27:59,http,10.5.71.60,443,10.64.105.25,2882,2590,30096,2017-11-27,development2,3,1154,0,0,0
2017-11-27 15:28:27,2017-11-27 15:28:53,http,10.5.71.60,443,10.64.105.25,2888,12463,2665595,2017-11-27,development2,3,1154,0,0,0
2017-11-27 15:30:23,2017-11-27 15:30:45,http,10.5.71.60,443,10.64.105.25,2894,37031,245814,2017-11-27,development2,3,1154,0,0,0
2017-11-27 15:36:52,2017-11-27 15:37:02,mongodb,10.50.50.29,8005,10.64.105.25,2536,4277,6588,2017-11-27,development2,3,1154,0,0,0
2017-11-27 15:36:52,2017-11-27 15:37:02,mongodb,10.50.50.29,8005,10.64.105.25,2536,150007003,1722,2017-11-27,development2,3,1154,0,0,0
2017-11-27 16:53:34,2017-11-27 16:53:36,http,120.136.128.112,443,10.64.105.25,2689,471,5431559,2017-11-27,development2,3,1154,0,0,0
2017-11-27 16:54:15,2017-11-27 16:54:37,http,120.136.128.112,443,10.64.105.25,2693,8978,161455,2017-11-27,development2,3,1154,0,0,0
2017-11-27 16:54:19,2017-11-27 16:54:32,http,120.136.128.112,443,10.64.105.25,2717,13200,526250,2017-11-27,development2,3,1154,0,0,0
2017-11-27 16:56:17,2017-11-27 16:57:16,http,120.136.128.112,443,10.64.105.25,2722,23,184320,2017-11-27,development2,3,1154,0,0,0
2017-11-27 17:25:27,2017-11-27 17:26:04,http,10.5.71.60,443,10.64.105.25,2767,1418,6831,2017-11-27,development2,3,1154,0,0,0
2017-11-27 17:25:54,2017-11-27 17:25:59,http,10.5.71.60,443,10.64.105.25,2770,972,617511,2017-11-27,development2,3,1154,0,0,0
2017-11-27 17:26:00,2017-11-27 17:26:37,http,10.5.71.60,443,10.64.105.25,2811,17178,3815205,2017-11-27,development2,3,1154,0,0,0
2017-11-27 17:26:30,2017-11-27 17:27:01,http,10.5.71.60,443,10.64.105.25,2830,19408,3711697,2017-11-27,development2,3,1154,0,0,0
2017-11-27 17:27:06,2017-11-27 17:27:13,http,10.5.71.60,443,10.64.105.25,2771,60662,5144787,2017-11-27,development2,3,1154,0,0,0
2017-11-27 17:27:33,2017-11-27 17:27:47,http,10.5.71.60,443,10.64.105.25,2773,16400,37575,2017-11-27,development2,3,1154,0,0,0
2017-11-27 17:58:54,2017-11-27 17:59:05,http,122.228.250.89,443,10.64.105.25,3029,57211,10237,2017-11-27,development2,3,1154,0,0,0
2017-11-27 17:59:09,2017-11-27 18:00:05,http,122.228.250.89,443,10.64.105.25,3039,75695,4049807,2017-11-27,development2,3,1154,0,0,0
2017-11-27 17:59:34,2017-11-27 17:59:56,http,122.228.250.89,443,10.64.105.25,3030,848,1531597,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:01:00,2017-11-27 18:01:27,http,122.228.250.89,443,10.64.105.25,3054,10802,2536153,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:01:00,2017-11-27 18:01:48,http,122.228.250.89,443,10.64.105.25,3106,8030,4044675,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:01:19,2017-11-27 18:02:16,http,122.228.250.89,443,10.64.105.25,3083,3,4379335,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:08:57,2017-11-27 18:09:07,mongodb,10.7.133.21,8005,10.64.105.25,2536,6861,90003224,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:08:57,2017-11-27 18:09:07,mongodb,10.7.133.21,8005,10.64.105.25,2536,2560,6733,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:09:07,2017-11-27 18:09:17,mongodb,10.7.133.21,8005,10.64.105.25,2536,9399,60003501,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:09:17,2017-11-27 18:09:27,mongodb,10.7.133.21,8005,10.64.105.25,2536,7674,30005285,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:09:27,2017-11-27 18:09:37,mongodb,10.7.133.21,8005,10.64.105.25,2536,150001679,2832,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:44:02,2017-11-27 18:44:20,http,10.5.71.60,443,10.64.105.25,2923,10652,239029,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:44:15,2017-11-27 18:44:37,http,10.5.71.60,443,10.64.105.25,2932,19463,605401,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:44:58,2017-11-27 18:45:32,http,10.5.71.60,443,10.64.105.25,3010,38850,157399,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:45:10,2017-11-27 18:45:38,http,10.5.71.60,443,10.64.105.25,2999,4164,323799,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:45:34,2017-11-27 18:46:09,http,10.5.71.60,443,10.64.105.25,2947,4967,176699,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:46:42,2017-11-27 18:46:55,http,10.5.71.60,443,10.64.105.25,2970,61163,959170,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:47:08,2017-11-27 18:47:20,http,10.5.71.60,443,10.64.105.25,2995,3766,205290,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:47:32,2017-11-27 18:47:59,http,10.5.71.60,443,10.64.105.25,3017,19382,3226598,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:47:48,2017-11-27 18:48:10,http,10.5.71.60,443,10.64.105.25,2992,26217,1052021,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:51:11,2017-11-27 18:51:21,ftp,10.50.50.28,21,10.64.105.25,2536,4548,2134,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:51:11,2017-11-27 18:51:21,ftp,10.50.50.28,21,10.64.105.25,2536,9503,240000119,2017-11-27,development2,3,1154,0,0,0
2017-11-27 18:51:21,2017-11-27 18:51:31,ftp,10.50.50.28,21,10.64.105.25,2536,8300,120009524,2017-11-27,development2,3,1154,0,0,0
