stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-29 09:35:21,2017-11-29 09:35:31,ssh,10.50.50.29,22,10.64.105.25,1588,4282,285,2017-11-29,development2,3,1154,0,0,0
2017-11-29 10:04:18,2017-11-29 10:04:42,http,10.50.50.30,55100,10.64.105.25,1595,11902,5532574,2017-11-29,development2,3,1154,0,0,0
2017-11-29 10:04:25,2017-11-29 10:04:44,http,10.50.50.30,55100,10.64.105.25,1646,61895,14653,2017-11-29,development2,3,1154,0,0,0
2017-11-29 10:04:36,2017-11-29 10:04:47,http,10.50.50.30,55100,10.64.105.25,1612,37271,789275,2017-11-29,development2,3,1154,0,0,0
2017-11-29 10:04:43,2017-11-29 10:05:08,http,10.50.50.30,55100,10.64.105.25,1667,90465,853137,2017-11-29,development2,3,1154,0,0,0
2017-11-29 10:04:47,2017-11-29 10:05:31,http,10.50.50.30,55100,10.64.105.25,1641,49066,489,2017-11-29,development2,3,1154,0,0,0
2017-11-29 10:05:51,2017-11-29 10:06:05,http,10.50.50.30,55100,10.64.105.25,1623,73,3122,2017-11-29,development2,3,1154,0,0,0
2017-11-29 10:07:08,2017-11-29 10:07:37,http,10.50.50.30,55100,10.64.105.25,1731,2290,357900,2017-11-29,development2,3,1154,0,0,0
2017-11-29 10:07:43,2017-11-29 10:08:08,http,10.50.50.30,55100,10.64.105.25,1682,2499,537174,2017-11-29,development2,3,1154,0,0,0
2017-11-29 10:09:16,2017-11-29 10:09:17,http,10.50.50.30,55100,10.64.105.25,1688,15121,2317990,2017-11-29,development2,3,1154,0,0,0
2017-11-29 11:04:52,2017-11-29 11:17:11,smtp,10.5.71.60,25,10.64.105.25,1770,185,324,2017-11-29,development2,3,1154,0,0,0
2017-11-29 11:05:55,2017-11-29 11:06:22,http,10.50.50.26,443,10.64.105.25,1818,7352,23695,2017-11-29,development2,3,1154,0,0,0
2017-11-29 11:06:16,2017-11-29 11:06:55,http,10.50.50.26,443,10.64.105.25,1859,26911,4194836,2017-11-29,development2,3,1154,0,0,0
2017-11-29 11:06:38,2017-11-29 11:07:10,http,10.50.50.26,443,10.64.105.25,1839,12216,1517161,2017-11-29,development2,3,1154,0,0,0
2017-11-29 11:07:33,2017-11-29 11:07:51,http,10.50.50.26,443,10.64.105.25,1853,20593,223901,2017-11-29,development2,3,1154,0,0,0
2017-11-29 11:09:18,2017-11-29 11:10:08,http,10.50.50.26,443,10.64.105.25,1877,648,3486723,2017-11-29,development2,3,1154,0,0,0
2017-11-29 11:10:04,2017-11-29 11:10:35,http,10.50.50.26,443,10.64.105.25,2011,9982,3387253,2017-11-29,development2,3,1154,0,0,0
2017-11-29 11:10:41,2017-11-29 11:11:23,http,10.50.50.26,443,10.64.105.25,2034,16,1276874,2017-11-29,development2,3,1154,0,0,0
2017-11-29 11:12:01,2017-11-29 11:12:57,http,10.50.50.26,443,10.64.105.25,2041,33671,2316709,2017-11-29,development2,3,1154,0,0,0
2017-11-29 11:18:29,2017-11-29 11:18:30,http,10.50.50.30,55100,10.64.105.25,2062,17804,144326,2017-11-29,development2,3,1154,0,0,0
2017-11-29 11:18:32,2017-11-29 11:19:29,http,10.50.50.30,55100,10.64.105.25,2077,83310,2097131,2017-11-29,development2,3,1154,0,0,0
2017-11-29 11:31:30,2017-11-29 11:31:40,mongodb,10.50.50.30,8005,10.64.105.25,1742,150005759,6591,2017-11-29,development2,3,1154,0,0,0
2017-11-29 11:31:30,2017-11-29 11:31:40,mongodb,10.50.50.30,8005,10.64.105.25,1742,286,9488,2017-11-29,development2,3,1154,0,0,0
2017-11-29 11:40:33,2017-11-29 11:40:52,http,10.50.50.26,443,10.64.105.25,2051,1279,347798,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:05:03,2017-11-29 12:20:32,smtp,10.5.71.60,25,10.64.105.25,1765,168,268,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:08:49,2017-11-29 12:08:59,ssh,10.50.50.26,22,10.64.105.25,1742,3578,3613,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:11:14,2017-11-29 12:11:26,http,10.5.71.60,443,10.64.105.25,1900,29633,4213775,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:11:38,2017-11-29 12:12:13,http,10.5.71.60,443,10.64.105.25,1953,87,36486,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:11:55,2017-11-29 12:12:44,http,10.5.71.60,443,10.64.105.25,1931,6481,9714,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:14:05,2017-11-29 12:14:15,mongodb,10.50.50.26,8005,10.64.105.25,1742,2968,120005516,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:14:09,2017-11-29 12:14:23,http,10.5.71.60,443,10.64.105.25,1995,23645,409902,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:14:11,2017-11-29 12:14:16,http,10.5.71.60,443,10.64.105.25,1959,23958,321876,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:14:15,2017-11-29 12:14:25,mongodb,10.50.50.26,8005,10.64.105.25,1742,240002600,8413,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:14:25,2017-11-29 12:14:35,mongodb,10.50.50.26,8005,10.64.105.25,1742,6792,60006483,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:14:35,2017-11-29 12:14:45,mongodb,10.50.50.26,8005,10.64.105.25,1742,1012,60004854,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:18:40,2017-11-29 12:18:59,http,10.50.50.27,443,10.64.105.25,1756,48238,2192636,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:19:39,2017-11-29 12:20:04,http,10.50.50.27,443,10.64.105.25,1769,0,807,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:20:16,2017-11-29 12:20:35,http,10.50.50.27,443,10.64.105.25,1776,5099,180978,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:20:28,2017-11-29 12:20:35,http,10.50.50.27,443,10.64.105.25,1806,25585,2013902,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:20:36,2017-11-29 12:21:13,http,10.50.50.27,443,10.64.105.25,1798,30694,3607034,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:48:59,2017-11-29 12:49:55,http,23.92.24.192,80,10.64.105.25,2119,7267,454986,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:49:30,2017-11-29 12:49:39,http,23.92.24.192,80,10.64.105.25,2153,6502,89716,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:49:50,2017-11-29 12:50:24,http,23.92.24.192,80,10.64.105.25,2143,18790,579668,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:49:58,2017-11-29 12:50:45,http,23.92.24.192,80,10.64.105.25,2142,1454,6557174,2017-11-29,development2,3,1154,0,0,0
2017-11-29 12:50:03,2017-11-29 12:51:00,http,23.92.24.192,80,10.64.105.25,2159,2055,2747267,2017-11-29,development2,3,1154,0,0,0
2017-11-29 13:26:09,2017-11-29 13:26:42,http,10.50.50.27,443,10.64.105.25,2174,1929,1548630,2017-11-29,development2,3,1154,0,0,0
2017-11-29 13:26:10,2017-11-29 13:26:22,http,10.50.50.27,443,10.64.105.25,2212,17000,515266,2017-11-29,development2,3,1154,0,0,0
2017-11-29 13:26:24,2017-11-29 13:26:47,http,10.50.50.27,443,10.64.105.25,2195,25768,6367815,2017-11-29,development2,3,1154,0,0,0
2017-11-29 13:26:56,2017-11-29 13:26:56,http,10.50.50.27,443,10.64.105.25,2202,11910,4682059,2017-11-29,development2,3,1154,0,0,0
2017-11-29 13:27:04,2017-11-29 13:27:39,http,10.50.50.27,443,10.64.105.25,2204,4486,107500,2017-11-29,development2,3,1154,0,0,0
2017-11-29 13:29:14,2017-11-29 13:30:04,http,10.50.50.27,443,10.64.105.25,2219,1598,4893292,2017-11-29,development2,3,1154,0,0,0
2017-11-29 13:30:53,2017-11-29 13:31:22,http,10.50.50.27,443,10.64.105.25,2222,386,7406857,2017-11-29,development2,3,1154,0,0,0
2017-11-29 13:31:29,2017-11-29 13:32:12,http,10.50.50.27,443,10.64.105.25,2221,19641,1290217,2017-11-29,development2,3,1154,0,0,0
2017-11-29 13:53:41,2017-11-29 13:53:51,mysql,10.50.50.29,4443,10.64.105.25,2224,4545,4482,2017-11-29,development2,3,1154,0,0,0
2017-11-29 14:04:15,2017-11-29 14:04:25,postgresql,10.50.50.26,5432,10.64.105.25,2224,210008460,8052,2017-11-29,development2,3,1154,0,0,0
2017-11-29 14:04:25,2017-11-29 14:04:35,postgresql,10.50.50.26,5432,10.64.105.25,2224,60002815,3810,2017-11-29,development2,3,1154,0,0,0
2017-11-29 14:04:35,2017-11-29 14:04:45,postgresql,10.50.50.26,5432,10.64.105.25,2224,168,150003034,2017-11-29,development2,3,1154,0,0,0
2017-11-29 14:44:12,2017-11-29 14:44:39,http,74.86.12.172,8080,10.64.105.25,2712,29542,1289592,2017-11-29,development2,3,1154,0,0,0
2017-11-29 14:44:26,2017-11-29 14:44:30,http,74.86.12.172,8080,10.64.105.25,2746,1188,2502065,2017-11-29,development2,3,1154,0,0,0
2017-11-29 14:44:42,2017-11-29 14:44:47,http,74.86.12.172,8080,10.64.105.25,2771,3878,486707,2017-11-29,development2,3,1154,0,0,0
2017-11-29 14:44:46,2017-11-29 14:45:08,http,74.86.12.172,8080,10.64.105.25,2718,667,172360,2017-11-29,development2,3,1154,0,0,0
