stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-29 08:28:23,2017-11-29 08:28:33,mongodb,10.50.50.28,8005,10.64.105.216,1629,2441,651,2017-11-29,development3,3,1199,0,0,0
2017-11-29 08:28:23,2017-11-29 08:28:33,mongodb,10.50.50.28,8005,10.64.105.216,1629,5653,180002098,2017-11-29,development3,3,1199,0,0,0
2017-11-29 08:55:50,2017-11-29 08:56:00,ftp,10.50.50.26,21,10.64.105.216,1629,2854,3425,2017-11-29,development3,3,1199,0,0,0
2017-11-29 08:55:50,2017-11-29 08:56:00,ftp,10.50.50.26,21,10.64.105.216,1629,90002568,9561,2017-11-29,development3,3,1199,0,0,0
2017-11-29 09:17:40,2017-11-29 09:17:50,mongodb,10.50.50.29,8005,10.64.105.216,1629,815,7389,2017-11-29,development3,3,1199,0,0,0
2017-11-29 09:41:31,2017-11-29 09:41:41,ssh,10.50.50.37,22,10.64.105.216,1629,4079,3790,2017-11-29,development3,3,1199,0,0,0
2017-11-29 10:16:06,2017-11-29 10:16:44,http,10.63.120.70,443,10.64.105.216,1658,72161,2898177,2017-11-29,development3,3,1199,0,0,0
2017-11-29 10:16:29,2017-11-29 10:16:50,http,10.63.120.70,443,10.64.105.216,1695,68518,567040,2017-11-29,development3,3,1199,0,0,0
2017-11-29 10:16:38,2017-11-29 10:17:33,http,10.63.120.70,443,10.64.105.216,1698,4502,25220,2017-11-29,development3,3,1199,0,0,0
2017-11-29 10:17:20,2017-11-29 10:17:26,http,10.63.120.70,443,10.64.105.216,1714,817,239086,2017-11-29,development3,3,1199,0,0,0
2017-11-29 10:19:50,2017-11-29 10:20:44,http,10.63.120.70,443,10.64.105.216,1753,82133,2487157,2017-11-29,development3,3,1199,0,0,0
2017-11-29 10:20:04,2017-11-29 10:20:33,http,10.63.120.70,443,10.64.105.216,1729,8653,1843279,2017-11-29,development3,3,1199,0,0,0
2017-11-29 11:08:11,2017-11-29 11:08:21,ftp,10.50.50.37,21,10.64.105.216,1769,240001445,1917,2017-11-29,development3,3,1199,0,0,0
2017-11-29 11:08:21,2017-11-29 11:08:31,ftp,10.50.50.37,21,10.64.105.216,1769,30001353,5632,2017-11-29,development3,3,1199,0,0,0
2017-11-29 11:08:31,2017-11-29 11:08:41,ftp,10.50.50.37,21,10.64.105.216,1769,5078,180008131,2017-11-29,development3,3,1199,0,0,0
2017-11-29 11:08:41,2017-11-29 11:08:51,ftp,10.50.50.37,21,10.64.105.216,1769,240008473,3989,2017-11-29,development3,3,1199,0,0,0
2017-11-29 11:09:26,2017-11-29 11:09:36,tds,10.50.50.28,54238,10.64.105.216,1769,4157,1080,2017-11-29,development3,3,1199,0,0,0
2017-11-29 11:09:46,2017-11-29 11:09:56,tds,10.50.50.28,54238,10.64.105.216,1769,210003141,6638,2017-11-29,development3,3,1199,0,0,0
2017-11-29 11:15:08,2017-11-29 11:15:19,http,10.50.50.26,443,10.64.105.216,2099,25781,12578,2017-11-29,development3,3,1199,0,0,0
