stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 09:17:41,2017-11-14 09:17:51,sftp,10.50.50.28,22,10.64.105.3,2213,120002694,5949,2017-11-14,development1,4,1217,0,0,0
2017-11-14 09:17:41,2017-11-14 09:17:51,sftp,10.50.50.28,22,10.64.105.3,2213,1794,6213,2017-11-14,development1,4,1217,0,0,0
2017-11-14 09:17:51,2017-11-14 09:18:01,sftp,10.50.50.28,22,10.64.105.3,2213,210000844,9761,2017-11-14,development1,4,1217,0,0,0
2017-11-14 09:51:32,2017-11-14 09:51:42,ftp,10.50.50.26,21,10.64.105.3,2213,660,2947,2017-11-14,development1,4,1217,0,0,0
2017-11-14 10:56:35,2017-11-14 10:56:59,http,10.50.50.29,443,10.64.105.3,2551,73591,30,2017-11-14,development1,4,1217,0,0,0
2017-11-14 10:56:48,2017-11-14 10:57:25,http,10.50.50.29,443,10.64.105.3,2564,1447,6737312,2017-11-14,development1,4,1217,0,0,0
2017-11-14 10:57:37,2017-11-14 10:58:30,http,10.50.50.29,443,10.64.105.3,2667,15037,732844,2017-11-14,development1,4,1217,0,0,0
2017-11-14 10:57:39,2017-11-14 10:58:33,http,10.50.50.29,443,10.64.105.3,2642,894,1615025,2017-11-14,development1,4,1217,0,0,0
2017-11-14 10:58:25,2017-11-14 10:58:51,http,10.50.50.29,443,10.64.105.3,2584,38130,877724,2017-11-14,development1,4,1217,0,0,0
2017-11-14 10:59:00,2017-11-14 10:59:47,http,10.50.50.29,443,10.64.105.3,2605,20676,2545,2017-11-14,development1,4,1217,0,0,0
2017-11-14 10:59:06,2017-11-14 10:59:40,http,10.50.50.29,443,10.64.105.3,2632,8225,5367,2017-11-14,development1,4,1217,0,0,0
2017-11-14 10:59:10,2017-11-14 10:59:22,http,10.50.50.29,443,10.64.105.3,2654,17,1484664,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:00:43,2017-11-14 11:01:18,http,10.50.50.29,443,10.64.105.3,2643,19486,424459,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:02:46,2017-11-14 11:03:17,http,10.50.50.29,443,10.64.105.3,2669,51476,288483,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:06:37,2017-11-14 11:06:45,http,10.50.50.43,80,10.64.105.3,2358,13392,963395,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:06:49,2017-11-14 11:07:43,http,10.50.50.43,80,10.64.105.3,2365,41737,2566472,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:07:12,2017-11-14 11:07:48,http,10.50.50.43,80,10.64.105.3,2369,4435,3292010,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:08:08,2017-11-14 11:08:11,http,10.50.50.43,80,10.64.105.3,2420,7377,541421,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:08:31,2017-11-14 11:08:37,http,10.50.50.43,80,10.64.105.3,2404,31118,134797,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:09:25,2017-11-14 11:10:01,http,10.50.50.43,80,10.64.105.3,2377,6489,1096297,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:10:33,2017-11-14 11:10:55,http,10.50.50.43,80,10.64.105.3,2422,7946,244049,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:12:48,2017-11-14 11:13:04,http,10.50.50.43,80,10.64.105.3,2447,140,226,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:19:32,2017-11-14 11:19:34,http,111.225.222.134,443,10.64.105.3,2464,38457,330055,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:20:00,2017-11-14 11:20:30,http,111.225.222.134,443,10.64.105.3,2477,12378,1403,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:21:03,2017-11-14 11:21:46,http,111.225.222.134,443,10.64.105.3,2509,10482,14886,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:21:18,2017-11-14 11:22:02,http,111.225.222.134,443,10.64.105.3,2485,13744,243240,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:21:50,2017-11-14 11:22:23,http,111.225.222.134,443,10.64.105.3,2490,6375,1123542,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:21:57,2017-11-14 11:22:07,mysql,10.50.50.43,4443,10.64.105.3,2213,76,7799,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:21:57,2017-11-14 11:22:07,mysql,10.50.50.43,4443,10.64.105.3,2213,180006114,1155,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:22:07,2017-11-14 11:22:17,mysql,10.50.50.43,4443,10.64.105.3,2213,120007745,7940,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:22:17,2017-11-14 11:22:27,mysql,10.50.50.43,4443,10.64.105.3,2213,6528,150001690,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:22:27,2017-11-14 11:22:37,mysql,10.50.50.43,4443,10.64.105.3,2213,180005541,7199,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:23:03,2017-11-14 11:23:57,http,111.225.222.134,443,10.64.105.3,2493,18452,343158,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:35:38,2017-11-14 11:35:48,tds,10.50.50.28,54238,10.64.105.3,2213,1056,779,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:36:34,2017-11-14 11:36:41,http,111.225.222.134,443,10.64.105.3,2215,11392,3904265,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:36:51,2017-11-14 11:37:13,http,111.225.222.134,443,10.64.105.3,2251,9,567344,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:37:26,2017-11-14 11:38:14,http,111.225.222.134,443,10.64.105.3,2247,32633,7275,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:38:10,2017-11-14 11:38:55,http,111.225.222.134,443,10.64.105.3,2324,43294,1209667,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:38:18,2017-11-14 11:39:17,http,111.225.222.134,443,10.64.105.3,2255,21242,240159,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:39:25,2017-11-14 11:39:34,http,111.225.222.134,443,10.64.105.3,2297,28852,313172,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:39:57,2017-11-14 11:40:23,http,111.225.222.134,443,10.64.105.3,2331,3875,2170203,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:40:03,2017-11-14 11:40:26,http,111.225.222.134,443,10.64.105.3,2259,12791,322134,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:42:18,2017-11-14 11:43:16,http,111.225.222.134,443,10.64.105.3,2299,122,45,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:54:46,2017-11-14 11:55:07,http,10.50.50.43,80,10.64.105.3,3054,17132,130989,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:55:28,2017-11-14 11:55:35,http,10.50.50.43,80,10.64.105.3,3058,10962,1161515,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:55:31,2017-11-14 11:56:22,http,10.50.50.43,80,10.64.105.3,3073,231,3520560,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:56:00,2017-11-14 12:07:46,smtp,10.5.71.60,25,10.64.105.3,2218,194,141,2017-11-14,development1,4,1217,0,0,0
2017-11-14 11:56:48,2017-11-14 11:57:24,http,10.50.50.43,80,10.64.105.3,3113,7111,1460202,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:06:19,2017-11-14 12:06:29,ssh,10.50.50.28,22,10.64.105.3,2213,90005189,6124,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:06:19,2017-11-14 12:06:29,ssh,10.50.50.28,22,10.64.105.3,2213,527,9378,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:06:29,2017-11-14 12:06:39,ssh,10.50.50.28,22,10.64.105.3,2213,90001785,9402,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:06:49,2017-11-14 12:06:59,ssh,10.50.50.28,22,10.64.105.3,2213,7217,150005910,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:07:02,2017-11-14 12:07:39,http,10.50.50.43,80,10.64.105.3,2683,7644,3707479,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:07:10,2017-11-14 12:07:23,http,10.5.71.60,443,10.64.105.3,2778,7882,606032,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:07:27,2017-11-14 12:08:26,http,10.63.120.70,443,10.64.105.3,2936,597,280064,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:07:30,2017-11-14 12:08:28,http,10.50.50.43,80,10.64.105.3,2740,6177,460,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:07:41,2017-11-14 12:08:31,http,10.63.120.70,443,10.64.105.3,2938,3637,3487842,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:07:43,2017-11-14 12:08:30,http,10.63.120.70,443,10.64.105.3,2985,2283,151162,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:07:51,2017-11-14 12:07:54,http,10.50.50.43,80,10.64.105.3,2697,7780,1159934,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:07:51,2017-11-14 12:08:48,http,10.63.120.70,443,10.64.105.3,2966,4059,502314,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:07:56,2017-11-14 12:08:01,http,10.5.71.60,443,10.64.105.3,2781,2951,599958,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:08:13,2017-11-14 12:08:14,http,10.50.50.43,80,10.64.105.3,2710,1178,5347373,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:08:14,2017-11-14 12:08:42,http,10.5.71.60,443,10.64.105.3,2808,61987,738131,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:08:17,2017-11-14 12:09:03,http,10.63.120.70,443,10.64.105.3,3004,3264,23077,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:08:27,2017-11-14 12:08:36,http,10.5.71.60,443,10.64.105.3,2840,13703,2895730,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:09:16,2017-11-14 12:09:18,http,10.63.120.70,443,10.64.105.3,2965,53316,5931107,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:09:54,2017-11-14 12:10:34,http,10.50.50.43,80,10.64.105.3,2717,24235,1477539,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:09:58,2017-11-14 12:10:18,http,10.5.71.60,443,10.64.105.3,2854,19916,8173,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:10:07,2017-11-14 12:10:24,http,10.50.50.43,80,10.64.105.3,2720,172,5207756,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:10:08,2017-11-14 12:10:47,http,10.5.71.60,443,10.64.105.3,2810,36911,1172669,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:10:10,2017-11-14 12:10:37,http,10.63.120.70,443,10.64.105.3,2981,503,1849834,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:10:41,2017-11-14 12:11:16,http,10.5.71.60,443,10.64.105.3,2824,9842,2909964,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:10:42,2017-11-14 12:10:52,ftp,10.50.50.28,21,10.64.105.3,2213,120000767,6245,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:10:52,2017-11-14 12:11:02,ftp,10.50.50.28,21,10.64.105.3,2213,1160,60000200,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:10:57,2017-11-14 12:11:02,http,10.50.50.43,80,10.64.105.3,2729,64851,447821,2017-11-14,development1,4,1217,0,0,0
2017-11-14 12:11:20,2017-11-14 12:12:19,http,10.5.71.60,443,10.64.105.3,2853,481,2158015,2017-11-14,development1,4,1217,0,0,0
