stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 09:06:28,2017-11-03 09:07:10,http,10.63.120.70,443,10.64.105.215,2207,15169,513560,2017-11-03,finance,3,1346,0,0,0
2017-11-03 09:06:30,2017-11-03 09:06:34,http,10.63.120.70,443,10.64.105.215,2238,255,146272,2017-11-03,finance,3,1346,0,0,0
2017-11-03 09:07:04,2017-11-03 09:07:11,http,10.63.120.70,443,10.64.105.215,2212,329,2931166,2017-11-03,finance,3,1346,0,0,0
2017-11-03 09:07:34,2017-11-03 09:07:48,http,10.63.120.70,443,10.64.105.215,2303,19437,2286290,2017-11-03,finance,3,1346,0,0,0
2017-11-03 09:08:09,2017-11-03 09:08:19,http,10.63.120.70,443,10.64.105.215,2276,7930,369110,2017-11-03,finance,3,1346,0,0,0
2017-11-03 09:08:53,2017-11-03 09:09:00,http,10.63.120.70,443,10.64.105.215,2321,41228,91284,2017-11-03,finance,3,1346,0,0,0
2017-11-03 10:03:46,2017-11-03 10:04:25,http,10.63.120.70,443,10.64.106.37,2126,34819,361710,2017-11-03,development1,4,1239,0,0,0
2017-11-03 10:04:33,2017-11-03 10:05:26,http,10.63.120.70,443,10.64.106.37,2159,9,753404,2017-11-03,development1,4,1239,0,0,0
2017-11-03 10:04:55,2017-11-03 10:05:22,http,10.63.120.70,443,10.64.105.69,1787,11957,3396821,2017-11-03,development1,4,1380,0,0,0
2017-11-03 10:05:00,2017-11-03 10:05:01,http,10.63.120.70,443,10.64.105.69,1805,1310,3042,2017-11-03,development1,4,1380,0,0,0
2017-11-03 10:05:07,2017-11-03 10:05:54,http,10.63.120.70,443,10.64.105.69,1789,40108,99890,2017-11-03,development1,4,1380,0,0,0
2017-11-03 10:05:26,2017-11-03 10:05:49,http,10.63.120.70,443,10.64.106.37,2167,10664,33136,2017-11-03,development1,4,1239,0,0,0
2017-11-03 10:05:53,2017-11-03 10:06:21,http,10.63.120.70,443,10.64.106.37,2186,59,203155,2017-11-03,development1,4,1239,0,0,0
2017-11-03 10:06:01,2017-11-03 10:06:15,http,10.63.120.70,443,10.64.105.113,1647,28088,4949631,2017-11-03,development2,4,1159,0,0,0
2017-11-03 10:06:06,2017-11-03 10:06:19,http,10.63.120.70,443,10.64.105.113,1691,2379,605977,2017-11-03,development2,4,1159,0,0,0
2017-11-03 10:06:26,2017-11-03 10:06:58,http,10.63.120.70,443,10.64.105.154,2417,4782,330033,2017-11-03,development1,4,1313,0,0,0
2017-11-03 10:06:28,2017-11-03 10:07:21,http,10.63.120.70,443,10.64.105.154,2457,6476,688783,2017-11-03,development1,4,1313,0,0,0
2017-11-03 10:06:53,2017-11-03 10:07:05,http,10.63.120.70,443,10.64.105.113,1648,20304,609727,2017-11-03,development2,4,1159,0,0,0
2017-11-03 10:06:56,2017-11-03 10:07:31,http,10.63.120.70,443,10.64.105.154,2422,6770,219784,2017-11-03,development1,4,1313,0,0,0
2017-11-03 10:07:06,2017-11-03 10:07:33,http,10.63.120.70,443,10.64.105.69,1865,7728,2473022,2017-11-03,development1,4,1380,0,0,0
2017-11-03 10:07:17,2017-11-03 10:08:01,http,10.63.120.70,443,10.64.105.58,1944,25179,4633564,2017-11-03,development2,4,1457,0,0,0
2017-11-03 10:07:31,2017-11-03 10:07:40,http,10.63.120.70,443,10.64.105.154,2467,3631,1617207,2017-11-03,development1,4,1313,0,0,0
2017-11-03 10:07:34,2017-11-03 10:07:46,http,10.63.120.70,443,10.64.105.154,2468,37,4607718,2017-11-03,development1,4,1313,0,0,0
2017-11-03 10:07:43,2017-11-03 10:08:20,http,10.63.120.70,443,10.64.105.69,1829,528,1014566,2017-11-03,development1,4,1380,0,0,0
2017-11-03 10:07:44,2017-11-03 10:07:44,http,10.63.120.70,443,10.64.105.113,1667,14323,2006078,2017-11-03,development2,4,1159,0,0,0
2017-11-03 10:07:49,2017-11-03 10:08:22,http,10.63.120.70,443,10.64.105.58,1959,22126,2530609,2017-11-03,development2,4,1457,0,0,0
2017-11-03 10:07:49,2017-11-03 10:08:35,http,10.63.120.70,443,10.64.105.154,2462,6779,3025705,2017-11-03,development1,4,1313,0,0,0
2017-11-03 10:07:55,2017-11-03 10:08:38,http,10.63.120.70,443,10.64.105.58,1964,21,2412945,2017-11-03,development2,4,1457,0,0,0
2017-11-03 10:07:56,2017-11-03 10:08:50,http,10.63.120.70,443,10.64.105.58,1951,522,199641,2017-11-03,development2,4,1457,0,0,0
2017-11-03 10:08:00,2017-11-03 10:08:01,http,10.63.120.70,443,10.64.105.154,2500,65035,15991,2017-11-03,development1,4,1313,0,0,0
2017-11-03 10:08:01,2017-11-03 10:08:43,http,10.63.120.70,443,10.64.105.69,1849,22854,109503,2017-11-03,development1,4,1380,0,0,0
2017-11-03 10:08:04,2017-11-03 10:08:32,http,10.63.120.70,443,10.64.105.113,1682,10968,2026364,2017-11-03,development2,4,1159,0,0,0
2017-11-03 10:09:24,2017-11-03 10:09:35,http,10.63.120.70,443,10.64.105.191,2485,2393,8711,2017-11-03,development1,4,1267,0,0,0
2017-11-03 10:09:27,2017-11-03 10:09:50,http,10.63.120.70,443,10.64.105.191,2502,60130,3989017,2017-11-03,development1,4,1267,0,0,0
2017-11-03 10:09:36,2017-11-03 10:10:05,http,10.63.120.70,443,10.64.105.191,2526,31954,10918,2017-11-03,development1,4,1267,0,0,0
2017-11-03 10:10:23,2017-11-03 10:10:49,http,10.63.120.70,443,10.64.105.26,1711,46920,1657878,2017-11-03,development1,4,1135,0,0,0
2017-11-03 10:10:57,2017-11-03 10:11:02,http,10.63.120.70,443,10.64.105.58,1981,9216,3342920,2017-11-03,development2,4,1457,0,0,0
2017-11-03 10:11:05,2017-11-03 10:11:12,http,10.63.120.70,443,10.64.105.154,2469,32471,147289,2017-11-03,development1,4,1313,0,0,0
2017-11-03 10:11:10,2017-11-03 10:11:48,http,10.63.120.70,443,10.64.105.58,1989,3992,1629046,2017-11-03,development2,4,1457,0,0,0
2017-11-03 10:11:18,2017-11-03 10:11:58,http,10.63.120.70,443,10.64.105.26,1716,19264,2095,2017-11-03,development1,4,1135,0,0,0
2017-11-03 10:11:21,2017-11-03 10:11:37,http,10.63.120.70,443,10.64.105.26,1758,78957,1155366,2017-11-03,development1,4,1135,0,0,0
2017-11-03 10:11:28,2017-11-03 10:11:47,http,10.63.120.70,443,10.64.105.191,2568,9559,1123637,2017-11-03,development1,4,1267,0,0,0
2017-11-03 10:11:57,2017-11-03 10:12:00,http,10.63.120.70,443,10.64.105.191,2597,2283,332719,2017-11-03,development1,4,1267,0,0,0
2017-11-03 10:12:11,2017-11-03 10:12:58,http,10.63.120.70,443,10.64.105.191,2541,19341,148530,2017-11-03,development1,4,1267,0,0,0
2017-11-03 10:12:25,2017-11-03 10:12:31,http,10.63.120.70,443,10.64.105.26,1778,1394,2293145,2017-11-03,development1,4,1135,0,0,0
2017-11-03 10:12:36,2017-11-03 10:13:07,http,10.63.120.70,443,10.64.105.191,2557,2384,193031,2017-11-03,development1,4,1267,0,0,0
2017-11-03 10:12:56,2017-11-03 10:13:53,http,10.63.120.70,443,10.64.105.26,1878,22954,2055434,2017-11-03,development1,4,1135,0,0,0
2017-11-03 10:12:56,2017-11-03 10:13:25,http,10.63.120.70,443,10.64.105.154,2493,25348,371021,2017-11-03,development1,4,1313,0,0,0
2017-11-03 10:13:07,2017-11-03 10:13:15,http,10.63.120.70,443,10.64.105.26,1815,39247,35938,2017-11-03,development1,4,1135,0,0,0
2017-11-03 10:13:35,2017-11-03 10:13:58,http,10.63.120.70,443,10.64.105.154,2496,22888,1217803,2017-11-03,development1,4,1313,0,0,0
2017-11-03 10:13:49,2017-11-03 10:14:16,http,10.63.120.70,443,10.64.105.26,1781,12358,6594732,2017-11-03,development1,4,1135,0,0,0
2017-11-03 10:14:45,2017-11-03 10:15:27,http,10.63.120.70,443,10.64.105.26,1862,8,1003950,2017-11-03,development1,4,1135,0,0,0
2017-11-03 10:15:54,2017-11-03 10:16:22,http,10.63.120.70,443,10.64.105.26,1820,4605,277960,2017-11-03,development1,4,1135,0,0,0
2017-11-03 10:16:24,2017-11-03 10:17:23,http,10.63.120.70,443,10.64.105.191,2599,27526,1654629,2017-11-03,development1,4,1267,0,0,0
2017-11-03 10:16:26,2017-11-03 10:17:00,http,10.63.120.70,443,10.64.105.80,2039,10342,2214,2017-11-03,development3,4,1182,0,0,0
2017-11-03 10:16:31,2017-11-03 10:16:49,http,10.63.120.70,443,10.64.106.15,2504,293,357540,2017-11-03,HR,3,1249,0,0,0
