stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-02 09:03:17,2017-11-02 09:03:50,http,10.63.120.70,443,10.64.105.71,2250,412,19096,2017-11-02,finance,3,1180,0,0,0
2017-11-02 09:03:50,2017-11-02 09:04:29,http,10.63.120.70,443,10.64.105.71,2265,1641,4961600,2017-11-02,finance,3,1180,0,0,0
2017-11-02 09:04:07,2017-11-02 09:04:15,http,10.63.120.70,443,10.64.105.71,2291,21349,572725,2017-11-02,finance,3,1180,0,0,0
2017-11-02 09:04:48,2017-11-02 09:04:50,http,10.63.120.70,443,10.64.106.8,1845,2736,214274,2017-11-02,HR,3,1312,0,0,0
2017-11-02 09:04:58,2017-11-02 09:05:11,http,10.63.120.70,443,10.64.105.81,2506,9797,2208078,2017-11-02,finance,3,1327,0,0,0
2017-11-02 09:05:02,2017-11-02 09:05:52,http,10.63.120.70,443,10.64.106.8,1848,10682,351551,2017-11-02,HR,3,1312,0,0,0
2017-11-02 09:05:08,2017-11-02 09:05:58,http,10.63.120.70,443,10.64.105.81,2550,4418,40830,2017-11-02,finance,3,1327,0,0,0
2017-11-02 09:05:15,2017-11-02 09:06:14,http,10.63.120.70,443,10.64.105.71,2267,16321,2302206,2017-11-02,finance,3,1180,0,0,0
2017-11-02 09:05:52,2017-11-02 09:06:17,http,10.63.120.70,443,10.64.105.71,2345,23117,4977,2017-11-02,finance,3,1180,0,0,0
2017-11-02 09:05:53,2017-11-02 09:06:28,http,10.63.120.70,443,10.64.105.81,2530,553,1629618,2017-11-02,finance,3,1327,0,0,0
2017-11-02 09:06:39,2017-11-02 09:06:46,http,10.63.120.70,443,10.64.105.71,2305,19903,1403921,2017-11-02,finance,3,1180,0,0,0
2017-11-02 09:06:52,2017-11-02 09:07:35,http,10.63.120.70,443,10.64.105.81,2548,33121,4392515,2017-11-02,finance,3,1327,0,0,0
