stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-02 08:50:22,2017-11-02 08:50:32,tds,10.7.133.16,54238,10.64.105.45,2485,1914,188,2017-11-02,development3,4,1314,0,0,0
2017-11-02 09:16:12,2017-11-02 09:16:22,postgresql,10.50.50.43,5432,10.64.105.45,2485,373,8411,2017-11-02,development3,4,1314,0,0,0
2017-11-02 09:43:29,2017-11-02 09:43:39,mysql,10.50.50.28,4443,10.64.105.45,2485,4200,426,2017-11-02,development3,4,1314,0,0,0
2017-11-02 09:43:29,2017-11-02 09:43:39,mysql,10.50.50.28,4443,10.64.105.45,2485,7051,120008091,2017-11-02,development3,4,1314,0,0,0
2017-11-02 10:54:07,2017-11-02 10:54:13,http,10.5.71.60,443,10.64.105.45,2820,4605,24366,2017-11-02,development3,4,1314,0,0,0
2017-11-02 10:54:39,2017-11-02 10:55:19,http,10.5.71.60,443,10.64.105.45,2824,52707,1906353,2017-11-02,development3,4,1314,0,0,0
2017-11-02 10:54:44,2017-11-02 10:55:13,http,10.5.71.60,443,10.64.105.45,2845,3899,1516348,2017-11-02,development3,4,1314,0,0,0
2017-11-02 10:55:30,2017-11-02 10:56:03,http,10.5.71.60,443,10.64.105.45,2827,32299,61224,2017-11-02,development3,4,1314,0,0,0
2017-11-02 10:56:44,2017-11-02 10:56:54,http,10.5.71.60,443,10.64.105.45,2886,4538,4290872,2017-11-02,development3,4,1314,0,0,0
2017-11-02 10:57:12,2017-11-02 10:57:20,http,10.5.71.60,443,10.64.105.45,2880,3049,124437,2017-11-02,development3,4,1314,0,0,0
2017-11-02 10:57:52,2017-11-02 10:58:17,http,10.5.71.60,443,10.64.105.45,2927,44188,583413,2017-11-02,development3,4,1314,0,0,0
2017-11-02 10:58:51,2017-11-02 10:59:37,http,10.5.71.60,443,10.64.105.45,2905,849,194165,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:01:30,2017-11-02 11:01:30,http,10.5.71.60,443,10.64.105.45,2752,9563,2396961,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:02:01,2017-11-02 11:02:19,http,10.5.71.60,443,10.64.105.45,2763,5413,2786831,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:02:32,2017-11-02 11:03:08,http,10.5.71.60,443,10.64.105.45,2765,3369,62590,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:08:34,2017-11-02 11:08:44,ssh,10.50.50.49,22,10.64.105.45,2485,1459,1455,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:15:28,2017-11-02 11:15:38,mongodb,10.50.50.40,8005,10.64.105.45,2485,1556,6917,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:36:55,2017-11-02 11:37:05,mongodb,10.50.50.28,8005,10.64.105.45,2485,2988,2806,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:36:55,2017-11-02 11:37:05,mongodb,10.50.50.28,8005,10.64.105.45,2485,9688,210005826,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:39:29,2017-11-02 11:39:47,http,10.50.50.26,443,10.64.105.45,2486,6832,2296730,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:39:43,2017-11-02 11:40:08,http,10.50.50.26,443,10.64.105.45,2511,3586,7258026,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:40:05,2017-11-02 11:40:19,http,10.50.50.26,443,10.64.105.45,2488,2287,5405,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:41:02,2017-11-02 11:41:36,http,10.50.50.26,443,10.64.105.45,2516,6073,1175426,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:41:55,2017-11-02 11:42:13,http,10.50.50.26,443,10.64.105.45,2551,74,354749,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:42:35,2017-11-02 11:43:20,http,10.50.50.26,443,10.64.105.45,2539,613,2854809,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:43:23,2017-11-02 11:43:33,mysql,10.50.50.29,4443,10.64.105.45,2485,3790,5319,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:46:54,2017-11-02 11:47:10,http,114.80.130.60,80,10.64.105.45,2562,19652,1276558,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:47:01,2017-11-02 11:47:36,http,114.80.130.60,80,10.64.105.45,2577,25993,151515,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:47:25,2017-11-02 11:48:19,http,114.80.130.60,80,10.64.105.45,2623,544,1340821,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:47:30,2017-11-02 11:48:01,http,114.80.130.60,80,10.64.105.45,2590,4721,6530158,2017-11-02,development3,4,1314,0,0,0
2017-11-02 11:49:04,2017-11-02 11:49:12,http,114.80.130.60,80,10.64.105.45,2679,2158,660875,2017-11-02,development3,4,1314,0,0,0
