stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-29 09:12:46,2017-11-29 09:12:57,http,10.5.71.60,443,10.64.106.3,1707,199,1264736,2017-11-29,HR,3,1110,0,0,0
2017-11-29 09:12:47,2017-11-29 09:12:56,http,10.5.71.60,443,10.64.106.3,1729,10357,34739,2017-11-29,HR,3,1110,0,0,0
2017-11-29 09:13:06,2017-11-29 09:14:02,http,10.5.71.60,443,10.64.106.3,1717,72,62911,2017-11-29,HR,3,1110,0,0,0
2017-11-29 09:13:14,2017-11-29 09:13:47,http,10.5.71.60,443,10.64.106.3,1724,29725,255997,2017-11-29,HR,3,1110,0,0,0
2017-11-29 09:14:18,2017-11-29 09:15:03,http,10.5.71.60,443,10.64.106.3,1751,178,2008092,2017-11-29,HR,3,1110,0,0,0
2017-11-29 09:15:43,2017-11-29 09:15:49,http,10.5.71.60,443,10.64.106.3,1817,8409,1168358,2017-11-29,HR,3,1110,0,0,0
2017-11-29 09:15:54,2017-11-29 09:16:53,http,10.5.71.60,443,10.64.106.3,1741,45313,687139,2017-11-29,HR,3,1110,0,0,0
2017-11-29 09:16:21,2017-11-29 09:17:19,http,10.5.71.60,443,10.64.106.3,1750,1199,1942536,2017-11-29,HR,3,1110,0,0,0
2017-11-29 09:17:11,2017-11-29 09:17:23,http,10.5.71.60,443,10.64.106.3,1786,21758,3071796,2017-11-29,HR,3,1110,0,0,0
2017-11-29 09:19:18,2017-11-29 09:20:08,http,10.5.71.60,443,10.64.106.3,1787,199,519721,2017-11-29,HR,3,1110,0,0,0
2017-11-29 10:18:58,2017-11-29 10:19:37,http,10.63.120.70,443,10.64.106.3,2682,23439,914956,2017-11-29,HR,3,1110,0,0,0
2017-11-29 10:19:17,2017-11-29 10:20:13,http,10.63.120.70,443,10.64.106.3,2717,48743,1995405,2017-11-29,HR,3,1110,0,0,0
2017-11-29 10:44:18,2017-11-29 10:44:59,http,58.246.220.12,80,10.64.106.3,1867,1227,2999887,2017-11-29,HR,3,1110,0,0,0
2017-11-29 10:44:20,2017-11-29 10:44:24,http,58.246.220.12,80,10.64.106.3,1940,6782,3895722,2017-11-29,HR,3,1110,0,0,0
2017-11-29 10:44:31,2017-11-29 10:45:15,http,58.246.220.12,80,10.64.106.3,1874,655,497,2017-11-29,HR,3,1110,0,0,0
2017-11-29 10:45:27,2017-11-29 10:45:30,http,58.246.220.12,80,10.64.106.3,1916,45200,5025196,2017-11-29,HR,3,1110,0,0,0
2017-11-29 10:45:50,2017-11-29 10:46:38,http,58.246.220.12,80,10.64.106.3,1891,22,38099,2017-11-29,HR,3,1110,0,0,0
2017-11-29 10:45:59,2017-11-29 10:46:58,http,58.246.220.12,80,10.64.106.3,1878,28953,3687855,2017-11-29,HR,3,1110,0,0,0
2017-11-29 10:46:16,2017-11-29 10:46:58,http,58.246.220.12,80,10.64.106.3,1944,23528,1153397,2017-11-29,HR,3,1110,0,0,0
2017-11-29 10:47:35,2017-11-29 10:47:48,http,58.246.220.12,80,10.64.106.3,1949,2356,746661,2017-11-29,HR,3,1110,0,0,0
2017-11-29 10:48:11,2017-11-29 10:49:05,http,10.5.71.60,443,10.64.106.3,1973,4563,1789581,2017-11-29,HR,3,1110,0,0,0
2017-11-29 10:48:51,2017-11-29 10:49:31,http,10.5.71.60,443,10.64.106.3,1974,34439,3248925,2017-11-29,HR,3,1110,0,0,0
2017-11-29 10:48:56,2017-11-29 10:49:18,http,58.246.220.12,80,10.64.106.3,1927,8888,4093463,2017-11-29,HR,3,1110,0,0,0
2017-11-29 10:49:22,2017-11-29 10:49:45,http,10.5.71.60,443,10.64.106.3,2018,4693,816947,2017-11-29,HR,3,1110,0,0,0
2017-11-29 10:50:01,2017-11-29 10:50:12,http,10.5.71.60,443,10.64.106.3,2012,16308,4533869,2017-11-29,HR,3,1110,0,0,0
2017-11-29 10:51:44,2017-11-29 10:52:13,http,10.5.71.60,443,10.64.106.3,2035,43660,1562310,2017-11-29,HR,3,1110,0,0,0
2017-11-29 10:52:47,2017-11-29 10:52:56,http,58.246.220.12,80,10.64.106.3,1958,53287,529919,2017-11-29,HR,3,1110,0,0,0
2017-11-29 11:00:44,2017-11-29 11:01:19,http,58.246.220.12,80,10.64.106.3,2725,3100,413260,2017-11-29,HR,3,1110,0,0,0
2017-11-29 11:00:49,2017-11-29 11:00:52,http,58.246.220.12,80,10.64.106.3,2802,20756,804142,2017-11-29,HR,3,1110,0,0,0
