stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-09 08:30:22,2017-11-09 08:30:32,ftp,10.50.50.26,21,10.64.106.47,2208,240002680,1878,2017-11-09,development3,4,1393,0,0,0
2017-11-09 08:30:22,2017-11-09 08:30:32,ftp,10.50.50.26,21,10.64.106.47,2208,4672,3345,2017-11-09,development3,4,1393,0,0,0
2017-11-09 08:30:32,2017-11-09 08:30:42,ftp,10.50.50.26,21,10.64.106.47,2208,120006648,7986,2017-11-09,development3,4,1393,0,0,0
2017-11-09 08:30:42,2017-11-09 08:30:52,ftp,10.50.50.26,21,10.64.106.47,2208,3127,90003747,2017-11-09,development3,4,1393,0,0,0
2017-11-09 08:30:52,2017-11-09 08:31:02,ftp,10.50.50.26,21,10.64.106.47,2208,2401,90003078,2017-11-09,development3,4,1393,0,0,0
2017-11-09 09:04:29,2017-11-09 09:04:39,postgresql,10.7.133.15,5432,10.64.106.47,2208,2463,3740,2017-11-09,development3,4,1393,0,0,0
2017-11-09 09:04:29,2017-11-09 09:04:39,postgresql,10.7.133.15,5432,10.64.106.47,2208,8274,210002849,2017-11-09,development3,4,1393,0,0,0
2017-11-09 09:04:39,2017-11-09 09:04:49,postgresql,10.7.133.15,5432,10.64.106.47,2208,150009299,7493,2017-11-09,development3,4,1393,0,0,0
2017-11-09 09:29:24,2017-11-09 09:29:34,postgresql,10.7.133.16,5432,10.64.106.47,2208,2674,8468,2017-11-09,development3,4,1393,0,0,0
2017-11-09 09:50:39,2017-11-09 09:50:49,tds,10.50.50.26,54238,10.64.106.47,2208,4316,5282,2017-11-09,development3,4,1393,0,0,0
2017-11-09 09:50:49,2017-11-09 09:50:59,tds,10.50.50.26,54238,10.64.106.47,2208,150006170,6877,2017-11-09,development3,4,1393,0,0,0
2017-11-09 09:50:59,2017-11-09 09:51:09,tds,10.50.50.26,54238,10.64.106.47,2208,4785,210006626,2017-11-09,development3,4,1393,0,0,0
2017-11-09 09:51:09,2017-11-09 09:51:19,tds,10.50.50.26,54238,10.64.106.47,2208,7209,210009720,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:13:06,2017-11-09 11:13:16,ssh,10.50.50.26,22,10.64.106.47,2208,4896,2201,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:22:58,2017-11-09 11:23:33,http,220.181.112.244,443,10.64.106.47,2348,10389,5935555,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:23:04,2017-11-09 11:23:41,http,220.181.112.244,443,10.64.106.47,2359,8,66677,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:23:55,2017-11-09 11:23:55,http,220.181.112.244,443,10.64.106.47,2374,5767,193995,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:24:00,2017-11-09 11:24:29,http,220.181.112.244,443,10.64.106.47,2420,17721,754332,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:24:41,2017-11-09 11:24:41,http,220.181.112.244,443,10.64.106.47,2366,32487,1934976,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:25:50,2017-11-09 11:26:30,http,220.181.112.244,443,10.64.106.47,2373,2158,610736,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:27:36,2017-11-09 11:28:00,http,220.181.112.244,443,10.64.106.47,2425,142,2935027,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:30:46,2017-11-09 11:30:56,mysql,10.50.50.29,4443,10.64.106.47,2208,1003,4319,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:30:46,2017-11-09 11:30:56,mysql,10.50.50.29,4443,10.64.106.47,2208,6545,120008283,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:30:56,2017-11-09 11:31:06,mysql,10.50.50.29,4443,10.64.106.47,2208,8935,210005592,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:31:06,2017-11-09 11:31:16,mysql,10.50.50.29,4443,10.64.106.47,2208,8840,150009948,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:31:35,2017-11-09 11:31:48,http,10.7.133.16,80,10.64.106.47,2308,31698,680934,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:31:56,2017-11-09 11:32:02,http,10.7.133.16,80,10.64.106.47,2309,4465,480337,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:32:20,2017-11-09 11:32:34,http,10.7.133.16,80,10.64.106.47,2318,83539,2346150,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:32:46,2017-11-09 11:33:35,http,10.7.133.16,80,10.64.106.47,2329,56240,734216,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:35:36,2017-11-09 11:36:23,http,10.50.50.27,443,10.64.106.47,2541,28383,40880,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:35:53,2017-11-09 11:36:25,http,10.50.50.27,443,10.64.106.47,2601,2084,3608282,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:36:07,2017-11-09 11:36:25,http,10.50.50.27,443,10.64.106.47,2557,7931,1253832,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:36:43,2017-11-09 11:36:56,http,10.50.50.27,443,10.64.106.47,2563,4314,5170389,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:37:20,2017-11-09 11:37:33,http,10.50.50.27,443,10.64.106.47,2585,9920,70,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:41:52,2017-11-09 11:42:30,http,47.95.51.100,80,10.64.106.47,2449,0,1166703,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:42:37,2017-11-09 11:43:31,http,47.95.51.100,80,10.64.106.47,2462,32190,1052387,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:42:50,2017-11-09 11:43:48,http,47.95.51.100,80,10.64.106.47,2455,29041,93432,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:44:04,2017-11-09 11:44:21,http,47.95.51.100,80,10.64.106.47,2483,1351,299440,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:48:06,2017-11-09 11:48:08,http,10.7.133.16,80,10.64.106.47,2219,14181,3033771,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:48:16,2017-11-09 11:48:55,http,10.7.133.16,80,10.64.106.47,2276,3684,977829,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:48:36,2017-11-09 11:49:18,http,10.7.133.16,80,10.64.106.47,2261,50760,929929,2017-11-09,development3,4,1393,0,0,0
2017-11-09 11:49:23,2017-11-09 11:50:02,http,10.7.133.16,80,10.64.106.47,2271,7169,7050894,2017-11-09,development3,4,1393,0,0,0
