stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-30 07:14:29,2017-11-30 07:14:39,ftp,10.50.50.29,21,10.64.105.75,1991,3449,5947,2017-11-30,development2,4,1359,0,0,0
2017-11-30 07:14:49,2017-11-30 07:14:59,ftp,10.50.50.29,21,10.64.105.75,1991,3727,210008122,2017-11-30,development2,4,1359,0,0,0
2017-11-30 07:23:01,2017-11-30 07:23:11,mysql,10.50.50.29,4443,10.64.105.13,2231,60007728,9673,2017-11-30,development2,4,1493,0,0,0
2017-11-30 07:23:01,2017-11-30 07:23:11,mysql,10.50.50.29,4443,10.64.105.13,2231,3501,5268,2017-11-30,development2,4,1493,0,0,0
2017-11-30 07:23:11,2017-11-30 07:23:21,mysql,10.50.50.29,4443,10.64.105.13,2231,8133,150001485,2017-11-30,development2,4,1493,0,0,0
2017-11-30 07:23:21,2017-11-30 07:23:31,mysql,10.50.50.29,4443,10.64.105.13,2231,240001316,2786,2017-11-30,development2,4,1493,0,0,0
2017-11-30 07:32:22,2017-11-30 07:32:32,sftp,10.50.50.29,22,10.64.105.116,2414,1000,8551,2017-11-30,development2,4,1204,0,0,0
2017-11-30 07:39:03,2017-11-30 07:39:13,postgresql,10.50.50.29,5432,10.64.105.54,2209,2265,6583,2017-11-30,development3,4,1257,0,0,0
2017-11-30 08:07:25,2017-11-30 08:07:35,mysql,10.50.50.29,4443,10.64.105.250,2386,1571,143,2017-11-30,development3,4,1252,0,0,0
2017-11-30 08:08:38,2017-11-30 08:08:48,ftp,10.50.50.29,21,10.64.105.249,1523,4163,8861,2017-11-30,development3,4,1344,0,0,0
2017-11-30 08:08:48,2017-11-30 08:08:58,ftp,10.50.50.29,21,10.64.105.249,1523,8601,60006205,2017-11-30,development3,4,1344,0,0,0
2017-11-30 08:08:58,2017-11-30 08:09:08,ftp,10.50.50.29,21,10.64.105.249,1523,240006835,4177,2017-11-30,development3,4,1344,0,0,0
2017-11-30 08:18:46,2017-11-30 08:18:56,ftp,10.50.50.29,21,10.64.105.107,1871,406,8425,2017-11-30,development2,4,1145,0,0,0
2017-11-30 08:18:56,2017-11-30 08:19:06,ftp,10.50.50.29,21,10.64.105.107,1871,210002567,2065,2017-11-30,development2,4,1145,0,0,0
2017-11-30 08:19:05,2017-11-30 08:19:15,tds,10.50.50.29,54238,10.64.105.242,1631,180002203,5629,2017-11-30,development3,4,1140,0,0,0
2017-11-30 08:19:05,2017-11-30 08:19:15,tds,10.50.50.29,54238,10.64.105.242,1631,3151,1352,2017-11-30,development3,4,1140,0,0,0
2017-11-30 08:23:31,2017-11-30 08:23:41,ssh,10.50.50.29,22,10.64.105.27,2082,3362,6953,2017-11-30,development3,4,1205,0,0,0
2017-11-30 08:23:31,2017-11-30 08:23:41,ssh,10.50.50.29,22,10.64.105.27,2082,2877,180003149,2017-11-30,development3,4,1205,0,0,0
2017-11-30 08:23:51,2017-11-30 08:24:01,ssh,10.50.50.29,22,10.64.105.27,2082,1471,60009308,2017-11-30,development3,4,1205,0,0,0
2017-11-30 08:24:01,2017-11-30 08:24:11,ssh,10.50.50.29,22,10.64.105.27,2082,2460,60003021,2017-11-30,development3,4,1205,0,0,0
2017-11-30 08:25:48,2017-11-30 08:25:58,mongodb,10.50.50.29,8005,10.64.105.216,1573,7690,240001734,2017-11-30,development3,3,1199,0,0,0
2017-11-30 08:25:48,2017-11-30 08:25:58,mongodb,10.50.50.29,8005,10.64.105.216,1573,4837,9249,2017-11-30,development3,3,1199,0,0,0
2017-11-30 08:27:12,2017-11-30 08:27:22,postgresql,10.50.50.29,5432,10.64.106.31,2383,3879,9642,2017-11-30,development2,4,1126,0,0,0
2017-11-30 08:32:18,2017-11-30 08:32:28,mysql,10.50.50.29,4443,10.64.105.200,1867,2955,1097,2017-11-30,development3,4,1299,0,0,0
2017-11-30 08:36:56,2017-11-30 08:37:06,tds,10.50.50.29,54238,10.64.105.25,1884,2993,4223,2017-11-30,development2,3,1154,0,0,0
2017-11-30 08:38:23,2017-11-30 08:38:33,mysql,10.50.50.29,4443,10.64.105.212,2483,2862,2826,2017-11-30,development2,4,1189,0,0,0
2017-11-30 08:38:23,2017-11-30 08:38:33,mysql,10.50.50.29,4443,10.64.105.212,2483,109,150008102,2017-11-30,development2,4,1189,0,0,0
2017-11-30 08:40:01,2017-11-30 08:40:11,ftp,10.50.50.29,21,10.64.106.21,1814,484,8331,2017-11-30,development1,4,1449,0,0,0
2017-11-30 08:40:11,2017-11-30 08:40:21,ftp,10.50.50.29,21,10.64.106.21,1814,120003117,989,2017-11-30,development1,4,1449,0,0,0
2017-11-30 08:40:31,2017-11-30 08:40:41,ftp,10.50.50.29,21,10.64.106.21,1814,2609,210006829,2017-11-30,development1,4,1449,0,0,0
2017-11-30 08:42:21,2017-11-30 08:42:31,ftp,10.50.50.29,21,10.64.105.242,1631,3342,90006366,2017-11-30,development3,4,1140,0,0,0
2017-11-30 08:43:33,2017-11-30 08:43:43,mysql,10.50.50.29,4443,10.64.105.24,2238,815,4252,2017-11-30,development1,4,1262,0,0,0
2017-11-30 08:47:45,2017-11-30 08:47:55,ftp,10.50.50.29,21,10.64.105.114,2043,2047,4172,2017-11-30,development3,4,1423,0,0,0
2017-11-30 08:47:45,2017-11-30 08:47:55,ftp,10.50.50.29,21,10.64.105.114,2043,60007351,9650,2017-11-30,development3,4,1423,0,0,0
2017-11-30 08:49:06,2017-11-30 08:49:16,postgresql,10.50.50.29,5432,10.64.105.67,2496,2505,180,2017-11-30,development2,4,1405,0,0,0
2017-11-30 08:49:17,2017-11-30 08:49:27,tds,10.50.50.29,54238,10.64.105.126,2054,2059,9230,2017-11-30,development3,4,1301,0,0,0
2017-11-30 08:49:17,2017-11-30 08:49:27,tds,10.50.50.29,54238,10.64.105.126,2054,5407,90003159,2017-11-30,development3,4,1301,0,0,0
2017-11-30 08:49:37,2017-11-30 08:49:47,tds,10.50.50.29,54238,10.64.105.126,2054,1860,240006592,2017-11-30,development3,4,1301,0,0,0
2017-11-30 08:49:47,2017-11-30 08:49:57,tds,10.50.50.29,54238,10.64.105.126,2054,9867,210005923,2017-11-30,development3,4,1301,0,0,0
2017-11-30 08:53:03,2017-11-30 08:53:13,mysql,10.50.50.29,4443,10.64.105.50,2027,3374,210009989,2017-11-30,development1,4,1409,0,0,0
2017-11-30 08:53:03,2017-11-30 08:53:13,mysql,10.50.50.29,4443,10.64.105.50,2027,2751,7402,2017-11-30,development1,4,1409,0,0,0
2017-11-30 08:53:13,2017-11-30 08:53:23,mysql,10.50.50.29,4443,10.64.105.50,2027,120009094,2330,2017-11-30,development1,4,1409,0,0,0
2017-11-30 08:55:01,2017-11-30 08:55:11,postgresql,10.50.50.29,5432,10.64.105.21,2072,3774,60002234,2017-11-30,development3,4,1112,0,0,0
2017-11-30 08:55:01,2017-11-30 08:55:11,postgresql,10.50.50.29,5432,10.64.105.21,2072,4593,9145,2017-11-30,development3,4,1112,0,0,0
2017-11-30 08:55:17,2017-11-30 08:55:27,ssh,10.50.50.29,22,10.64.105.74,1575,6522,150009662,2017-11-30,development3,4,1486,0,0,0
2017-11-30 08:55:17,2017-11-30 08:55:27,ssh,10.50.50.29,22,10.64.105.74,1575,1516,315,2017-11-30,development3,4,1486,0,0,0
2017-11-30 08:55:27,2017-11-30 08:55:37,ssh,10.50.50.29,22,10.64.105.74,1575,30004198,4772,2017-11-30,development3,4,1486,0,0,0
2017-11-30 08:55:37,2017-11-30 08:55:47,ssh,10.50.50.29,22,10.64.105.74,1575,150006752,281,2017-11-30,development3,4,1486,0,0,0
2017-11-30 08:55:47,2017-11-30 08:55:57,ssh,10.50.50.29,22,10.64.105.74,1575,30002108,3266,2017-11-30,development3,4,1486,0,0,0
2017-11-30 08:56:07,2017-11-30 08:56:17,mysql,10.50.50.29,4443,10.64.105.177,1819,1797,7348,2017-11-30,development2,4,1483,0,0,0
2017-11-30 08:56:22,2017-11-30 08:56:32,sftp,10.50.50.29,22,10.64.105.216,1573,224,2806,2017-11-30,development3,3,1199,0,0,0
2017-11-30 08:56:30,2017-11-30 08:56:40,ssh,10.50.50.29,22,10.64.105.217,1533,2480,1359,2017-11-30,development3,3,1172,0,0,0
2017-11-30 08:58:48,2017-11-30 08:58:58,sftp,10.50.50.29,22,10.64.105.68,1820,848,210006830,2017-11-30,development2,3,1098,0,0,0
2017-11-30 08:58:48,2017-11-30 08:58:58,sftp,10.50.50.29,22,10.64.105.68,1820,4013,1788,2017-11-30,development2,3,1098,0,0,0
2017-11-30 08:59:08,2017-11-30 08:59:18,sftp,10.50.50.29,22,10.64.105.68,1820,6250,240008177,2017-11-30,development2,3,1098,0,0,0
2017-11-30 08:59:18,2017-11-30 08:59:28,sftp,10.50.50.29,22,10.64.105.68,1820,60000647,3004,2017-11-30,development2,3,1098,0,0,0
2017-11-30 08:59:46,2017-11-30 08:59:56,mongodb,10.50.50.29,8005,10.64.105.62,2435,1060,2928,2017-11-30,development3,4,1106,0,0,0
2017-11-30 09:00:06,2017-11-30 09:00:16,mongodb,10.50.50.29,8005,10.64.105.62,2435,4995,30000542,2017-11-30,development3,4,1106,0,0,0
2017-11-30 09:01:04,2017-11-30 09:01:14,ssh,10.50.50.29,22,10.64.105.153,2064,1158,2140,2017-11-30,development3,4,1308,0,0,0
2017-11-30 09:02:41,2017-11-30 09:02:51,ftp,10.50.50.29,21,10.64.105.183,2306,2029,1420,2017-11-30,development1,4,1254,0,0,0
2017-11-30 09:02:51,2017-11-30 09:03:01,ftp,10.50.50.29,21,10.64.105.183,2306,90009216,8325,2017-11-30,development1,4,1254,0,0,0
2017-11-30 09:03:17,2017-11-30 09:03:27,postgresql,10.50.50.29,5432,10.64.105.131,2409,991,135,2017-11-30,development3,4,1278,0,0,0
2017-11-30 09:03:55,2017-11-30 09:04:05,mysql,10.50.50.29,4443,10.64.105.109,1549,2619,4060,2017-11-30,development2,4,1263,0,0,0
2017-11-30 09:04:15,2017-11-30 09:04:25,mysql,10.50.50.29,4443,10.64.105.109,1549,5942,150008695,2017-11-30,development2,4,1263,0,0,0
2017-11-30 09:04:34,2017-11-30 09:04:44,ssh,10.50.50.29,22,10.64.105.160,1742,1106,7882,2017-11-30,development3,4,1397,0,0,0
2017-11-30 09:05:18,2017-11-30 09:05:28,ftp,10.50.50.29,21,10.64.105.150,2442,474,1258,2017-11-30,development2,4,1322,0,0,0
2017-11-30 09:07:08,2017-11-30 09:07:18,ssh,10.50.50.29,22,10.64.105.127,1633,150002262,3924,2017-11-30,development3,4,1221,0,0,0
2017-11-30 09:07:08,2017-11-30 09:07:18,ssh,10.50.50.29,22,10.64.105.127,1633,4799,4752,2017-11-30,development3,4,1221,0,0,0
2017-11-30 09:07:18,2017-11-30 09:07:28,ssh,10.50.50.29,22,10.64.105.127,1633,60004957,7697,2017-11-30,development3,4,1221,0,0,0
2017-11-30 09:07:29,2017-11-30 09:07:39,sftp,10.50.50.29,22,10.64.105.138,2364,568,9440,2017-11-30,development1,4,1382,0,0,0
2017-11-30 09:08:56,2017-11-30 09:09:06,tds,10.50.50.29,54238,10.64.106.47,2306,60008609,7762,2017-11-30,development3,4,1393,0,0,0
2017-11-30 09:08:56,2017-11-30 09:09:06,tds,10.50.50.29,54238,10.64.106.47,2306,629,60,2017-11-30,development3,4,1393,0,0,0
2017-11-30 09:09:16,2017-11-30 09:09:26,tds,10.50.50.29,54238,10.64.106.47,2306,145,240008530,2017-11-30,development3,4,1393,0,0,0
2017-11-30 09:10:12,2017-11-30 09:10:22,sftp,10.50.50.29,22,10.64.105.170,1884,4936,2441,2017-11-30,development3,4,1265,0,0,0
2017-11-30 09:10:12,2017-11-30 09:10:22,sftp,10.50.50.29,22,10.64.105.170,1884,120003981,7916,2017-11-30,development3,4,1265,0,0,0
2017-11-30 09:10:22,2017-11-30 09:10:32,sftp,10.50.50.29,22,10.64.105.170,1884,90009765,956,2017-11-30,development3,4,1265,0,0,0
2017-11-30 09:10:38,2017-11-30 09:10:48,ftp,10.50.50.29,21,10.64.105.57,1771,892,7475,2017-11-30,development1,4,1177,0,0,0
2017-11-30 09:10:45,2017-11-30 09:10:55,tds,10.50.50.29,54238,10.64.105.24,2238,3364,161,2017-11-30,development1,4,1262,0,0,0
2017-11-30 09:12:56,2017-11-30 09:13:06,tds,10.50.50.29,54238,10.64.105.210,1734,4611,5406,2017-11-30,development3,4,1495,0,0,0
2017-11-30 09:13:06,2017-11-30 09:13:16,tds,10.50.50.29,54238,10.64.105.210,1734,60005446,6768,2017-11-30,development3,4,1495,0,0,0
2017-11-30 09:13:26,2017-11-30 09:13:36,tds,10.50.50.29,54238,10.64.105.210,1734,90001202,1444,2017-11-30,development3,4,1495,0,0,0
2017-11-30 09:14:35,2017-11-30 09:14:45,postgresql,10.50.50.29,5432,10.64.105.65,2527,2971,6928,2017-11-30,development2,4,1428,0,0,0
2017-11-30 09:14:38,2017-11-30 09:14:48,postgresql,10.50.50.29,5432,10.64.105.208,1736,866,562,2017-11-30,development3,4,1326,0,0,0
