stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 07:14:52,2017-11-28 07:15:02,ftp,10.50.50.29,21,10.64.105.75,1721,2984,2249,2017-11-28,development2,4,1359,0,0,0
2017-11-28 07:14:52,2017-11-28 07:15:02,ftp,10.50.50.29,21,10.64.105.75,1721,805,90002365,2017-11-28,development2,4,1359,0,0,0
2017-11-28 07:28:38,2017-11-28 07:28:48,sftp,10.50.50.29,22,10.64.105.107,1565,782,4017,2017-11-28,development2,4,1145,0,0,0
2017-11-28 07:45:39,2017-11-28 07:45:49,postgresql,10.50.50.29,5432,10.64.105.137,2379,4842,491,2017-11-28,development3,3,1224,0,0,0
2017-11-28 07:45:49,2017-11-28 07:45:59,postgresql,10.50.50.29,5432,10.64.105.137,2379,7208,120006434,2017-11-28,development3,3,1224,0,0,0
2017-11-28 07:48:49,2017-11-28 07:48:59,sftp,10.50.50.29,22,10.64.106.20,2065,2680,5823,2017-11-28,development3,4,1459,0,0,0
2017-11-28 07:50:58,2017-11-28 07:51:08,postgresql,10.50.50.29,5432,10.64.105.112,2424,3537,4935,2017-11-28,development2,4,1456,0,0,0
2017-11-28 07:51:18,2017-11-28 07:51:28,postgresql,10.50.50.29,5432,10.64.105.112,2424,8743,240005872,2017-11-28,development2,4,1456,0,0,0
2017-11-28 08:08:10,2017-11-28 08:08:20,mongodb,10.50.50.29,8005,10.64.105.137,2379,180006798,2933,2017-11-28,development3,3,1224,0,0,0
2017-11-28 08:08:20,2017-11-28 08:08:30,mongodb,10.50.50.29,8005,10.64.105.137,2379,30001284,8410,2017-11-28,development3,3,1224,0,0,0
2017-11-28 08:17:50,2017-11-28 08:18:00,sftp,10.50.50.29,22,10.64.105.210,2346,2409,6773,2017-11-28,development3,4,1495,0,0,0
2017-11-28 08:17:50,2017-11-28 08:18:00,sftp,10.50.50.29,22,10.64.105.210,2346,204,30007308,2017-11-28,development3,4,1495,0,0,0
2017-11-28 08:18:00,2017-11-28 08:18:10,sftp,10.50.50.29,22,10.64.105.210,2346,6776,60006370,2017-11-28,development3,4,1495,0,0,0
2017-11-28 08:18:10,2017-11-28 08:18:20,sftp,10.50.50.29,22,10.64.105.210,2346,2245,30002896,2017-11-28,development3,4,1495,0,0,0
2017-11-28 08:27:21,2017-11-28 08:27:31,ftp,10.50.50.29,21,10.64.105.234,1623,4391,9556,2017-11-28,development2,4,1396,0,0,0
2017-11-28 08:27:31,2017-11-28 08:27:41,ftp,10.50.50.29,21,10.64.105.234,1623,60003420,7666,2017-11-28,development2,4,1396,0,0,0
2017-11-28 08:28:16,2017-11-28 08:28:26,postgresql,10.50.50.29,5432,10.64.106.39,2508,245,112,2017-11-28,development2,4,1321,0,0,0
2017-11-28 08:30:11,2017-11-28 08:30:21,postgresql,10.50.50.29,5432,10.64.106.35,1591,4022,210001335,2017-11-28,development2,4,1435,0,0,0
