stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-21 08:27:17,2017-11-21 08:27:27,sftp,10.50.50.28,22,10.64.105.76,1832,8877,120002794,2017-11-21,development2,4,1305,0,0,0
2017-11-21 08:27:17,2017-11-21 08:27:27,sftp,10.50.50.28,22,10.64.105.76,1832,2826,410,2017-11-21,development2,4,1305,0,0,0
2017-11-21 08:27:27,2017-11-21 08:27:37,sftp,10.50.50.28,22,10.64.105.76,1832,8778,90004197,2017-11-21,development2,4,1305,0,0,0
2017-11-21 08:57:53,2017-11-21 08:58:03,sftp,10.50.50.46,22,10.64.105.76,1832,2145,8505,2017-11-21,development2,4,1305,0,0,0
2017-11-21 08:58:03,2017-11-21 08:58:13,sftp,10.50.50.46,22,10.64.105.76,1832,210009763,9998,2017-11-21,development2,4,1305,0,0,0
2017-11-21 09:26:41,2017-11-21 09:26:51,ssh,10.50.50.26,22,10.64.105.76,1832,2369,4098,2017-11-21,development2,4,1305,0,0,0
2017-11-21 09:27:11,2017-11-21 09:27:21,ssh,10.50.50.26,22,10.64.105.76,1832,30002326,926,2017-11-21,development2,4,1305,0,0,0
2017-11-21 09:53:45,2017-11-21 09:53:55,sftp,10.50.50.28,22,10.64.105.76,1832,1379,608,2017-11-21,development2,4,1305,0,0,0
2017-11-21 10:16:52,2017-11-21 10:17:32,http,10.5.71.60,443,10.64.105.76,1836,1113,3528668,2017-11-21,development2,4,1305,0,0,0
2017-11-21 10:47:03,2017-11-21 11:03:16,smtp,10.5.71.60,25,10.64.105.76,1895,148,321,2017-11-21,development2,4,1305,0,0,0
2017-11-21 11:04:46,2017-11-21 11:05:26,http,172.217.160.110,443,10.64.105.76,2048,11607,308195,2017-11-21,development2,4,1305,0,0,0
2017-11-21 11:04:56,2017-11-21 11:05:41,http,172.217.160.110,443,10.64.105.76,2090,86394,1032921,2017-11-21,development2,4,1305,0,0,0
2017-11-21 11:05:04,2017-11-21 11:05:35,http,172.217.160.110,443,10.64.105.76,2050,2361,1056,2017-11-21,development2,4,1305,0,0,0
